timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-20,115.0000,115.8400,112.6800,114.3100,114.3100,1625321,0.0000,1.0000
2018-12-19,118.5800,120.9600,114.1200,115.1500,115.1500,2155625,0.0000,1.0000
2018-12-18,117.8400,119.5150,117.1100,118.2600,118.2600,1171392,0.0000,1.0000
2018-12-17,117.6700,119.2500,115.6500,116.9300,116.9300,1531425,0.0000,1.0000
2018-12-14,118.5500,119.3700,117.5400,118.3600,118.3600,986324,0.0000,1.0000
2018-12-13,121.4200,122.1200,118.4000,119.5900,119.5900,1161450,0.0000,1.0000
2018-12-12,119.8000,122.7600,119.8000,121.1000,121.1000,1400988,0.0000,1.0000
2018-12-11,120.5600,121.7100,118.1400,118.3500,118.3500,1576805,0.0000,1.0000
2018-12-10,118.0100,119.6900,117.1700,118.7800,118.7800,1570714,0.0000,1.0000
2018-12-07,120.4300,121.5700,117.1300,118.2400,118.2400,1888830,0.0000,1.0000
2018-12-06,116.6200,120.7500,116.0660,120.6500,120.6500,1519917,0.0000,1.0000
2018-12-04,120.1400,121.9300,118.4700,118.7800,118.7800,1520750,0.0000,1.0000
2018-12-03,123.3000,123.5702,120.0300,120.6500,120.6500,1368096,0.0000,1.0000
2018-11-30,120.1600,121.9400,120.0000,120.7900,120.7900,1316070,0.0000,1.0000
2018-11-29,119.4000,120.3500,118.8700,119.7400,119.7400,1109327,0.0000,1.0000
2018-11-28,118.0000,120.5300,116.9700,120.1600,120.1600,1286527,0.0000,1.0000
2018-11-27,115.7100,117.8900,115.3600,117.5400,117.5400,981827,0.0000,1.0000
2018-11-26,115.1000,117.0000,114.6150,116.5800,116.5800,1272049,0.0000,1.0000
2018-11-23,112.6000,113.7200,112.0200,113.1400,113.1400,573524,0.0000,1.0000
2018-11-21,112.4700,114.9280,112.4700,113.0900,113.0900,1421208,0.0000,1.0000
2018-11-20,111.0500,112.8700,110.2601,111.6200,111.6200,1983751,0.0000,1.0000
2018-11-19,117.2300,117.3900,112.5400,113.1000,113.1000,2037501,0.0000,1.0000
2018-11-16,118.6500,120.9900,115.5550,116.9500,116.9500,2373234,0.0000,1.0000
2018-11-15,121.0100,121.9400,117.8900,119.7500,119.7500,2799592,0.0000,1.0000
2018-11-14,123.0100,125.1800,121.4100,121.9300,121.9300,1597976,0.3200,1.0000
2018-11-13,122.9700,124.3500,121.4800,122.3800,122.0597,1210200,0.0000,1.0000
2018-11-12,123.8700,124.2600,121.8400,122.2500,121.9300,1562531,0.0000,1.0000
2018-11-09,124.9500,125.9700,123.8100,124.0400,123.7153,1676183,0.0000,1.0000
2018-11-08,128.2500,128.6900,124.7200,125.4300,125.1017,1678625,0.0000,1.0000
2018-11-07,126.5300,128.6800,126.3100,128.3800,128.0440,1839759,0.0000,1.0000
2018-11-06,126.2200,127.8900,124.6100,125.0300,124.7027,2118288,0.0000,1.0000
2018-11-05,126.5900,127.6000,125.0400,126.8900,126.5579,1750605,0.0000,1.0000
2018-11-02,128.2800,128.8500,125.4100,126.5100,126.1788,1612280,0.0000,1.0000
2018-11-01,125.6600,127.8600,124.5700,127.6200,127.2859,1912530,0.0000,1.0000
2018-10-31,125.8700,126.7300,125.1501,125.4300,125.1017,2391783,0.0000,1.0000
2018-10-30,121.2800,125.0300,120.1524,124.4900,124.1641,2452536,0.0000,1.0000
2018-10-29,122.2200,125.4500,119.2150,121.7300,121.4114,2884965,0.0000,1.0000
2018-10-26,122.6600,125.4400,118.5400,120.5000,120.1846,5645279,0.0000,1.0000
2018-10-25,115.3200,119.1000,113.8500,117.5700,117.2623,4111621,0.0000,1.0000
2018-10-24,118.0000,119.3900,113.8700,114.2200,113.9210,2924127,0.0000,1.0000
2018-10-23,116.0600,117.5300,113.6850,117.2100,116.9032,2195753,0.0000,1.0000
2018-10-22,119.1700,119.9299,117.4200,118.5000,118.1898,1279839,0.0000,1.0000
2018-10-19,119.1700,119.5800,117.3300,118.3200,118.0103,1499353,0.0000,1.0000
2018-10-18,119.8200,120.5000,117.5600,118.4400,118.1300,1792644,0.0000,1.0000
2018-10-17,121.4600,121.5847,118.8700,120.5500,120.2344,1728563,0.0000,1.0000
2018-10-16,118.8300,122.1000,118.5600,121.9100,121.5909,1639927,0.0000,1.0000
2018-10-15,118.2300,119.6100,116.4500,118.5500,118.2397,1315014,0.0000,1.0000
2018-10-12,118.8600,119.6900,115.8600,118.5600,118.2497,1619551,0.0000,1.0000
2018-10-11,117.1300,118.4700,114.2400,115.6900,115.3872,2086877,0.0000,1.0000
2018-10-10,121.0300,121.3000,116.7000,116.7600,116.4544,1902427,0.0000,1.0000
2018-10-09,122.1300,123.4300,121.1350,121.3600,121.0423,1306817,0.0000,1.0000
2018-10-08,123.1300,124.1500,121.0200,122.5900,122.2691,1520167,0.0000,1.0000
2018-10-05,127.1000,127.3700,122.0901,123.7300,123.4061,2002628,0.0000,1.0000
2018-10-04,129.1300,129.3000,126.7300,126.9400,126.6077,1563407,0.0000,1.0000
2018-10-03,128.1400,129.4700,126.6000,129.3700,129.0314,1209081,0.0000,1.0000
2018-10-02,130.3900,130.6150,128.7900,128.9600,128.6224,1118722,0.0000,1.0000
2018-10-01,131.4400,131.9200,130.1400,130.3200,129.9789,1358019,0.0000,1.0000
2018-09-28,130.9500,131.6000,129.6900,130.4800,130.1385,1281503,0.0000,1.0000
2018-09-27,132.0000,132.9600,131.2200,131.5000,131.1558,1103923,0.0000,1.0000
2018-09-26,131.0700,132.9900,131.0700,131.6400,131.2954,2008594,0.0000,1.0000
2018-09-25,132.5200,132.5700,130.4500,130.7800,130.4377,1411343,0.0000,1.0000
2018-09-24,132.9400,133.2900,130.9200,132.2100,131.8639,1935200,0.0000,1.0000
2018-09-21,134.9900,135.6900,133.5500,133.7300,133.3800,2440124,0.0000,1.0000
2018-09-20,133.3700,134.7700,133.0700,134.4300,134.0781,1586387,0.0000,1.0000
2018-09-19,130.5000,133.2800,130.0010,132.7800,132.4324,1368983,0.0000,1.0000
2018-09-18,129.0500,131.4900,128.8090,130.6800,130.3379,952521,0.0000,1.0000
