,timestamp1,open1,high1,low1,close1,symbol
42,2018-12-10,189.08,190.05,185.06,189.54,WAT
43,2018-12-07,193.19,195.18,187.86,188.94,WAT
44,2018-12-06,191.98,194.92,190.815,193.88,WAT
45,2018-12-04,202.01,202.65,195.045,195.45,WAT
46,2018-12-03,199.61,202.04,199.61,201.51,WAT
47,2018-11-30,198.34,199.67,195.17,198.58,WAT
48,2018-11-29,201.58,204.64,201.27,203.49,WAT
49,2018-11-28,199.35,202.5,199.35,202.22,WAT
50,2018-11-27,197.53,199.42,196.205,198.94,WAT
51,2018-11-26,198.78,199.73,198.07,198.7,WAT
52,2018-11-23,194.21,198.18,193.26,196.66,WAT
53,2018-11-21,197.22,197.95,195.68,195.76,WAT
54,2018-11-20,196.51,198.115,195.13,196.08,WAT
55,2018-11-19,198.83,200.61,197.04,197.77,WAT
56,2018-11-16,197.97,202.13,196.965,199.57,WAT
57,2018-11-15,193.91,199.18,193.91,198.07,WAT
58,2018-11-14,197.16,198.74,194.72,195.24,WAT
59,2018-11-13,196.04,199.44,195.42,195.89,WAT
60,2018-11-12,198.56,198.74,195.18,195.71,WAT
61,2018-11-09,199.62,200.56,197.0,199.44,WAT
62,2018-11-08,197.53,201.22,197.53,199.94,WAT
63,2018-11-07,196.85,199.25,195.98,198.16,WAT
64,2018-11-06,195.9,198.17,195.63,197.03,WAT
65,2018-11-05,193.97,197.13,193.73,195.88,WAT
66,2018-11-02,194.88,195.55,191.75,193.65,WAT
67,2018-11-01,190.1,193.92,189.31,193.39,WAT
68,2018-10-31,190.28,192.86,189.35,189.69,WAT
69,2018-10-30,184.39,189.22,183.38,188.82,WAT
70,2018-10-29,184.87,186.51,181.25,183.66,WAT
71,2018-10-26,181.31,186.59,179.755,182.69,WAT
72,2018-10-25,176.62,185.71,176.0,183.64,WAT
73,2018-10-24,181.26,182.93,175.25,175.4,WAT
74,2018-10-23,171.0,186.12,167.935,181.22,WAT
75,2018-10-22,185.48,186.87,183.375,186.08,WAT
76,2018-10-19,188.88,188.88,184.65,185.42,WAT
77,2018-10-18,189.4,190.38,185.44,187.72,WAT
78,2018-10-17,187.75,189.63,185.54,188.98,WAT
79,2018-10-16,183.4,188.25,182.86,188.12,WAT
80,2018-10-15,180.94,184.19,179.98,181.93,WAT
81,2018-10-12,180.69,182.51,178.98,181.8,WAT
82,2018-10-11,179.5,182.96,177.92,178.32,WAT
83,2018-10-10,181.21,182.59,177.25,177.48,WAT
84,2018-10-09,181.66,182.76,180.92,181.5,WAT
85,2018-10-08,186.53,189.05,181.27,182.95,WAT
86,2018-10-05,191.74,192.94,189.25,190.71,WAT
87,2018-10-04,192.96,193.13,190.3,191.33,WAT
88,2018-10-03,194.36,194.8,193.33,193.46,WAT
89,2018-10-02,193.69,194.18,192.37,193.97,WAT
90,2018-10-01,195.76,195.975,193.19,194.0,WAT
91,2018-09-28,194.83,195.77,194.24,194.68,WAT
92,2018-09-27,195.85,196.33,194.35,195.36,WAT
93,2018-09-26,196.51,196.65,194.8,195.23,WAT
94,2018-09-25,197.41,198.58,196.02,196.16,WAT
95,2018-09-24,197.08,197.08,194.99,196.59,WAT
96,2018-09-21,197.96,198.725,196.49,196.76,WAT
97,2018-09-20,197.71,198.81,197.03,197.29,WAT
98,2018-09-19,195.87,198.56,195.34,196.67,WAT
99,2018-09-18,195.49,195.85,193.79,195.73,WAT
