,timestamp1,open1,high1,low1,close1,symbol
85,2018-10-08,76.3,76.65,75.51,76.4,GILD
86,2018-10-05,76.77,77.5599,75.15,76.24,GILD
87,2018-10-04,78.68,78.95,75.83,76.56,GILD
88,2018-10-03,78.85,79.61,78.48,79.0,GILD
89,2018-10-02,78.03,78.75,77.69,78.67,GILD
90,2018-10-01,77.32,78.59,77.04,77.96,GILD
91,2018-09-28,76.58,77.24,76.13,77.21,GILD
92,2018-09-27,75.65,77.095,75.57,76.58,GILD
93,2018-09-26,75.11,76.41,74.85,75.65,GILD
94,2018-09-25,75.7,75.99,74.92,74.99,GILD
95,2018-09-24,75.29,76.21,75.24,75.62,GILD
96,2018-09-21,74.79,75.93,74.75,75.51,GILD
97,2018-09-20,73.96,74.96,73.84,74.83,GILD
98,2018-09-19,73.47,74.32,73.3,73.88,GILD
99,2018-09-18,72.78,74.01,72.18,73.67,GILD
