,timestamp1,open1,high1,low1,close1,symbol
79,2018-10-16,20.95,21.265,20.71,21.18,MRO
80,2018-10-15,20.92,21.01,20.4149,20.84,MRO
81,2018-10-12,20.58,20.7,20.01,20.52,MRO
82,2018-10-11,20.89,21.15,19.92,19.96,MRO
83,2018-10-10,22.81,22.94,21.13,21.16,MRO
84,2018-10-09,23.0,23.21,22.7,22.93,MRO
85,2018-10-08,23.12,23.266,22.735,22.88,MRO
86,2018-10-05,23.69,23.99,23.02,23.41,MRO
87,2018-10-04,23.82,24.135,23.43,23.72,MRO
88,2018-10-03,23.64,24.2,23.33,23.99,MRO
89,2018-10-02,23.8,23.88,23.41,23.51,MRO
90,2018-10-01,23.43,23.98,23.26,23.86,MRO
91,2018-09-28,22.69,23.67,22.65,23.28,MRO
92,2018-09-27,22.73,22.9,22.52,22.73,MRO
93,2018-09-26,22.39,22.9,22.22,22.44,MRO
94,2018-09-25,22.55,22.68,22.3,22.49,MRO
95,2018-09-24,22.21,22.76,22.1,22.34,MRO
96,2018-09-21,21.57,21.95,21.5,21.86,MRO
97,2018-09-20,21.95,22.08,21.36,21.55,MRO
98,2018-09-19,21.45,21.98,21.42,21.76,MRO
99,2018-09-18,21.08,21.695,21.0,21.5,MRO
