timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-02,207.4900,208.0400,204.6700,204.7500,203.5683,4428039,0.0000,1.0000
2018-10-01,208.5200,209.7900,207.3700,207.6000,206.4018,3670701,0.0000,1.0000
2018-09-28,206.4400,208.8500,206.3500,207.1500,205.9544,3966222,0.0000,1.0000
2018-09-27,207.5000,207.8300,205.6713,206.8400,205.6462,3218841,0.0000,1.0000
2018-09-26,208.5800,209.1400,207.2300,207.5200,206.3223,2965845,0.0000,1.0000
2018-09-25,208.8400,209.3000,206.8000,207.4600,206.2626,4443309,0.0000,1.0000
2018-09-24,211.5200,211.8400,207.9600,207.9900,206.7896,4623688,0.0000,1.0000
2018-09-21,211.3000,212.6600,210.5100,212.3900,211.1642,9749205,0.0000,1.0000
2018-09-20,211.6600,212.6100,211.0050,211.0600,209.8418,4020776,0.0000,1.0000
2018-09-19,212.0000,212.6700,210.6600,211.6800,210.4583,2579094,0.0000,1.0000
2018-09-18,208.6300,211.7300,208.1600,211.0200,209.8021,4338462,0.0000,1.0000
