timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-15,115.7300,119.9300,114.6300,119.6800,119.6800,1160189,0.0000,1.0000
2018-11-14,119.6400,120.8199,115.3400,116.1100,116.1100,1093600,0.0000,1.0000
2018-11-13,120.1600,122.1500,118.2100,118.5200,118.5200,903499,0.0000,1.0000
2018-11-12,123.5200,123.5400,118.3200,118.6000,118.6000,1215687,0.0000,1.0000
2018-11-09,126.5300,126.5900,122.0000,123.4400,123.4400,1338468,0.0000,1.0000
2018-11-08,127.0800,128.4200,125.4750,127.1800,127.1800,884265,0.0000,1.0000
2018-11-07,124.6900,127.8000,123.6300,127.1800,127.1800,1216112,0.0000,1.0000
2018-11-06,123.2600,125.3775,122.0200,123.2200,123.2200,993252,0.0000,1.0000
2018-11-05,123.6300,124.0200,121.4450,123.2100,123.2100,1228675,0.0000,1.0000
2018-11-02,120.3600,123.1800,119.3500,122.8200,122.8200,1645604,0.0000,1.0000
2018-11-01,111.8300,119.9100,111.8300,119.7000,119.7000,1965232,0.0000,1.0000
2018-10-31,114.8700,115.0600,112.0000,112.0700,112.0700,2223563,0.0000,1.0000
2018-10-30,112.4300,114.3800,109.9700,114.1900,114.1900,1530799,0.0000,1.0000
2018-10-29,117.6700,118.0900,109.7400,112.2600,112.2600,2021959,0.0000,1.0000
2018-10-26,114.0600,118.7700,113.0068,116.2700,116.2700,2204083,0.0000,1.0000
2018-10-25,114.0500,119.3900,111.8100,117.1600,117.1600,3576441,0.0000,1.0000
2018-10-24,125.7600,126.5000,110.5900,110.9900,110.9900,7219790,0.0000,1.0000
2018-10-23,121.9600,124.2600,119.3250,123.0000,123.0000,1227086,0.0000,1.0000
2018-10-22,126.7900,127.0700,122.9500,123.9200,123.9200,1086140,0.0000,1.0000
2018-10-19,126.7400,128.9900,125.4000,125.8900,125.8900,1166926,0.0000,1.0000
2018-10-18,129.0900,129.2600,124.9600,126.5600,126.5600,891174,0.0000,1.0000
2018-10-17,127.3200,129.5700,125.8300,128.9400,128.9400,934223,0.0000,1.0000
2018-10-16,122.6300,128.1300,122.3500,127.7000,127.7000,1379552,0.0000,1.0000
2018-10-15,121.0200,123.5200,120.0000,121.4900,121.4900,1059970,0.0000,1.0000
2018-10-12,122.5700,122.9600,118.1600,121.9400,121.9400,1841535,0.0000,1.0000
2018-10-11,124.0100,124.5000,118.2500,119.3100,119.3100,1991085,0.0000,1.0000
2018-10-10,129.5600,130.1200,123.7600,123.9900,123.9900,1615906,0.0000,1.0000
2018-10-09,129.6600,132.2700,128.5350,130.5800,130.5800,1384546,0.0000,1.0000
2018-10-08,131.0300,132.2017,127.2800,129.4600,129.4600,1356425,0.0000,1.0000
2018-10-05,133.6100,136.0700,130.0200,130.8200,130.8200,1727097,0.0000,1.0000
2018-10-04,136.5600,136.7100,132.5900,133.6100,133.6100,1160822,0.0000,1.0000
2018-10-03,136.1700,138.1100,135.1250,136.7100,136.7100,2111747,0.0000,1.0000
2018-10-02,137.0000,137.8680,134.0800,135.8800,135.8800,2386882,0.0000,1.0000
2018-10-01,139.1400,140.0000,136.9000,137.1200,137.1200,1911042,0.0000,1.0000
2018-09-28,138.1600,140.7700,137.9200,139.0100,139.0100,2943123,0.0000,1.0000
2018-09-27,135.3000,138.8700,135.1000,138.2700,138.2700,1757302,0.0000,1.0000
2018-09-26,132.4700,137.4800,131.2700,135.6100,135.6100,3878620,0.0000,1.0000
2018-09-25,128.6700,130.5400,128.2800,128.9900,128.9900,2055737,0.0000,1.0000
2018-09-24,130.0300,130.4900,125.6300,128.5100,128.5100,3531200,0.0000,1.0000
2018-09-21,125.0900,125.5000,121.9100,121.9900,121.9900,1688980,0.0000,1.0000
2018-09-20,122.6900,124.9100,122.6900,124.6100,124.6100,1001090,0.0000,1.0000
2018-09-19,120.7900,123.1100,120.5750,121.9700,121.9700,939171,0.0000,1.0000
2018-09-18,118.1900,120.9400,117.5675,120.8200,120.8200,1028871,0.0000,1.0000
