timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-28,76.3600,77.1800,76.2100,77.0000,76.6015,3148480,0.0000,1.0000
2018-11-27,76.2000,76.3900,75.7800,76.3200,75.9251,1786214,0.0000,1.0000
2018-11-26,76.2700,76.7900,75.9600,76.4000,76.0046,1968046,0.0000,1.0000
2018-11-23,76.4200,76.6700,75.7600,75.8600,75.4674,474040,0.0000,1.0000
2018-11-21,76.7900,77.3300,76.5700,76.6200,76.2235,2588217,0.0000,1.0000
2018-11-20,76.4400,77.0600,76.1200,76.8000,76.4026,2540308,0.0000,1.0000
2018-11-19,75.7000,76.5400,75.4400,76.5100,76.1141,1327244,0.0000,1.0000
2018-11-16,75.6300,76.1500,75.3600,75.6400,75.2486,1985975,0.0000,1.0000
2018-11-15,74.2900,75.7800,73.9500,75.6500,75.2585,1247947,0.0000,1.0000
2018-11-14,74.7800,75.1400,74.2800,74.6900,74.3035,1634626,0.0000,1.0000
2018-11-13,74.8000,75.1300,74.2800,74.6000,74.2140,787916,0.0000,1.0000
2018-11-12,74.8500,75.4100,74.6000,74.6800,74.2935,918257,0.0000,1.0000
2018-11-09,73.9400,74.9100,73.8000,74.7400,74.3532,1061498,0.0000,1.0000
2018-11-08,73.4000,74.1800,73.3500,74.0300,73.6469,1038803,0.0000,1.0000
2018-11-07,72.6700,73.3900,72.3400,73.3700,72.9903,1337883,0.0000,1.0000
2018-11-06,71.9300,72.4300,71.7000,72.3100,71.9358,1109559,0.0000,1.0000
2018-11-05,71.8200,72.4900,71.8200,71.9600,71.5876,1120954,0.0000,1.0000
2018-11-02,72.4000,72.4550,71.2800,71.6300,71.2593,1989038,0.0000,1.0000
2018-11-01,72.6100,73.1000,71.9500,71.9600,71.5876,1395830,0.0000,1.0000
2018-10-31,72.4300,73.1000,71.8300,72.6800,72.3039,1930698,0.0000,1.0000
2018-10-30,70.9100,72.1300,70.9100,71.9900,71.6175,1850017,0.0000,1.0000
2018-10-29,70.3600,71.3700,70.3200,70.9100,70.5430,1588755,0.0000,1.0000
2018-10-26,69.1400,70.6400,67.9000,69.9400,69.5781,3660454,0.0000,1.0000
2018-10-25,69.2800,69.4273,67.4800,68.3600,68.0062,2744851,0.0000,1.0000
2018-10-24,70.3300,70.5000,69.1800,69.2300,68.8717,1820672,0.0000,1.0000
2018-10-23,71.1800,71.4200,70.0900,70.9500,70.5828,1149630,0.0000,1.0000
2018-10-22,72.3200,72.3200,71.5200,71.7100,71.3389,751879,0.0000,1.0000
2018-10-19,72.0200,72.4500,72.0000,72.1000,71.7269,658007,0.0000,1.0000
2018-10-18,72.0200,72.4400,71.6200,71.9500,71.5777,1089758,0.0000,1.0000
2018-10-17,71.9700,72.0900,71.3300,71.9600,71.5876,855601,0.0000,1.0000
2018-10-16,70.7800,72.0500,70.7000,71.9900,71.6175,748053,0.0000,1.0000
2018-10-15,70.4000,70.9800,70.4000,70.5800,70.2148,1331582,0.0000,1.0000
2018-10-12,70.6500,70.8800,70.1800,70.6300,70.2645,1647712,0.0000,1.0000
2018-10-11,71.6000,71.7350,70.0800,70.1000,69.7372,1437023,0.0000,1.0000
2018-10-10,72.5800,72.8050,71.4500,71.4800,71.1101,1484129,0.0000,1.0000
2018-10-09,72.7600,73.3000,72.5500,72.8500,72.4730,1594093,0.0000,1.0000
2018-10-08,72.2200,72.9600,72.1275,72.8500,72.4730,967894,0.0000,1.0000
2018-10-05,71.7000,72.3200,71.6300,72.1700,71.7965,822444,0.0000,1.0000
2018-10-04,71.7500,71.8300,71.1200,71.6300,71.2593,968219,0.0000,1.0000
2018-10-03,72.3200,72.5700,71.8200,72.0000,71.6274,1425503,0.0000,1.0000
2018-10-02,72.4500,72.7050,72.1100,72.1700,71.7965,1455131,0.0000,1.0000
2018-10-01,72.9900,73.0300,72.3900,72.5000,72.1248,631990,0.0000,1.0000
2018-09-28,72.1700,72.7300,72.1200,72.6600,72.2840,1197224,0.3750,1.0000
2018-09-27,72.9800,73.1300,72.5300,72.6500,71.9029,974234,0.0000,1.0000
2018-09-26,73.2300,73.3450,72.6300,72.7100,71.9623,1048563,0.0000,1.0000
2018-09-25,73.8800,73.9700,73.2100,73.2500,72.4968,1585276,0.0000,1.0000
2018-09-24,74.5700,74.7200,73.6900,73.7300,72.9718,1143898,0.0000,1.0000
2018-09-21,74.8000,75.0100,74.6100,74.6500,73.8824,2436410,0.0000,1.0000
2018-09-20,74.8700,75.1065,74.5300,74.8000,74.0308,1169613,0.0000,1.0000
2018-09-19,75.2500,75.2649,74.5700,74.6900,73.9220,627386,0.0000,1.0000
2018-09-18,75.2400,75.8200,74.9500,75.4500,74.6742,1092481,0.0000,1.0000
