,timestamp1,open1,high1,low1,close1,symbol
60,2018-11-12,73.5,73.61,72.4,72.51,ETN
61,2018-11-09,73.67,74.05,72.75,73.43,ETN
62,2018-11-08,75.13,75.68,73.85,74.24,ETN
63,2018-11-07,75.955,76.16,74.67,75.42,ETN
64,2018-11-06,73.57,75.35,73.5,75.28,ETN
65,2018-11-05,73.64,74.28,73.275,73.75,ETN
66,2018-11-02,74.42,74.575,72.89,73.24,ETN
67,2018-11-01,71.79,74.11,71.27,73.75,ETN
68,2018-10-31,71.36,73.12,71.15,71.67,ETN
69,2018-10-30,68.43,70.88,67.7,70.35,ETN
70,2018-10-29,73.45,73.68,69.97,71.03,ETN
71,2018-10-26,71.37,72.95,70.58,72.01,ETN
72,2018-10-25,71.23,72.79,70.85,72.2,ETN
73,2018-10-24,73.51,73.85,70.2,70.39,ETN
74,2018-10-23,74.57,74.77,73.235,73.51,ETN
75,2018-10-22,77.57,77.945,76.48,76.56,ETN
76,2018-10-19,78.22,78.72,77.08,77.29,ETN
77,2018-10-18,79.21,79.68,77.88,78.38,ETN
78,2018-10-17,80.73,80.74,78.888,79.81,ETN
79,2018-10-16,79.76,80.35,79.2,80.26,ETN
80,2018-10-15,79.8,80.04,79.04,79.16,ETN
81,2018-10-12,81.2,81.71,78.69,79.77,ETN
82,2018-10-11,81.69,82.0862,79.26,79.53,ETN
83,2018-10-10,84.72,84.84,81.69,81.75,ETN
84,2018-10-09,86.46,86.738,84.75,84.93,ETN
85,2018-10-08,86.43,86.84,85.54,86.67,ETN
86,2018-10-05,87.81,88.21,86.31,86.67,ETN
87,2018-10-04,87.56,88.565,86.98,87.7,ETN
88,2018-10-03,88.27,89.02,87.39,87.72,ETN
89,2018-10-02,87.45,87.93,87.19,87.85,ETN
90,2018-10-01,87.47,87.71,86.79,87.45,ETN
91,2018-09-28,86.85,87.09,86.45,86.73,ETN
92,2018-09-27,87.33,87.33,86.55,86.76,ETN
93,2018-09-26,87.34,87.76,86.79,86.91,ETN
94,2018-09-25,87.73,87.8,86.87,87.15,ETN
95,2018-09-24,88.25,88.39,87.17,87.45,ETN
96,2018-09-21,87.71,89.46,87.31,88.5,ETN
97,2018-09-20,88.51,88.84,87.21,88.32,ETN
98,2018-09-19,87.17,88.35,86.9,88.01,ETN
99,2018-09-18,87.24,87.53,86.03,86.93,ETN
