,timestamp1,open1,high1,low1,close1,symbol
89,2018-10-02,138.86,139.77,138.49,139.4,IFF
90,2018-10-01,139.47,141.05,137.96,138.46,IFF
91,2018-09-28,138.25,140.56,138.25,139.12,IFF
92,2018-09-27,136.99,138.69,136.99,138.54,IFF
93,2018-09-26,136.68,137.975,135.45,137.01,IFF
94,2018-09-25,138.87,139.61,136.78,137.04,IFF
95,2018-09-24,139.9,141.04,138.495,138.66,IFF
96,2018-09-21,139.87,141.68,139.5,140.46,IFF
97,2018-09-20,138.63,140.42,137.83,139.91,IFF
98,2018-09-19,138.44,139.2,136.665,137.51,IFF
99,2018-09-18,136.68,138.65,136.245,138.25,IFF
