timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-28,103.4000,103.9300,101.4900,102.5400,102.5400,1476405,0.0000,1.0000
2018-12-27,99.6300,102.7400,98.3700,102.7300,102.7300,1192560,0.0000,1.0000
2018-12-26,95.7700,101.4800,95.7700,101.4400,101.4400,1419544,0.0000,1.0000
2018-12-24,95.4800,97.4700,94.8100,95.3700,95.3700,619773,0.0000,1.0000
2018-12-21,99.0100,99.2700,95.8200,96.2700,96.2700,2318182,0.0000,1.0000
2018-12-20,100.3700,101.5900,97.2700,98.8600,98.8600,1781265,0.0000,1.0000
2018-12-19,101.1600,104.3400,100.2500,101.3400,101.3400,2519350,0.0000,1.0000
2018-12-18,100.2500,101.6400,99.6800,101.1400,101.1400,1589020,0.0000,1.0000
2018-12-17,101.1500,102.8900,98.9200,99.6300,99.6300,1637983,0.0000,1.0000
2018-12-14,102.5300,103.3000,101.1200,101.6000,101.6000,828196,0.0000,1.0000
2018-12-13,104.6600,105.7600,103.4300,103.7700,103.7700,887397,0.0100,1.0000
2018-12-12,104.6000,106.5400,104.2900,104.3600,104.3499,995265,0.0000,1.0000
2018-12-11,105.3700,105.4850,102.4900,103.0000,102.9901,712432,0.0000,1.0000
2018-12-10,103.2700,104.6700,102.1500,103.7900,103.7800,1085100,0.0000,1.0000
2018-12-07,105.8000,107.2000,102.9400,103.8400,103.8300,1143965,0.0000,1.0000
2018-12-06,104.9400,106.3400,103.4900,106.3200,106.3098,2120130,0.0000,1.0000
2018-12-04,112.2800,112.5100,106.7200,106.9900,106.9797,1382773,0.0000,1.0000
2018-12-03,114.2700,114.7800,112.0700,112.8200,112.8091,1560574,0.0000,1.0000
2018-11-30,110.6600,112.1300,110.3600,111.8100,111.7992,1391521,0.0000,1.0000
2018-11-29,110.4400,111.5800,109.1300,110.7500,110.7393,1218279,0.0000,1.0000
2018-11-28,106.7200,111.0700,106.7200,111.0600,111.0493,1355296,0.0000,1.0000
2018-11-27,105.8900,106.7200,104.8300,106.0500,106.0398,850780,0.0000,1.0000
2018-11-26,104.7800,106.5500,104.3300,106.4300,106.4197,1096044,0.0000,1.0000
2018-11-23,103.1500,105.0000,103.0700,103.1300,103.1201,387261,0.0000,1.0000
2018-11-21,104.3600,105.5300,103.2200,103.8700,103.8600,1030754,0.0000,1.0000
2018-11-20,101.0900,104.4100,100.0100,103.1400,103.1301,2052161,0.0000,1.0000
2018-11-19,109.3800,109.5500,104.1650,104.3800,104.3699,2276711,0.0000,1.0000
2018-11-16,108.5400,111.0300,108.5400,109.6900,109.6794,1080210,0.0000,1.0000
2018-11-15,107.2600,110.2700,106.0200,109.4200,109.4095,1319608,0.0000,1.0000
2018-11-14,109.6600,110.4100,106.9800,107.3000,107.2897,1112297,0.0000,1.0000
2018-11-13,109.6700,110.5700,108.3300,108.5600,108.5495,1278081,0.0000,1.0000
2018-11-12,111.7500,111.8400,109.1000,109.2600,109.2495,1091748,0.0000,1.0000
2018-11-09,113.0000,113.5600,110.7900,112.1700,112.1592,1063988,0.0000,1.0000
2018-11-08,114.2400,114.9900,113.2000,113.7100,113.6990,662011,0.0000,1.0000
2018-11-07,113.1800,115.6700,113.1800,115.0400,115.0289,968677,0.0000,1.0000
2018-11-06,111.6000,113.2300,111.0850,112.1300,112.1192,954947,0.0000,1.0000
2018-11-05,112.6700,113.9500,110.7800,111.5900,111.5792,1250045,0.0000,1.0000
2018-11-02,115.3000,116.4900,112.4400,114.5700,114.5590,999601,0.0000,1.0000
2018-11-01,114.5400,115.0100,112.5000,114.7700,114.7589,1160244,0.0000,1.0000
2018-10-31,111.9000,117.7000,111.9000,114.2300,114.2190,1811043,0.0000,1.0000
2018-10-30,109.5000,113.2300,107.5607,110.6600,110.6493,2416044,0.0000,1.0000
2018-10-29,113.0000,114.2500,106.8600,108.8400,108.8295,2580694,0.0000,1.0000
2018-10-26,113.5000,114.5000,111.0500,112.0400,112.0292,1238236,0.0000,1.0000
2018-10-25,111.5500,114.6900,110.6200,114.1400,114.1290,1919148,0.0000,1.0000
2018-10-24,115.2000,116.8400,110.2800,110.3900,110.3794,1103555,0.0000,1.0000
2018-10-23,114.7400,115.4600,112.3000,114.9400,114.9289,1154545,0.0000,1.0000
2018-10-22,116.7100,117.7400,115.5700,116.8300,116.8187,1140206,0.0000,1.0000
2018-10-19,118.4700,119.5400,115.9200,116.5000,116.4888,962682,0.0000,1.0000
2018-10-18,119.8200,120.2000,117.0900,117.9400,117.9286,990639,0.0000,1.0000
2018-10-17,120.0800,120.2400,118.3400,119.8900,119.8784,728728,0.0000,1.0000
2018-10-16,116.5600,120.1600,116.4800,119.8900,119.8784,1395990,0.0000,1.0000
2018-10-15,116.7500,117.0500,115.0700,115.4500,115.4389,1518247,0.0000,1.0000
2018-10-12,115.5200,117.9300,115.0100,117.3600,117.3487,2077699,0.0000,1.0000
2018-10-11,112.4300,115.9900,111.4850,112.7800,112.7691,2391291,0.0000,1.0000
2018-10-10,117.5600,117.7100,113.0650,113.1100,113.0991,1639953,0.0000,1.0000
2018-10-09,117.6400,119.0500,116.6800,117.6300,117.6187,928339,0.0000,1.0000
2018-10-08,121.6500,121.6500,116.4500,117.8600,117.8486,1483771,0.0000,1.0000
2018-10-05,121.9800,122.2200,119.8900,121.8000,121.7883,1331696,0.0000,1.0000
2018-10-04,124.7400,124.7400,120.9200,122.0900,122.0782,1180933,0.0000,1.0000
2018-10-03,126.1600,126.7800,125.3600,125.4900,125.4779,894795,0.0000,1.0000
2018-10-02,126.4400,126.6600,125.2900,125.7100,125.6979,1106204,0.0000,1.0000
2018-10-01,128.2200,128.3800,125.9000,126.5200,126.5078,1714854,0.0000,1.0000
2018-09-28,126.6100,128.8900,126.2400,127.4000,127.3877,2869878,0.0000,1.0000
2018-09-27,127.4300,127.6900,126.5900,126.7100,126.6978,780176,0.0000,1.0000
2018-09-26,127.7400,128.2300,126.9100,127.1100,127.0978,943797,0.0000,1.0000
2018-09-25,127.8900,128.6700,127.3900,127.8600,127.8477,702275,0.0000,1.0000
2018-09-24,126.9800,127.4400,125.8600,127.2900,127.2777,562425,0.0000,1.0000
2018-09-21,127.5800,128.5700,126.9800,127.1900,127.1777,1514120,0.0000,1.0000
2018-09-20,127.6600,127.6600,126.1700,127.1500,127.1377,922815,0.0000,1.0000
2018-09-19,128.9800,129.1800,126.7000,126.8200,126.8078,825219,0.0000,1.0000
2018-09-18,126.9700,128.8500,126.8500,128.5500,128.5376,693306,0.0000,1.0000
