,timestamp1,open1,high1,low1,close1,symbol
84,2018-10-09,112.55,113.79,109.435,109.53,KSU
85,2018-10-08,111.84,113.3,111.03,112.18,KSU
86,2018-10-05,113.19,114.195,111.97,112.1,KSU
87,2018-10-04,114.09,114.53,112.41,114.01,KSU
88,2018-10-03,115.29,115.3957,113.47,113.5,KSU
89,2018-10-02,116.59,116.59,114.23,114.52,KSU
90,2018-10-01,115.52,117.2,115.4,116.62,KSU
91,2018-09-28,114.47,114.55,112.9396,113.28,KSU
92,2018-09-27,115.61,115.6556,114.4,114.49,KSU
93,2018-09-26,114.83,116.355,114.64,115.69,KSU
94,2018-09-25,115.99,116.21,114.78,114.89,KSU
95,2018-09-24,116.9,117.11,115.49,115.81,KSU
96,2018-09-21,118.62,119.475,117.04,117.11,KSU
97,2018-09-20,118.22,119.14,117.65,118.59,KSU
98,2018-09-19,118.01,118.77,117.326,117.78,KSU
99,2018-09-18,117.86,118.4754,116.75,118.23,KSU
