,timestamp1,open1,high1,low1,close1,symbol
40,2018-12-12,390.31,396.5,386.69,387.12,EQIX
41,2018-12-11,388.69,391.67,387.06,389.8,EQIX
42,2018-12-10,388.15,389.76,381.62,387.08,EQIX
43,2018-12-07,390.79,393.33,383.95,386.47,EQIX
44,2018-12-06,381.92,392.9,377.95,392.72,EQIX
45,2018-12-04,392.74,396.59,383.91,385.09,EQIX
46,2018-12-03,387.45,391.69,385.28,391.11,EQIX
47,2018-11-30,383.75,388.32,381.67,385.28,EQIX
48,2018-11-29,385.54,386.17,381.41,384.11,EQIX
49,2018-11-28,382.23,385.465,379.785,384.06,EQIX
50,2018-11-27,382.18,385.44,378.37,382.11,EQIX
51,2018-11-26,382.45,383.99,380.28,382.17,EQIX
52,2018-11-23,380.95,382.465,378.57,380.4,EQIX
53,2018-11-21,377.64,386.12,374.735,382.89,EQIX
54,2018-11-20,383.85,385.9999,374.24,376.5,EQIX
55,2018-11-19,389.72,394.83,381.59,383.47,EQIX
56,2018-11-16,383.18,389.43,383.0,388.63,EQIX
57,2018-11-15,384.74,387.13,377.48,385.28,EQIX
58,2018-11-14,385.27,388.3,380.06,385.32,EQIX
59,2018-11-13,388.43,388.84,382.9,383.53,EQIX
60,2018-11-12,384.86,391.24,384.86,389.42,EQIX
61,2018-11-09,389.46,390.25,380.82,384.94,EQIX
62,2018-11-08,400.59,401.135,389.14,389.48,EQIX
63,2018-11-07,400.0,401.68,396.86,400.0,EQIX
64,2018-11-06,396.67,399.835,393.16,396.04,EQIX
65,2018-11-05,397.5,401.385,393.57,396.46,EQIX
66,2018-11-02,392.23,397.27,382.48,392.43,EQIX
67,2018-11-01,379.82,390.81,379.01,386.69,EQIX
68,2018-10-31,384.18,384.18,376.54,378.74,EQIX
69,2018-10-30,380.53,383.6,374.39,376.79,EQIX
70,2018-10-29,388.2,391.745,377.25,379.91,EQIX
71,2018-10-26,409.58,410.0,383.84,385.22,EQIX
72,2018-10-25,418.64,421.03,410.06,411.97,EQIX
73,2018-10-24,411.29,420.59,411.29,416.75,EQIX
74,2018-10-23,409.21,413.16,404.94,411.41,EQIX
75,2018-10-22,414.6,417.82,410.97,411.73,EQIX
76,2018-10-19,411.78,419.4,411.78,414.31,EQIX
77,2018-10-18,409.84,413.52,407.16,411.65,EQIX
78,2018-10-17,408.18,411.38,406.255,410.44,EQIX
79,2018-10-16,399.31,409.36,397.53,408.29,EQIX
80,2018-10-15,396.62,400.1,394.375,396.59,EQIX
81,2018-10-12,399.52,402.26,392.93,395.94,EQIX
82,2018-10-11,410.37,410.63,394.77,397.08,EQIX
83,2018-10-10,416.0,419.75,410.0,410.08,EQIX
84,2018-10-09,417.54,421.82,414.91,416.59,EQIX
85,2018-10-08,415.91,422.84,415.26,418.94,EQIX
86,2018-10-05,421.96,422.97,416.59,417.32,EQIX
87,2018-10-04,423.5,424.76,418.495,422.46,EQIX
88,2018-10-03,431.78,436.15,423.77,425.3,EQIX
89,2018-10-02,432.28,432.85,428.11,431.81,EQIX
90,2018-10-01,433.26,435.835,431.23,431.35,EQIX
91,2018-09-28,430.15,437.23,429.1125,432.89,EQIX
92,2018-09-27,423.98,432.14,422.93,430.15,EQIX
93,2018-09-26,428.82,428.82,421.915,423.13,EQIX
94,2018-09-25,440.935,440.935,425.805,428.76,EQIX
95,2018-09-24,438.44,438.44,429.215,431.97,EQIX
96,2018-09-21,446.47,447.795,441.57,441.68,EQIX
97,2018-09-20,442.7,446.9,441.46,445.01,EQIX
98,2018-09-19,444.43,447.25,441.35,442.27,EQIX
99,2018-09-18,447.7,449.91,444.64,445.21,EQIX
