,timestamp1,open1,high1,low1,close1,symbol
41,2018-12-11,58.57,59.5,57.36,57.57,DVA
42,2018-12-10,58.83,59.05,56.89,58.01,DVA
43,2018-12-07,60.59,61.09,58.655,58.96,DVA
44,2018-12-06,62.83,63.038,59.19,61.82,DVA
45,2018-12-04,66.46,66.53,63.92,64.07,DVA
46,2018-12-03,66.74,66.74,65.82,66.38,DVA
47,2018-11-30,65.5,66.39,65.1,66.06,DVA
48,2018-11-29,65.24,66.01,65.0,65.66,DVA
49,2018-11-28,63.79,66.0,63.62,65.61,DVA
50,2018-11-27,60.83,63.21,60.56,62.68,DVA
51,2018-11-26,59.93,60.84,59.12,60.78,DVA
52,2018-11-23,59.46,59.84,58.98,59.66,DVA
53,2018-11-21,59.27,60.19,59.0,59.63,DVA
54,2018-11-20,60.0,60.45,58.68,58.69,DVA
55,2018-11-19,62.15,62.38,60.38,60.45,DVA
56,2018-11-16,63.68,64.54,61.84,62.43,DVA
57,2018-11-15,64.03,64.67,62.82,64.64,DVA
58,2018-11-14,64.83,65.45,63.635,64.35,DVA
59,2018-11-13,68.18,68.22,64.13,64.47,DVA
60,2018-11-12,69.7,69.86,68.06,68.2,DVA
61,2018-11-09,69.33,70.48,68.45,69.7,DVA
62,2018-11-08,70.85,72.2673,68.65,70.15,DVA
63,2018-11-07,75.04,79.11,74.99,76.08,DVA
64,2018-11-06,68.28,69.7,68.0301,69.25,DVA
65,2018-11-05,67.94,68.87,67.66,68.57,DVA
66,2018-11-02,68.87,69.295,67.22,67.66,DVA
67,2018-11-01,67.75,68.87,67.4958,68.53,DVA
68,2018-10-31,67.0,68.11,66.85,67.34,DVA
69,2018-10-30,66.34,66.9,65.61,66.76,DVA
70,2018-10-29,66.0,66.84,65.41,66.09,DVA
71,2018-10-26,64.97,65.95,63.93,65.08,DVA
72,2018-10-25,65.39,66.28,65.18,65.34,DVA
73,2018-10-24,67.32,68.22,65.17,65.33,DVA
74,2018-10-23,66.39,67.97,65.69,67.89,DVA
75,2018-10-22,67.56,68.08,66.7,66.99,DVA
76,2018-10-19,69.32,69.705,67.4,67.65,DVA
77,2018-10-18,68.36,69.71,67.42,68.95,DVA
78,2018-10-17,67.77,68.84,65.99,68.36,DVA
79,2018-10-16,70.13,70.65,69.56,70.43,DVA
80,2018-10-15,69.05,71.08,68.93,69.96,DVA
81,2018-10-12,70.67,71.08,68.01,68.93,DVA
82,2018-10-11,72.55,72.59,69.8,70.17,DVA
83,2018-10-10,74.56,74.91,72.89,73.01,DVA
84,2018-10-09,73.14,75.38,73.14,74.84,DVA
85,2018-10-08,72.19,73.43,71.76,73.3,DVA
86,2018-10-05,72.8,72.96,71.79,72.05,DVA
87,2018-10-04,72.22,73.075,71.81,72.83,DVA
88,2018-10-03,73.02,73.13,71.88,72.42,DVA
89,2018-10-02,73.9,74.2,72.45,72.75,DVA
90,2018-10-01,73.0,75.43,73.0,74.04,DVA
91,2018-09-28,71.1,71.79,71.1,71.63,DVA
92,2018-09-27,70.22,72.0,70.22,71.24,DVA
93,2018-09-26,70.04,71.01,69.92,70.13,DVA
94,2018-09-25,69.98,70.58,69.89,69.94,DVA
95,2018-09-24,70.0,70.36,69.22,70.14,DVA
96,2018-09-21,70.47,70.67,69.795,69.92,DVA
97,2018-09-20,70.22,70.66,70.2,70.42,DVA
98,2018-09-19,70.97,70.97,70.11,70.15,DVA
99,2018-09-18,70.16,71.45,70.16,70.71,DVA
