,timestamp1,open1,high1,low1,close1,symbol
64,2018-11-06,115.63,117.22,115.1,115.92,WHR
65,2018-11-05,115.88,116.69,114.88,116.16,WHR
66,2018-11-02,115.52,117.725,114.325,115.53,WHR
67,2018-11-01,110.92,115.31,109.76,114.11,WHR
68,2018-10-31,112.52,112.84,109.32,109.76,WHR
69,2018-10-30,104.6,111.68,104.18,111.27,WHR
70,2018-10-29,106.39,107.87,103.225,104.25,WHR
71,2018-10-26,108.78,109.2,102.13,104.53,WHR
72,2018-10-25,109.83,112.98,107.5701,111.34,WHR
73,2018-10-24,109.01,111.31,103.66,104.27,WHR
74,2018-10-23,105.25,110.56,104.54,109.72,WHR
75,2018-10-22,107.08,107.7,105.7,106.33,WHR
76,2018-10-19,106.98,108.14,106.4,106.89,WHR
77,2018-10-18,107.68,108.83,106.0208,107.0,WHR
78,2018-10-17,107.71,109.48,107.3574,108.34,WHR
79,2018-10-16,105.94,108.93,105.3,108.37,WHR
80,2018-10-15,103.21,106.97,103.1,105.37,WHR
81,2018-10-12,105.72,105.93,102.85,103.85,WHR
82,2018-10-11,105.28,107.26,104.1,104.35,WHR
83,2018-10-10,105.78,107.38,104.82,104.97,WHR
84,2018-10-09,110.46,111.0,106.06,106.3,WHR
85,2018-10-08,111.11,112.85,110.33,112.56,WHR
86,2018-10-05,114.28,115.56,111.19,111.52,WHR
87,2018-10-04,114.17,115.215,113.76,114.19,WHR
88,2018-10-03,116.17,116.74,114.02,114.37,WHR
89,2018-10-02,116.6,117.97,114.91,115.45,WHR
90,2018-10-01,119.28,119.96,118.4,118.59,WHR
91,2018-09-28,118.9,119.44,118.35,118.75,WHR
92,2018-09-27,119.48,120.4563,118.72,118.94,WHR
93,2018-09-26,121.75,122.23,118.98,119.36,WHR
94,2018-09-25,121.93,121.93,120.95,121.32,WHR
95,2018-09-24,123.75,124.495,121.49,121.52,WHR
96,2018-09-21,123.0,124.46,122.63,123.75,WHR
97,2018-09-20,123.99,125.09,122.8,122.99,WHR
98,2018-09-19,122.64,125.04,122.14,122.97,WHR
99,2018-09-18,122.84,123.245,121.12,122.1,WHR
