timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-17,59.0400,59.1302,58.0100,59.0900,58.6381,2446194,0.0000,1.0000
2018-10-16,59.0000,59.6700,58.5900,58.9500,58.4991,3462681,0.0000,1.0000
2018-10-15,60.0600,60.6800,58.7500,58.7700,58.3205,3280048,0.0000,1.0000
2018-10-12,61.7900,61.7900,60.1600,60.8100,60.3449,3151883,0.0000,1.0000
2018-10-11,61.0000,61.8000,60.2000,60.4600,59.9976,2474743,0.0000,1.0000
2018-10-10,63.6000,63.8800,61.0100,61.0400,60.5732,3776900,0.0000,1.0000
2018-10-09,64.5800,64.7000,63.6200,63.7000,63.2128,1747516,0.0000,1.0000
2018-10-08,64.2300,64.8000,63.7700,64.7200,64.2250,1567234,0.0000,1.0000
2018-10-05,64.6900,65.0500,63.5400,64.2900,63.7983,1790057,0.0000,1.0000
2018-10-04,65.5600,66.0300,64.5600,65.0000,64.5029,1632005,0.0000,1.0000
2018-10-03,65.5800,65.6300,65.0350,65.3900,64.8899,2066886,0.0000,1.0000
2018-10-02,64.2100,65.4200,64.0750,65.3000,64.8006,2318182,0.0000,1.0000
2018-10-01,63.7800,64.8350,63.4200,64.3000,63.8082,3060916,0.0000,1.0000
2018-09-28,62.9700,63.6500,62.9000,63.4500,62.9647,1825152,0.0000,1.0000
2018-09-27,63.1200,63.4600,62.7000,63.0700,62.5876,1522166,0.3800,1.0000
2018-09-26,64.4500,64.5725,63.2100,63.2900,62.4298,1934787,0.0000,1.0000
2018-09-25,64.0200,64.8300,64.0000,64.6600,63.7812,1817329,0.0000,1.0000
2018-09-24,64.4000,65.0700,63.6200,63.6900,62.8244,1368688,0.0000,1.0000
2018-09-21,64.5400,64.8700,63.6200,64.3800,63.5050,3230227,0.0000,1.0000
2018-09-20,65.8100,65.9000,64.2700,64.4100,63.5346,1729971,0.0000,1.0000
2018-09-19,64.7500,65.3700,64.5600,64.8400,63.9587,1666481,0.0000,1.0000
2018-09-18,63.5000,64.8000,63.3900,64.2700,63.3965,1997043,0.0000,1.0000
