,timestamp1,open1,high1,low1,close1,symbol
45,2018-12-04,142.73,145.2,138.8,139.24,CRM
46,2018-12-03,146.3,147.07,142.56,144.15,CRM
47,2018-11-30,138.89,143.22,138.28,142.76,CRM
48,2018-11-29,139.85,142.88,139.27,139.72,CRM
49,2018-11-28,138.48,140.89,131.97,140.64,CRM
50,2018-11-27,125.15,127.61,123.72,127.54,CRM
51,2018-11-26,124.48,126.95,123.66,126.41,CRM
52,2018-11-23,121.33,123.71,120.71,122.03,CRM
53,2018-11-21,124.2,125.75,121.61,123.59,CRM
54,2018-11-20,114.33,124.94,113.6,120.67,CRM
55,2018-11-19,131.6,132.26,120.42,121.01,CRM
56,2018-11-16,131.85,133.47,130.08,132.55,CRM
57,2018-11-15,129.2,132.95,126.3,132.49,CRM
58,2018-11-14,134.21,134.94,128.58,129.35,CRM
59,2018-11-13,131.48,133.7712,128.95,132.16,CRM
60,2018-11-12,135.74,136.66,130.0798,130.5,CRM
61,2018-11-09,141.06,141.06,135.05,136.92,CRM
62,2018-11-08,143.22,143.63,140.6821,141.87,CRM
63,2018-11-07,136.85,142.31,136.4319,141.79,CRM
64,2018-11-06,135.4,138.0,132.98,133.95,CRM
65,2018-11-05,137.34,137.34,133.46,135.44,CRM
66,2018-11-02,140.14,140.55,136.1,136.79,CRM
67,2018-11-01,138.4,139.8,136.41,139.59,CRM
68,2018-10-31,134.92,138.71,134.77,137.24,CRM
69,2018-10-30,130.44,132.99,128.03,132.17,CRM
70,2018-10-29,138.1,139.55,128.53,130.99,CRM
71,2018-10-26,135.75,139.21,132.6107,135.52,CRM
72,2018-10-25,133.69,141.69,133.67,140.8,CRM
73,2018-10-24,141.23,141.5,133.0,133.26,CRM
74,2018-10-23,139.32,141.97,137.78,140.66,CRM
75,2018-10-22,141.7,143.8,139.2,142.95,CRM
76,2018-10-19,143.61,145.37,140.38,140.49,CRM
77,2018-10-18,146.09,147.5935,141.43,142.84,CRM
78,2018-10-17,148.35,148.35,145.42,147.01,CRM
79,2018-10-16,145.47,147.91,144.01,147.44,CRM
80,2018-10-15,146.7,146.7,141.32,141.95,CRM
81,2018-10-12,145.77,148.75,143.22,146.74,CRM
82,2018-10-11,137.44,142.16,136.45,139.24,CRM
83,2018-10-10,147.52,147.585,137.54,137.81,CRM
84,2018-10-09,148.32,150.87,147.21,148.5,CRM
85,2018-10-08,154.24,154.62,145.6,148.65,CRM
86,2018-10-05,154.86,156.6,152.47,155.07,CRM
87,2018-10-04,158.2,158.84,153.78,154.9,CRM
88,2018-10-03,158.56,159.76,157.02,159.1,CRM
89,2018-10-02,159.27,159.58,156.7,157.26,CRM
90,2018-10-01,160.11,161.19,159.02,159.86,CRM
91,2018-09-28,160.0,160.86,158.936,159.03,CRM
92,2018-09-27,159.05,161.08,158.93,160.43,CRM
93,2018-09-26,159.06,159.93,157.35,158.33,CRM
94,2018-09-25,159.0,159.14,157.17,158.87,CRM
95,2018-09-24,155.38,158.91,153.33,158.78,CRM
96,2018-09-21,157.07,157.955,154.96,155.52,CRM
97,2018-09-20,153.29,156.065,151.65,155.5,CRM
98,2018-09-19,156.37,157.33,152.3914,152.9,CRM
99,2018-09-18,154.76,158.03,154.75,156.0,CRM
