,timestamp1,open1,high1,low1,close1,symbol
78,2018-10-17,80.82,81.07,80.19,80.77,DUK
79,2018-10-16,80.05,81.41,79.75,80.94,DUK
80,2018-10-15,79.92,80.85,79.71,80.13,DUK
81,2018-10-12,79.77,80.11,79.01,79.99,DUK
82,2018-10-11,82.15,82.4098,79.67,79.98,DUK
83,2018-10-10,82.2,83.31,81.83,81.88,DUK
84,2018-10-09,82.27,82.69,81.81,82.25,DUK
85,2018-10-08,81.5,82.95,81.35,82.14,DUK
86,2018-10-05,79.9,81.72,79.83,81.4,DUK
87,2018-10-04,79.11,80.03,78.56,79.94,DUK
88,2018-10-03,80.34,80.61,78.52,79.19,DUK
89,2018-10-02,79.93,80.75,79.91,80.42,DUK
90,2018-10-01,79.91,80.0,79.19,79.55,DUK
91,2018-09-28,79.13,80.055,79.1,80.02,DUK
92,2018-09-27,78.0,79.32,78.0,78.94,DUK
93,2018-09-26,78.8,79.2454,78.04,78.09,DUK
94,2018-09-25,79.6,79.7,78.55,78.81,DUK
95,2018-09-24,79.71,79.97,79.4299,79.61,DUK
96,2018-09-21,80.5,80.92,78.53,79.82,DUK
97,2018-09-20,80.0,80.74,79.27,80.62,DUK
98,2018-09-19,81.89,81.96,79.62,80.09,DUK
99,2018-09-18,82.44,82.5,81.66,81.92,DUK
