,timestamp1,open1,high1,low1,close1,symbol
41,2018-12-11,21.26,21.405,20.59,20.87,UA
42,2018-12-10,22.05,22.18,20.84,21.01,UA
43,2018-12-07,22.62,22.82,21.82,22.07,UA
44,2018-12-06,21.6,22.58,21.46,22.58,UA
45,2018-12-04,22.5,22.808,21.73,21.97,UA
46,2018-12-03,22.8,23.28,22.46,22.53,UA
47,2018-11-30,22.0,22.76,21.88,22.33,UA
48,2018-11-29,21.48,22.0,20.97,21.75,UA
49,2018-11-28,20.58,21.835,20.49,21.57,UA
50,2018-11-27,20.37,20.5,19.94,20.4,UA
51,2018-11-26,20.21,20.78,20.19,20.66,UA
52,2018-11-23,19.89,20.175,19.82,20.08,UA
53,2018-11-21,19.67,20.17,19.64,20.03,UA
54,2018-11-20,18.96,19.5299,18.72,19.38,UA
55,2018-11-19,20.11,20.22,19.25,19.42,UA
56,2018-11-16,20.68,20.68,20.005,20.21,UA
57,2018-11-15,20.67,20.9,19.83,20.9,UA
58,2018-11-14,21.33,21.895,20.9,20.95,UA
59,2018-11-13,20.81,21.45,20.81,21.11,UA
60,2018-11-12,20.73,21.4,20.56,20.82,UA
61,2018-11-09,20.51,21.22,20.45,20.74,UA
62,2018-11-08,20.58,20.8,20.31,20.74,UA
63,2018-11-07,20.84,20.92,20.21,20.66,UA
64,2018-11-06,21.3,21.3,20.511,20.91,UA
65,2018-11-05,21.94,22.23,21.36,21.46,UA
66,2018-11-02,21.1,21.7,20.94,21.42,UA
67,2018-11-01,19.83,21.41,19.51,21.11,UA
68,2018-10-31,20.8,21.46,19.81,19.83,UA
69,2018-10-30,19.84,21.07,19.16,20.97,UA
70,2018-10-29,16.86,17.445,16.375,16.81,UA
71,2018-10-26,16.77,16.84,15.95,16.55,UA
72,2018-10-25,16.86,17.19,16.75,17.03,UA
73,2018-10-24,17.0,17.22,16.72,16.74,UA
74,2018-10-23,16.71,17.065,16.39,16.94,UA
75,2018-10-22,16.82,17.16,16.76,17.04,UA
76,2018-10-19,17.29,17.29,16.68,16.8,UA
77,2018-10-18,17.43,17.7,17.015,17.14,UA
78,2018-10-17,17.94,18.05,17.35,17.56,UA
79,2018-10-16,17.41,17.925,17.23,17.91,UA
80,2018-10-15,17.22,17.56,17.075,17.31,UA
81,2018-10-12,17.14,17.36,16.87,17.27,UA
82,2018-10-11,16.75,17.36,16.61,16.82,UA
83,2018-10-10,17.61,17.61,16.755,16.81,UA
84,2018-10-09,17.67,18.25,17.66,17.72,UA
85,2018-10-08,17.75,17.89,17.35,17.68,UA
86,2018-10-05,18.25,18.37,17.58,17.81,UA
87,2018-10-04,18.85,18.9,18.15,18.29,UA
88,2018-10-03,18.54,19.07,18.24,18.85,UA
89,2018-10-02,19.38,19.38,18.47,18.52,UA
90,2018-10-01,19.64,19.75,19.29,19.34,UA
91,2018-09-28,19.18,19.72,19.12,19.46,UA
92,2018-09-27,19.43,19.66,19.1359,19.24,UA
93,2018-09-26,18.65,19.46,18.54,19.27,UA
94,2018-09-25,18.91,18.95,18.4,18.74,UA
95,2018-09-24,18.63,18.97,18.29,18.84,UA
96,2018-09-21,18.32,18.89,18.15,18.7,UA
97,2018-09-20,17.44,18.45,17.44,18.15,UA
98,2018-09-19,17.34,17.61,17.044,17.28,UA
99,2018-09-18,17.68,17.83,17.41,17.46,UA
