,timestamp1,open1,high1,low1,close1,symbol
73,2018-10-24,184.84,186.0,172.86,173.24,GD
74,2018-10-23,187.62,190.08,186.75,187.75,GD
75,2018-10-22,190.91,191.76,189.0,190.14,GD
76,2018-10-19,191.44,192.33,190.23,190.26,GD
77,2018-10-18,192.29,193.675,190.0,191.22,GD
78,2018-10-17,195.43,196.04,193.41,193.84,GD
79,2018-10-16,193.29,195.19,191.77,194.71,GD
80,2018-10-15,192.06,194.4,191.92,192.63,GD
81,2018-10-12,195.64,195.6454,189.42,191.85,GD
82,2018-10-11,197.77,198.16,192.66,192.94,GD
83,2018-10-10,204.16,204.16,197.72,197.82,GD
84,2018-10-09,206.54,207.0,204.01,204.16,GD
85,2018-10-08,206.03,207.47,205.33,207.16,GD
86,2018-10-05,206.09,207.72,205.5112,206.32,GD
87,2018-10-04,204.3,206.18,203.81,205.91,GD
88,2018-10-03,205.71,206.6335,204.67,205.72,GD
89,2018-10-02,205.77,205.94,204.06,204.98,GD
90,2018-10-01,206.0,206.19,204.56,205.5,GD
91,2018-09-28,201.98,204.99,201.11,204.72,GD
92,2018-09-27,202.27,202.53,201.09,202.08,GD
93,2018-09-26,203.5,203.97,201.49,201.86,GD
94,2018-09-25,202.68,203.865,201.73,203.48,GD
95,2018-09-24,204.3,204.61,202.28,202.83,GD
96,2018-09-21,204.09,206.15,203.76,204.66,GD
97,2018-09-20,204.5,205.17,200.45,202.86,GD
98,2018-09-19,204.79,206.38,203.43,204.01,GD
99,2018-09-18,202.8,204.95,202.43,204.61,GD
