timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-07,109.5800,110.4800,104.6900,104.9200,104.2045,1419251,0.0000,1.0000
2018-12-06,107.3900,110.2800,106.2100,110.2400,109.4882,1597570,0.0000,1.0000
2018-12-04,113.2200,113.7550,108.5700,109.1300,108.3858,1634203,0.0000,1.0000
2018-12-03,114.2400,116.4800,113.3800,114.2500,113.4709,2069148,0.0000,1.0000
2018-11-30,111.2000,113.1600,110.6800,113.0700,112.2989,1574848,0.0000,1.0000
2018-11-29,113.0500,113.4300,111.4200,111.6300,110.8688,1722288,0.0000,1.0000
2018-11-28,111.3800,113.6500,110.5700,112.5400,111.7726,1488230,0.0000,1.0000
2018-11-27,110.5300,111.3400,109.4200,110.7400,109.9848,958978,0.0000,1.0000
2018-11-26,111.0400,112.2000,110.6100,111.4600,110.6999,1289374,0.0000,1.0000
2018-11-23,107.1000,111.0400,106.9900,110.2800,109.5280,746618,0.0000,1.0000
2018-11-21,108.5100,108.8600,107.1900,107.3700,106.6378,1197963,0.0000,1.0000
2018-11-20,105.0000,107.9100,103.6900,107.2600,106.5286,1920036,0.0000,1.0000
2018-11-19,109.6900,110.1899,106.4000,107.0200,106.2902,928831,0.0000,1.0000
2018-11-16,109.2800,110.9400,109.0700,109.9900,109.2399,1500686,0.0000,1.0000
2018-11-15,105.8200,109.9800,105.5000,109.8600,109.1108,2467759,0.0000,1.0000
2018-11-14,107.3800,107.8200,105.2600,106.5100,105.7837,1454758,0.0000,1.0000
2018-11-13,105.3200,108.4000,105.0000,106.2400,105.5155,1741895,0.0000,1.0000
2018-11-12,106.6800,107.1100,104.4500,104.6700,103.9562,1212719,0.0000,1.0000
2018-11-09,107.3100,108.4900,106.5700,107.1700,106.4392,1614300,0.0000,1.0000
2018-11-08,109.1000,110.6900,107.0500,107.6900,106.9556,1960378,0.0000,1.0000
2018-11-07,106.8000,109.2900,105.4500,109.0300,108.2865,2107740,0.0000,1.0000
2018-11-06,105.3800,106.3300,104.6700,106.1200,105.3963,1433005,0.0000,1.0000
2018-11-05,105.8100,106.4900,104.7700,105.8200,105.0984,1363189,0.0000,1.0000
2018-11-02,108.9500,109.1700,104.7600,105.8000,105.0785,2129831,0.0000,1.0000
2018-11-01,105.0100,108.7900,104.6800,108.4500,107.7104,2176425,0.0000,1.0000
2018-10-31,103.7600,106.4200,103.7600,104.7300,104.0158,2585570,0.0000,1.0000
2018-10-30,99.5100,102.0700,98.2500,101.8100,101.1157,2928165,0.0000,1.0000
2018-10-29,104.2600,105.3400,97.4800,99.5200,98.8413,3127794,0.0000,1.0000
2018-10-26,106.0500,113.2700,102.3800,103.0700,102.3671,3701493,0.0000,1.0000
2018-10-25,108.0000,109.5100,103.0600,107.9400,107.2039,5415291,0.0000,1.0000
2018-10-24,114.2700,114.8000,106.5401,106.9700,106.2405,2977807,0.0000,1.0000
2018-10-23,112.5100,115.3900,110.5600,114.8500,114.0668,2646913,0.0000,1.0000
2018-10-22,116.0900,116.3300,114.5100,114.6100,113.8284,2320146,0.0000,1.0000
2018-10-19,116.7000,118.0100,114.6300,115.1800,114.3946,2438700,0.0000,1.0000
2018-10-18,120.5600,120.6600,116.3710,116.6300,115.8347,1629044,0.0000,1.0000
2018-10-17,121.3000,121.8800,119.9200,120.5900,119.7677,882601,0.0000,1.0000
2018-10-16,118.8600,121.8600,118.7179,121.6100,120.7807,1159006,0.0000,1.0000
2018-10-15,118.8600,120.2800,117.7500,117.7800,116.9768,1517539,0.0000,1.0000
2018-10-12,119.1300,119.5100,117.0000,119.0500,118.2382,1260794,0.0000,1.0000
2018-10-11,118.8000,118.9600,115.8598,116.8500,116.0532,2018493,0.0000,1.0000
2018-10-10,122.6700,122.9450,118.6700,118.7400,117.9303,1694420,0.0000,1.0000
2018-10-09,124.0400,124.6700,122.6700,123.0900,122.2506,1042558,0.0000,1.0000
2018-10-08,123.6600,124.9400,122.8500,124.4600,123.6113,1180331,0.0000,1.0000
2018-10-05,125.6300,126.6800,122.8700,123.6700,122.8267,1744807,0.0000,1.0000
2018-10-04,127.4800,127.8050,123.8600,125.5100,124.6541,2297712,0.0000,1.0000
2018-10-03,128.7400,129.0800,127.6800,128.0700,127.1967,1099302,0.0000,1.0000
2018-10-02,130.0500,130.2000,128.2000,128.4000,127.5244,1193908,0.0000,1.0000
2018-10-01,130.3300,131.4800,129.3100,129.6400,128.7559,1207538,0.0000,1.0000
2018-09-28,129.3200,130.9900,129.0400,129.9400,129.0539,1525286,0.0000,1.0000
2018-09-27,124.9600,129.6000,123.2500,129.3200,128.4381,4393115,0.0000,1.0000
2018-09-26,130.0000,131.3100,129.1100,129.3000,128.4183,1838178,0.0000,1.0000
2018-09-25,130.3800,130.4899,129.2100,129.4200,128.5374,1565876,0.0000,1.0000
2018-09-24,131.2900,131.2900,129.3896,130.0200,129.1334,1462643,0.0000,1.0000
2018-09-21,133.5700,133.6000,131.1300,131.4700,130.5735,2411561,0.0000,1.0000
2018-09-20,131.3200,132.4700,130.5900,132.1400,131.2389,1626086,0.7000,1.0000
2018-09-19,130.9700,131.7000,129.6700,131.2400,129.6582,1354712,0.0000,1.0000
2018-09-18,128.9500,131.6500,127.2400,131.0000,129.4211,2187439,0.0000,1.0000
