,timestamp1,open1,high1,low1,close1,symbol
51,2018-11-26,602.57,606.43,599.07,604.69,MTD
52,2018-11-23,586.94,602.07,583.43,596.42,MTD
53,2018-11-21,587.97,597.82,585.815,591.21,MTD
54,2018-11-20,574.12,589.78,572.13,584.33,MTD
55,2018-11-19,600.0,602.16,574.095,577.79,MTD
56,2018-11-16,592.41,600.3,587.72,599.3,MTD
57,2018-11-15,580.1,592.87,572.0,592.44,MTD
58,2018-11-14,591.31,601.02,579.36,581.0,MTD
59,2018-11-13,599.53,604.0,586.43,589.25,MTD
60,2018-11-12,604.72,609.01,592.17,595.42,MTD
61,2018-11-09,612.4,618.34,590.0,608.03,MTD
62,2018-11-08,589.16,598.2847,585.12,595.31,MTD
63,2018-11-07,580.57,597.31,579.19,592.72,MTD
64,2018-11-06,575.28,584.9,573.94,577.03,MTD
65,2018-11-05,567.37,579.44,563.39,573.98,MTD
66,2018-11-02,563.78,572.83,562.3,567.79,MTD
67,2018-11-01,549.84,563.06,547.91,559.69,MTD
68,2018-10-31,546.99,554.8473,545.1,546.82,MTD
69,2018-10-30,535.5,552.96,533.31,541.07,MTD
70,2018-10-29,543.8,549.61,527.61,533.77,MTD
71,2018-10-26,530.0,541.07,521.79,535.58,MTD
72,2018-10-25,527.0,538.87,524.7,536.4,MTD
73,2018-10-24,542.55,548.1551,523.87,524.03,MTD
74,2018-10-23,544.08,548.73,532.655,542.21,MTD
75,2018-10-22,559.07,562.63,554.26,558.11,MTD
76,2018-10-19,566.89,576.59,555.98,558.34,MTD
77,2018-10-18,577.99,578.63,561.53,566.35,MTD
78,2018-10-17,573.27,580.16,568.65,578.69,MTD
79,2018-10-16,561.54,574.1,560.26,573.59,MTD
80,2018-10-15,557.35,562.755,550.36,555.98,MTD
81,2018-10-12,562.0,566.5,550.39,558.15,MTD
82,2018-10-11,567.82,571.07,554.26,554.45,MTD
83,2018-10-10,591.49,591.87,566.97,567.4,MTD
84,2018-10-09,589.73,593.57,583.465,590.91,MTD
85,2018-10-08,603.92,603.92,590.23,591.24,MTD
86,2018-10-05,611.79,613.09,596.3,603.98,MTD
87,2018-10-04,611.52,613.25,608.71,611.67,MTD
88,2018-10-03,618.76,618.76,613.48,614.34,MTD
89,2018-10-02,613.26,617.18,611.16,616.34,MTD
90,2018-10-01,611.59,618.19,611.59,616.01,MTD
91,2018-09-28,610.0,614.9,606.61,608.98,MTD
92,2018-09-27,613.02,619.28,604.175,610.0,MTD
93,2018-09-26,611.54,618.51,610.25,611.29,MTD
94,2018-09-25,612.34,612.34,605.1,610.2,MTD
95,2018-09-24,611.24,611.24,605.62,610.01,MTD
96,2018-09-21,619.13,626.07,611.37,611.98,MTD
97,2018-09-20,616.78,619.93,613.17,616.19,MTD
98,2018-09-19,610.0,615.6499,604.03,614.85,MTD
99,2018-09-18,611.43,611.43,602.8,606.04,MTD
