timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-23,132.8900,134.7350,131.7000,132.6900,132.6900,2256968,0.0000,1.0000
2018-11-21,136.0000,139.4000,132.2300,135.0400,135.0400,6007115,0.0000,1.0000
2018-11-20,123.1700,125.9000,120.1000,123.0500,123.0500,3655966,0.0000,1.0000
2018-11-19,134.2100,134.9600,125.0500,125.7400,125.7400,2703607,0.0000,1.0000
2018-11-16,134.8000,135.9600,132.5300,134.0400,134.0400,1956400,0.0000,1.0000
2018-11-15,128.6300,134.6999,127.9400,134.2900,134.2900,1771810,0.0000,1.0000
2018-11-14,133.0000,133.9900,128.2300,129.4300,129.4300,1520687,0.0000,1.0000
2018-11-13,131.1100,134.1650,129.7200,130.9200,130.9200,1527032,0.0000,1.0000
2018-11-12,134.1800,134.4900,128.8500,130.1100,130.1100,1788041,0.0000,1.0000
2018-11-09,139.2800,139.2900,133.7800,135.5500,135.5500,1602958,0.0000,1.0000
2018-11-08,138.7800,140.7100,137.8900,140.6100,140.6100,1617438,0.0000,1.0000
2018-11-07,135.2600,139.4200,135.2600,138.9200,138.9200,2897286,0.0000,1.0000
2018-11-06,133.1200,135.7000,132.0100,133.7000,133.7000,869669,0.0000,1.0000
2018-11-05,134.7000,134.8800,131.5500,133.5000,133.5000,1147838,0.0000,1.0000
2018-11-02,135.5100,137.2900,132.7100,134.1300,134.1300,1578790,0.0000,1.0000
2018-11-01,130.0000,135.6600,127.3400,135.2300,135.2300,2485600,0.0000,1.0000
2018-10-31,128.2800,132.5000,127.6700,129.2500,129.2500,2260542,0.0000,1.0000
2018-10-30,123.8700,126.8800,122.9600,125.9600,125.9600,2060551,0.0000,1.0000
2018-10-29,128.7800,129.1596,119.9300,124.1300,124.1300,3619313,0.0000,1.0000
2018-10-26,125.5400,128.9600,123.9300,124.7100,124.7100,3264106,0.0000,1.0000
2018-10-25,127.1900,131.0000,126.1750,130.0100,130.0100,2707346,0.0000,1.0000
2018-10-24,133.3100,134.0400,124.6800,124.9200,124.9200,3694703,0.0000,1.0000
2018-10-23,132.6500,136.0900,130.1100,134.1200,134.1200,2325853,0.0000,1.0000
2018-10-22,133.9300,137.3100,131.4500,135.6400,135.6400,1931278,0.0000,1.0000
2018-10-19,137.9800,140.4300,133.1001,133.1800,133.1800,3067639,0.0000,1.0000
2018-10-18,140.7600,141.4500,135.7600,137.2900,137.2900,2012070,0.0000,1.0000
2018-10-17,141.1800,142.1000,138.7000,141.7700,141.7700,1599492,0.0000,1.0000
2018-10-16,137.3000,141.8000,136.6200,141.4200,141.4200,2096275,0.0000,1.0000
2018-10-15,138.4700,139.3200,132.7987,134.6000,134.6000,2273334,0.0000,1.0000
2018-10-12,135.6800,140.2500,135.2500,138.1800,138.1800,3965861,0.0000,1.0000
2018-10-11,132.6000,134.4200,129.0000,130.8900,130.8900,3051178,0.0000,1.0000
2018-10-10,141.6600,141.9900,133.3400,133.5000,133.5000,3865623,0.0000,1.0000
2018-10-09,146.5200,148.1300,142.7000,142.8600,142.8600,2442467,0.0000,1.0000
2018-10-08,151.1400,152.3307,145.1200,146.2100,146.2100,3913365,0.0000,1.0000
2018-10-05,152.0000,153.3750,150.4300,152.0000,152.0000,3242633,0.0000,1.0000
2018-10-04,153.6700,154.7900,149.7600,152.1000,152.1000,5205116,0.0000,1.0000
2018-10-03,154.2600,155.8300,153.4398,154.8700,154.8700,1508267,0.0000,1.0000
2018-10-02,155.7300,156.2600,153.1336,153.9200,153.9200,1463586,0.0000,1.0000
2018-10-01,155.6500,156.6400,154.8450,155.5000,155.5000,1490451,0.0000,1.0000
2018-09-28,155.0500,156.6683,154.8300,156.1100,156.1100,976735,0.0000,1.0000
2018-09-27,155.3600,156.5100,154.8700,156.0000,156.0000,1026197,0.0000,1.0000
2018-09-26,155.9900,157.1100,154.3100,154.8200,154.8200,1118719,0.0000,1.0000
2018-09-25,153.1100,155.5600,152.9800,155.4000,155.4000,1473007,0.0000,1.0000
2018-09-24,150.6500,153.7000,149.3300,152.8300,152.8300,1575476,0.0000,1.0000
2018-09-21,153.8600,154.5900,151.6300,152.4000,152.4000,2662729,0.0000,1.0000
2018-09-20,149.7700,153.9400,148.9696,153.2300,153.2300,2795801,0.0000,1.0000
2018-09-19,148.3200,148.9800,145.9000,148.4000,148.4000,1247955,0.0000,1.0000
2018-09-18,146.8100,150.5400,146.1400,148.7900,148.7900,1435718,0.0000,1.0000
