,timestamp1,open1,high1,low1,close1,symbol
88,2018-07-03,36.25,36.35,35.875,35.91,CA
89,2018-07-02,35.55,36.165,35.48,36.15,CA
90,2018-06-29,35.47,35.82,35.47,35.65,CA
91,2018-06-28,35.27,35.55,35.0101,35.52,CA
92,2018-06-27,36.22,36.28,35.31,35.31,CA
93,2018-06-26,36.0,36.29,35.95,36.17,CA
94,2018-06-25,36.04,36.16,35.49,35.85,CA
95,2018-06-22,36.23,36.25,35.92,36.15,CA
96,2018-06-21,36.37,36.54,35.955,36.13,CA
97,2018-06-20,36.93,36.97,36.35,36.39,CA
98,2018-06-19,36.77,36.99,36.68,36.93,CA
99,2018-06-18,36.99,37.24,36.8,37.1,CA
