,timestamp1,open1,high1,low1,close1,symbol
37,2018-12-17,13.48,13.51,12.85,12.97,HBI
38,2018-12-14,13.7,14.0431,13.47,13.57,HBI
39,2018-12-13,14.81,14.853,13.74,13.8,HBI
40,2018-12-12,14.99,15.16,14.7,14.78,HBI
41,2018-12-11,15.2,15.38,14.73,14.88,HBI
42,2018-12-10,15.13,15.36,14.89,14.95,HBI
43,2018-12-07,15.62,16.04,15.035,15.16,HBI
44,2018-12-06,15.28,15.7499,14.85,15.7,HBI
45,2018-12-04,16.2,16.33,15.385,15.45,HBI
46,2018-12-03,16.11,16.33,15.96,16.16,HBI
47,2018-11-30,15.62,16.08,15.62,15.91,HBI
48,2018-11-29,15.83,15.85,15.48,15.66,HBI
49,2018-11-28,15.58,15.87,15.23,15.83,HBI
50,2018-11-27,15.56,15.7,15.23,15.55,HBI
51,2018-11-26,15.42,15.845,15.42,15.68,HBI
52,2018-11-23,15.62,15.73,15.27,15.31,HBI
53,2018-11-21,15.12,15.86,15.045,15.72,HBI
54,2018-11-20,14.6,14.83,14.39,14.75,HBI
55,2018-11-19,14.9,15.12,14.72,14.93,HBI
56,2018-11-16,15.51,15.51,14.83,14.91,HBI
57,2018-11-15,15.7,15.77,15.17,15.67,HBI
58,2018-11-14,16.03,16.52,15.775,15.86,HBI
59,2018-11-13,16.2,16.24,15.735,15.79,HBI
60,2018-11-12,16.54,16.905,16.13,16.17,HBI
61,2018-11-09,16.46,16.675,16.38,16.56,HBI
62,2018-11-08,16.86,16.99,16.56,16.71,HBI
63,2018-11-07,16.77,16.965,16.3,16.91,HBI
64,2018-11-06,16.48,16.57,16.115,16.51,HBI
65,2018-11-05,15.93,16.62,15.71,16.54,HBI
66,2018-11-02,16.32,17.14,15.82,15.96,HBI
67,2018-11-01,16.6,16.69,15.55,16.22,HBI
68,2018-10-31,17.71,17.835,17.13,17.16,HBI
69,2018-10-30,16.74,17.62,16.71,17.59,HBI
70,2018-10-29,16.63,17.05,16.475,16.71,HBI
71,2018-10-26,16.6,16.71,16.08,16.42,HBI
72,2018-10-25,16.68,16.995,16.62,16.86,HBI
73,2018-10-24,16.75,16.97,16.565,16.6,HBI
74,2018-10-23,16.4,16.77,16.16,16.67,HBI
75,2018-10-22,16.31,16.75,16.265,16.58,HBI
76,2018-10-19,16.54,16.765,16.23,16.32,HBI
77,2018-10-18,16.81,16.98,16.47,16.55,HBI
78,2018-10-17,16.99,17.155,16.81,16.88,HBI
79,2018-10-16,16.71,17.13,16.58,17.06,HBI
80,2018-10-15,16.35,16.8,16.29,16.63,HBI
81,2018-10-12,16.39,16.4499,16.11,16.36,HBI
82,2018-10-11,16.59,16.72,16.145,16.17,HBI
83,2018-10-10,17.32,17.37,16.62,16.64,HBI
84,2018-10-09,17.41,17.515,17.235,17.39,HBI
85,2018-10-08,17.09,17.5532,17.09,17.41,HBI
86,2018-10-05,17.33,17.63,17.0,17.19,HBI
87,2018-10-04,17.78,17.81,17.21,17.23,HBI
88,2018-10-03,17.95,18.12,17.815,17.83,HBI
89,2018-10-02,17.97,18.14,17.595,17.81,HBI
90,2018-10-01,18.5,18.73,17.94,17.96,HBI
91,2018-09-28,18.08,18.52,18.08,18.43,HBI
92,2018-09-27,18.12,18.31,18.01,18.13,HBI
93,2018-09-26,17.9,18.28,17.78,18.1,HBI
94,2018-09-25,18.11,18.17,17.86,17.91,HBI
95,2018-09-24,18.65,18.72,18.06,18.11,HBI
96,2018-09-21,18.64,18.83,18.53,18.7,HBI
97,2018-09-20,18.32,18.67,18.32,18.63,HBI
98,2018-09-19,18.08,18.34,18.03,18.23,HBI
99,2018-09-18,17.97,18.2099,17.81,18.09,HBI
