,timestamp1,open1,high1,low1,close1,symbol
39,2018-12-13,258.46,261.5,254.58,258.3,AVGO
40,2018-12-12,252.44,260.19,252.0,254.98,AVGO
41,2018-12-11,243.46,250.34,243.42,246.84,AVGO
42,2018-12-10,227.95,240.32,226.51,239.25,AVGO
43,2018-12-07,234.05,238.28,224.5,228.56,AVGO
44,2018-12-06,226.24,227.25,217.61,227.24,AVGO
45,2018-12-04,240.49,241.13,231.58,232.04,AVGO
46,2018-12-03,245.2,247.04,241.47,242.07,AVGO
47,2018-11-30,235.4,238.28,233.39,237.41,AVGO
48,2018-11-29,234.27,238.63,232.76,235.78,AVGO
49,2018-11-28,236.5,238.0,231.62,235.22,AVGO
50,2018-11-27,233.58,238.37,232.42,235.83,AVGO
51,2018-11-26,234.22,238.15,231.55,235.31,AVGO
52,2018-11-23,227.58,232.69,227.58,229.9,AVGO
53,2018-11-21,230.22,233.31,227.51,230.0,AVGO
54,2018-11-20,223.94,229.0765,222.58,227.71,AVGO
55,2018-11-19,236.53,241.08,228.54,229.13,AVGO
56,2018-11-16,233.82,239.2,231.65,237.61,AVGO
57,2018-11-15,226.22,239.31,225.86,236.34,AVGO
58,2018-11-14,226.76,230.53,225.62,226.2,AVGO
59,2018-11-13,225.49,229.82,222.32,224.83,AVGO
60,2018-11-12,231.0,231.87,220.28,223.63,AVGO
61,2018-11-09,235.0,239.02,232.54,238.99,AVGO
62,2018-11-08,232.71,242.62,232.71,240.25,AVGO
63,2018-11-07,231.99,235.29,229.21,234.4,AVGO
64,2018-11-06,220.3,229.16,219.72,228.25,AVGO
65,2018-11-05,219.02,221.1,213.71,220.09,AVGO
66,2018-11-02,225.33,225.97,217.75,220.77,AVGO
67,2018-11-01,225.16,234.23,223.72,229.88,AVGO
68,2018-10-31,225.0,225.67,221.71,223.49,AVGO
69,2018-10-30,213.78,221.56,211.0,221.01,AVGO
70,2018-10-29,216.19,218.69,208.23,211.5,AVGO
71,2018-10-26,215.57,217.34,209.2,213.15,AVGO
72,2018-10-25,219.88,223.39,219.15,222.24,AVGO
73,2018-10-24,226.4,226.41,217.84,218.71,AVGO
74,2018-10-23,222.81,229.54,218.8227,229.05,AVGO
75,2018-10-22,230.56,232.43,228.04,228.62,AVGO
76,2018-10-19,230.0,231.09,226.93,228.28,AVGO
77,2018-10-18,235.43,236.82,226.5301,228.02,AVGO
78,2018-10-17,239.74,239.74,233.92,237.17,AVGO
79,2018-10-16,236.0,238.76,234.18,238.32,AVGO
80,2018-10-15,231.03,235.33,230.04,232.47,AVGO
81,2018-10-12,234.76,235.67,229.11,232.95,AVGO
82,2018-10-11,231.97,235.6,227.19,228.9,AVGO
83,2018-10-10,242.93,245.07,231.64,231.83,AVGO
84,2018-10-09,240.59,245.7267,240.37,244.7,AVGO
85,2018-10-08,243.31,245.42,240.38,241.37,AVGO
86,2018-10-05,248.39,250.05,242.4,244.23,AVGO
87,2018-10-04,246.66,249.73,246.2,248.17,AVGO
88,2018-10-03,248.81,251.33,247.04,249.42,AVGO
89,2018-10-02,249.14,251.71,247.92,248.1,AVGO
90,2018-10-01,247.88,252.1413,247.67,249.51,AVGO
91,2018-09-28,245.54,246.97,243.85,246.73,AVGO
92,2018-09-27,245.69,247.88,244.911,246.45,AVGO
93,2018-09-26,245.64,248.05,244.8,245.43,AVGO
94,2018-09-25,248.98,249.35,245.8,247.65,AVGO
95,2018-09-24,248.05,250.1,247.31,249.45,AVGO
96,2018-09-21,246.33,248.77,245.18,248.1,AVGO
97,2018-09-20,242.99,246.04,241.72,244.93,AVGO
98,2018-09-19,240.47,242.49,239.77,241.79,AVGO
99,2018-09-18,235.0,241.4,234.87,239.73,AVGO
