,timestamp1,open1,high1,low1,close1,symbol
77,2018-10-18,245.86,247.41,237.09,239.53,NVDA
78,2018-10-17,248.34,249.88,241.08,243.06,NVDA
79,2018-10-16,239.93,246.28,237.94,245.83,NVDA
80,2018-10-15,246.0,246.0,235.34,235.38,NVDA
81,2018-10-12,245.5066,249.5412,239.65,246.54,NVDA
82,2018-10-11,242.17,247.56,234.261,235.13,NVDA
83,2018-10-10,261.26,263.11,245.6,245.69,NVDA
84,2018-10-09,264.94,268.76,262.8,265.54,NVDA
85,2018-10-08,266.5,271.16,260.08,265.77,NVDA
86,2018-10-05,278.29,280.8,267.54,269.86,NVDA
87,2018-10-04,285.27,286.25,276.18,279.29,NVDA
88,2018-10-03,289.32,289.62,282.53,286.73,NVDA
89,2018-10-02,288.25,292.76,285.58,286.48,NVDA
90,2018-10-01,284.16,292.06,282.6,289.36,NVDA
91,2018-09-28,272.73,281.9152,271.6,281.02,NVDA
92,2018-09-27,268.34,269.2,266.1295,267.4,NVDA
93,2018-09-26,268.61,270.24,266.28,266.92,NVDA
94,2018-09-25,268.37,269.42,264.91,268.41,NVDA
95,2018-09-24,262.2,265.84,258.68,265.7,NVDA
96,2018-09-21,266.76,268.6,262.11,263.45,NVDA
97,2018-09-20,267.05,268.76,264.1,266.28,NVDA
98,2018-09-19,270.2725,272.699,268.25,271.98,NVDA
99,2018-09-18,274.09,278.24,270.75,271.02,NVDA
