timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-30,103.7600,105.2500,103.3300,105.1900,104.4253,764111,0.0000,1.0000
2018-10-29,105.2900,105.7600,101.7450,103.1600,102.4101,1214050,0.0000,1.0000
2018-10-26,100.9400,104.8000,99.7800,104.1000,103.3432,1953191,0.0000,1.0000
2018-10-25,98.0800,99.2600,96.3600,98.5000,97.7839,1179022,0.0000,1.0000
2018-10-24,100.4300,101.3000,97.7900,98.0600,97.3471,669296,0.0000,1.0000
2018-10-23,101.2500,101.3300,98.8300,100.6300,99.8984,945862,0.0000,1.0000
2018-10-22,102.5000,103.3700,101.8500,102.6300,101.8839,783281,0.0000,1.0000
2018-10-19,105.3100,105.4400,102.7200,102.9800,102.2314,729227,0.0000,1.0000
2018-10-18,106.1600,106.6400,104.2700,105.0300,104.2665,713599,0.0000,1.0000
2018-10-17,105.8200,106.8600,105.4400,106.6600,105.8846,449456,0.0000,1.0000
2018-10-16,103.3900,106.0800,103.1800,106.0100,105.2393,637799,0.0000,1.0000
2018-10-15,103.1600,103.8800,102.2000,102.6900,101.9435,549788,0.0000,1.0000
2018-10-12,103.4100,104.3500,102.0000,103.2500,102.4994,653525,0.0000,1.0000
2018-10-11,102.6100,104.2200,101.1600,101.8400,101.0996,878049,0.0000,1.0000
2018-10-10,106.1500,106.1600,103.0500,103.1600,102.4101,697044,0.0000,1.0000
2018-10-09,107.1400,108.1900,106.1000,106.3000,105.5272,620386,0.0000,1.0000
2018-10-08,109.7800,109.8000,106.7100,107.8700,107.0858,548794,0.0000,1.0000
2018-10-05,109.9400,110.5600,108.6100,109.8100,109.0117,551428,0.0000,1.0000
2018-10-04,111.5700,111.6286,109.1900,109.7900,108.9919,543365,0.0000,1.0000
2018-10-03,113.9500,114.0250,111.6500,111.7500,110.9376,592300,0.0000,1.0000
2018-10-02,114.7700,114.7700,113.3100,113.8700,113.0422,768550,0.0000,1.0000
2018-10-01,115.8800,116.6400,114.9900,115.1700,114.3327,377060,0.0000,1.0000
2018-09-28,114.5000,115.4000,114.2000,115.3400,114.5015,564142,0.0000,1.0000
2018-09-27,115.6000,115.6500,114.4200,114.5900,113.7570,473926,0.0000,1.0000
2018-09-26,115.2800,116.5400,114.8800,115.5500,114.7100,897368,0.0000,1.0000
2018-09-25,114.3600,115.5300,114.1500,115.3600,114.5214,769884,0.0000,1.0000
2018-09-24,113.5000,114.2600,113.2900,113.9900,113.1613,426155,0.0000,1.0000
2018-09-21,113.6700,114.8500,113.6100,113.8300,113.0025,1089194,0.0000,1.0000
2018-09-20,113.1200,113.5800,112.4700,113.4800,112.6550,463440,0.0000,1.0000
2018-09-19,112.9900,113.5400,112.3400,112.6100,111.7914,498989,0.0000,1.0000
2018-09-18,112.4800,113.7100,112.4100,113.4300,112.6054,877023,0.0000,1.0000
