,timestamp1,open1,high1,low1,close1,symbol
73,2018-10-24,88.71,90.19,87.91,89.2,PM
74,2018-10-23,87.65,89.28,87.62,88.5,PM
75,2018-10-22,89.09,89.7,87.13,87.51,PM
76,2018-10-19,88.33,89.01,88.09,88.83,PM
77,2018-10-18,86.01,89.34,85.65,87.52,PM
78,2018-10-17,83.48,85.1228,83.02,84.56,PM
79,2018-10-16,82.65,83.78,81.82,83.5,PM
80,2018-10-15,82.36,84.86,82.27,83.49,PM
81,2018-10-12,82.06,82.47,80.79,82.31,PM
82,2018-10-11,84.62,85.0,81.45,82.31,PM
83,2018-10-10,84.75,86.22,84.03,84.62,PM
84,2018-10-09,85.07,85.48,84.63,84.63,PM
85,2018-10-08,84.1,85.31,84.1,84.89,PM
86,2018-10-05,83.93,84.4,83.603,84.1,PM
87,2018-10-04,82.26,83.85,82.05,83.82,PM
88,2018-10-03,83.56,83.99,82.54,82.91,PM
89,2018-10-02,82.01,83.52,81.99,83.52,PM
90,2018-10-01,81.41,81.91,80.4527,81.82,PM
91,2018-09-28,81.54,82.29,81.07,81.54,PM
92,2018-09-27,81.13,82.32,80.72,81.51,PM
93,2018-09-26,80.13,81.23,79.95,80.5,PM
94,2018-09-25,80.61,81.23,79.83,79.91,PM
95,2018-09-24,83.51,83.75,80.845,81.61,PM
96,2018-09-21,82.94,83.86,82.01,83.75,PM
97,2018-09-20,80.96,82.75,80.89,82.55,PM
98,2018-09-19,80.12,81.1,80.03,80.91,PM
99,2018-09-18,80.5,80.95,79.58,80.33,PM
