,timestamp1,open1,high1,low1,close1,symbol
73,2018-10-24,31.38,31.9,30.26,30.3,GLW
74,2018-10-23,29.24,31.8,28.17,31.41,GLW
75,2018-10-22,30.9,31.1099,30.605,30.83,GLW
76,2018-10-19,31.26,31.525,30.68,30.78,GLW
77,2018-10-18,32.09,32.25,31.02,31.17,GLW
78,2018-10-17,32.63,32.83,32.015,32.39,GLW
79,2018-10-16,32.18,33.37,32.03,32.64,GLW
80,2018-10-15,32.07,32.145,31.78,31.79,GLW
81,2018-10-12,32.02,32.25,31.53,32.13,GLW
82,2018-10-11,32.08,32.66,31.26,31.34,GLW
83,2018-10-10,33.92,33.98,32.22,32.32,GLW
84,2018-10-09,34.47,34.58,34.24,34.25,GLW
85,2018-10-08,34.6,34.765,34.25,34.47,GLW
86,2018-10-05,35.78,35.89,34.61,34.73,GLW
87,2018-10-04,35.14,35.76,34.96,35.7,GLW
88,2018-10-03,35.65,35.92,35.56,35.74,GLW
89,2018-10-02,35.27,35.64,35.19,35.47,GLW
90,2018-10-01,35.45,35.67,35.2,35.28,GLW
91,2018-09-28,35.24,35.4,35.17,35.3,GLW
92,2018-09-27,35.45,35.65,35.36,35.39,GLW
93,2018-09-26,35.52,35.825,35.37,35.4,GLW
94,2018-09-25,35.7,35.87,35.43,35.51,GLW
95,2018-09-24,35.87,35.94,35.5,35.69,GLW
96,2018-09-21,36.3,36.56,35.82,35.92,GLW
97,2018-09-20,35.44,36.36,35.35,36.13,GLW
98,2018-09-19,35.3,35.41,35.0,35.25,GLW
99,2018-09-18,35.33,35.47,35.07,35.27,GLW
