timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-09,110.4200,112.5350,109.7000,112.2100,111.6381,5054447,0.0000,1.0000
2018-11-08,109.4900,110.9400,109.0100,110.1000,109.5389,3666296,0.0000,1.0000
2018-11-07,106.8500,110.7800,106.7200,109.7200,109.1608,5875413,0.0000,1.0000
2018-11-06,109.0000,109.3000,104.9500,105.9000,105.3603,6803677,0.0000,1.0000
2018-11-05,110.4300,112.0800,109.7600,110.1400,109.5787,7368580,0.0000,1.0000
2018-11-02,108.1400,108.3900,105.9300,106.7500,106.2060,3577348,0.0000,1.0000
2018-11-01,108.7400,109.2300,107.3300,107.8600,107.3103,3639419,0.0000,1.0000
2018-10-31,109.5900,110.4300,108.3500,108.4400,107.8873,4349230,0.0000,1.0000
2018-10-30,107.2300,108.5100,107.0813,108.3400,107.7879,3325906,0.0000,1.0000
2018-10-29,107.4500,109.0800,106.3000,107.4000,106.8526,3587793,0.0000,1.0000
2018-10-26,107.0500,107.4700,105.0600,106.3900,105.8478,4464491,0.0000,1.0000
2018-10-25,106.4300,108.8200,104.1701,107.8900,107.3402,4114808,0.0000,1.0000
2018-10-24,110.2200,111.1500,106.1900,106.3200,105.7782,6739409,0.0000,1.0000
2018-10-23,110.7000,111.4600,109.0600,110.3900,109.8274,3756996,0.0000,1.0000
2018-10-22,112.0000,112.7150,111.3700,112.0300,111.4591,2938281,0.0000,1.0000
2018-10-19,112.8800,113.3600,110.6600,111.9200,111.3496,4224178,0.0000,1.0000
2018-10-18,113.9300,114.2500,112.4100,113.3100,112.7325,3619647,0.0000,1.0000
2018-10-17,110.9800,113.7650,110.8600,113.5900,113.0111,4402132,0.0000,1.0000
2018-10-16,110.8400,111.2200,109.9300,111.0300,110.4641,4192834,0.0000,1.0000
2018-10-15,110.5000,111.8099,109.9800,110.6200,110.0562,3884714,0.0000,1.0000
2018-10-12,109.0000,111.0200,108.4300,110.4800,109.9170,4519158,0.0000,1.0000
2018-10-11,113.0900,113.3200,106.5800,107.9100,107.3600,7226300,0.0000,1.0000
2018-10-10,114.9600,115.3700,113.2500,113.3400,112.7624,5602901,0.0000,1.0000
2018-10-09,115.0900,116.0000,114.2300,115.4500,114.8616,4715996,0.0000,1.0000
2018-10-08,114.8500,116.6100,114.7705,115.4600,114.8716,6002313,0.0000,1.0000
2018-10-05,114.0900,115.4500,114.0900,115.0200,114.4338,8330288,0.0000,1.0000
2018-10-04,113.6200,115.6800,111.0357,112.9900,112.4142,10940820,0.0000,1.0000
2018-10-03,108.4650,109.6100,108.2400,108.6200,108.0664,5097152,0.0000,1.0000
2018-10-02,107.5000,108.1400,107.1900,107.9600,107.4098,3787914,0.0000,1.0000
2018-10-01,107.6700,107.7050,107.0300,107.6000,107.0516,2707981,0.0000,1.0000
2018-09-28,106.7700,107.7400,106.3000,107.3100,106.7631,2812344,0.0000,1.0000
2018-09-27,106.4900,107.1700,106.2100,106.6900,106.1463,2093719,0.0000,1.0000
2018-09-26,106.0600,107.3700,106.0050,106.3100,105.7682,3707259,0.0000,1.0000
2018-09-25,106.0100,106.7550,105.5400,105.7000,105.1613,3775742,0.0000,1.0000
2018-09-24,105.9500,106.6700,105.5900,105.5900,105.0519,3095472,0.0000,1.0000
2018-09-21,106.2300,106.8700,105.3500,106.3300,105.7881,5333680,0.0000,1.0000
2018-09-20,105.7200,106.1100,104.2200,106.0700,105.5294,3761998,0.0000,1.0000
2018-09-19,106.8800,107.0700,105.5000,105.7400,105.2011,3270389,0.0000,1.0000
2018-09-18,105.8700,107.1900,105.1100,106.8800,106.3353,3668807,0.0000,1.0000
