,timestamp1,open1,high1,low1,close1,symbol
34,2018-12-20,57.9,58.88,57.43,57.99,DFS
35,2018-12-19,59.38,60.81,58.19,58.4,DFS
36,2018-12-18,60.53,61.415,59.11,59.52,DFS
37,2018-12-17,61.52,61.63,59.56,59.9,DFS
38,2018-12-14,62.49,63.71,61.715,61.82,DFS
39,2018-12-13,64.11,64.54,62.94,63.26,DFS
40,2018-12-12,64.71,65.35,64.03,64.15,DFS
41,2018-12-11,65.42,66.01,63.28,63.67,DFS
42,2018-12-10,64.61,65.1613,63.22,64.74,DFS
43,2018-12-07,66.33,67.56,64.39,64.84,DFS
44,2018-12-06,65.27,66.53,64.11,66.49,DFS
45,2018-12-04,71.44,71.44,66.32,66.38,DFS
46,2018-12-03,71.98,72.53,70.9,71.69,DFS
47,2018-11-30,71.13,71.52,70.42,71.3,DFS
48,2018-11-29,71.5,71.9,70.72,71.22,DFS
49,2018-11-28,71.02,72.05,70.42,72.05,DFS
50,2018-11-27,70.41,71.36,70.33,70.89,DFS
51,2018-11-26,69.5,70.75,69.15,70.65,DFS
52,2018-11-23,68.54,69.14,68.1596,68.51,DFS
53,2018-11-21,68.32,69.64,68.11,68.81,DFS
54,2018-11-20,69.04,69.27,67.76,68.24,DFS
55,2018-11-19,70.77,71.07,69.55,69.98,DFS
56,2018-11-16,70.38,70.95,69.98,70.72,DFS
57,2018-11-15,68.69,70.76,68.36,70.72,DFS
58,2018-11-14,70.61,70.81,68.5,69.19,DFS
59,2018-11-13,68.95,70.6,68.86,69.94,DFS
60,2018-11-12,70.47,70.7299,69.2,69.34,DFS
61,2018-11-09,70.95,71.4942,70.0,70.56,DFS
62,2018-11-08,70.56,71.72,70.1025,71.21,DFS
63,2018-11-07,69.91,70.79,69.45,70.74,DFS
64,2018-11-06,69.06,69.91,68.81,69.57,DFS
65,2018-11-05,68.68,69.805,68.34,69.18,DFS
66,2018-11-02,70.48,70.62,67.94,68.74,DFS
67,2018-11-01,69.79,70.44,69.52,70.11,DFS
68,2018-10-31,69.89,70.44,69.22,69.67,DFS
69,2018-10-30,68.41,69.31,67.8,69.18,DFS
70,2018-10-29,67.89,69.31,66.83,67.92,DFS
71,2018-10-26,71.5,71.76,67.06,67.42,DFS
72,2018-10-25,72.78,73.58,72.39,73.22,DFS
73,2018-10-24,73.93,74.46,71.61,72.35,DFS
74,2018-10-23,72.93,74.03,71.97,74.01,DFS
75,2018-10-22,76.27,76.5,74.27,74.32,DFS
76,2018-10-19,75.15,76.57,74.97,76.03,DFS
77,2018-10-18,75.79,76.44,74.69,74.94,DFS
78,2018-10-17,75.89,76.46,75.0869,75.89,DFS
79,2018-10-16,74.5,75.69,73.805,75.6,DFS
80,2018-10-15,74.31,74.73,73.86,74.01,DFS
81,2018-10-12,75.4,75.77,73.35,74.54,DFS
82,2018-10-11,75.25,75.98,73.94,74.18,DFS
83,2018-10-10,76.8,77.1,75.44,75.52,DFS
84,2018-10-09,76.86,76.91,76.29,76.59,DFS
85,2018-10-08,76.64,77.23,75.97,77.0,DFS
86,2018-10-05,78.0,78.0,76.49,76.82,DFS
87,2018-10-04,78.19,78.76,77.13,77.74,DFS
88,2018-10-03,77.92,78.64,77.61,78.01,DFS
89,2018-10-02,77.5,77.5,76.58,77.33,DFS
90,2018-10-01,77.26,77.6,76.455,76.73,DFS
91,2018-09-28,76.7,77.3,76.36,76.45,DFS
92,2018-09-27,77.57,77.82,76.98,77.1,DFS
93,2018-09-26,78.85,78.85,77.3,77.44,DFS
94,2018-09-25,79.07,79.07,77.81,78.6,DFS
95,2018-09-24,79.85,80.1,78.72,78.82,DFS
96,2018-09-21,79.57,80.36,79.41,79.99,DFS
97,2018-09-20,79.23,80.3,79.23,79.35,DFS
98,2018-09-19,78.45,79.43,78.45,78.76,DFS
99,2018-09-18,77.82,78.57,77.47,78.29,DFS
