,timestamp1,open1,high1,low1,close1,symbol
76,2018-10-19,68.13,68.65,67.23,67.59,ABT
77,2018-10-18,69.58,69.72,67.47,68.14,ABT
78,2018-10-17,70.4,70.69,69.17,70.23,ABT
79,2018-10-16,69.55,71.18,69.3,70.95,ABT
80,2018-10-15,69.34,69.375,68.225,68.7,ABT
81,2018-10-12,69.37,69.98,68.6,69.33,ABT
82,2018-10-11,68.92,69.465,67.65,68.38,ABT
83,2018-10-10,71.05,71.21,68.78,68.92,ABT
84,2018-10-09,71.24,71.59,70.87,71.29,ABT
85,2018-10-08,71.58,72.39,70.6,71.44,ABT
86,2018-10-05,71.82,72.46,71.045,71.58,ABT
87,2018-10-04,71.77,71.87,71.07,71.82,ABT
88,2018-10-03,73.81,73.9,71.9,72.04,ABT
89,2018-10-02,74.0,74.05,73.42,73.81,ABT
90,2018-10-01,73.81,74.15,73.54,74.12,ABT
91,2018-09-28,72.7822,73.58,72.7722,73.36,ABT
92,2018-09-27,73.02,73.18,72.689,73.02,ABT
93,2018-09-26,72.06,73.29,71.98,72.84,ABT
94,2018-09-25,71.74,72.23,71.41,72.2,ABT
95,2018-09-24,70.79,71.68,70.32,71.44,ABT
96,2018-09-21,68.9,69.25,68.88,69.05,ABT
97,2018-09-20,68.63,69.01,68.4,68.79,ABT
98,2018-09-19,68.52,68.96,68.39,68.5,ABT
99,2018-09-18,67.76,68.57,67.76,68.41,ABT
