timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-20,64.6500,65.0500,63.6000,64.1900,63.7565,2340733,0.0000,1.0000
2018-12-19,65.1000,65.5500,64.3300,64.6200,64.1835,2857236,0.0000,1.0000
2018-12-18,64.6800,65.4900,64.4700,65.0600,64.6206,2236644,0.0000,1.0000
2018-12-17,66.4900,66.8300,63.9200,64.1100,63.6770,3355050,0.0000,1.0000
2018-12-14,66.0600,66.4300,65.8400,66.3400,65.8919,2351570,0.0000,1.0000
2018-12-13,65.3200,66.7800,65.2500,66.3200,65.8721,2686572,0.0000,1.0000
2018-12-12,66.6200,66.9100,65.0900,65.1700,64.7298,2260873,0.0000,1.0000
2018-12-11,66.0000,66.7700,65.7600,66.3000,65.8522,1654159,0.0000,1.0000
2018-12-10,65.9700,66.0600,64.7306,65.6600,65.2165,1922101,0.0000,1.0000
2018-12-07,65.7400,66.4200,65.4000,65.9300,65.4847,3591416,0.0000,1.0000
2018-12-06,64.2500,66.2300,63.6500,66.2100,65.7628,3956497,0.0000,1.0000
2018-12-04,64.4000,65.2000,63.9600,64.0400,63.6075,2348018,0.0000,1.0000
2018-12-03,64.0100,64.4500,63.3600,64.4500,64.0147,2730516,0.0000,1.0000
2018-11-30,63.8100,64.3700,63.4900,64.0900,63.6571,4113073,0.2205,1.0000
2018-11-29,63.7500,64.0400,63.4200,63.8600,63.2112,2655780,0.0000,1.0000
2018-11-28,63.8300,64.3300,63.2800,63.6400,62.9934,2288446,0.0000,1.0000
2018-11-27,63.0300,63.7100,62.8010,63.6800,63.0330,1738837,0.0000,1.0000
2018-11-26,63.5600,63.6500,62.6450,63.0300,62.3896,1619169,0.0000,1.0000
2018-11-23,63.5500,63.7900,63.0900,63.4000,62.7559,881916,0.0000,1.0000
2018-11-21,63.9200,64.1700,63.4000,63.5900,62.9439,1813318,0.0000,1.0000
2018-11-20,63.7700,64.5600,63.5700,63.8600,63.2112,2446510,0.0000,1.0000
2018-11-19,63.7750,64.4900,63.5500,63.9700,63.3201,2071725,0.0000,1.0000
2018-11-16,62.6700,63.8500,62.6400,63.7900,63.1419,2113687,0.0000,1.0000
2018-11-15,63.1600,63.1800,62.3600,62.6800,62.0432,2698840,0.0000,1.0000
2018-11-14,62.9350,63.5000,62.9200,63.1700,62.5282,2117438,0.0000,1.0000
2018-11-13,62.9000,63.0900,62.4400,62.8400,62.2016,1339720,0.0000,1.0000
2018-11-12,62.7700,63.3500,62.6700,62.8900,62.2511,1484558,0.0000,1.0000
2018-11-09,62.3500,62.9600,62.2500,62.7600,62.1224,1465932,0.0000,1.0000
2018-11-08,62.2000,62.5000,61.7100,62.4800,61.8452,1637258,0.0000,1.0000
2018-11-07,61.6000,62.3000,61.2950,62.2900,61.6572,1858050,0.0000,1.0000
2018-11-06,61.4900,61.6500,61.0400,61.5600,60.9346,1854627,0.0000,1.0000
2018-11-05,60.4400,61.7711,60.3601,61.4700,60.8455,1900738,0.0000,1.0000
2018-11-02,61.0700,61.2200,59.3700,60.2600,59.6478,2687585,0.0000,1.0000
2018-11-01,60.2700,61.3300,59.5500,61.1900,60.5683,2464569,0.0000,1.0000
2018-10-31,60.9800,61.1800,59.7600,60.2700,59.6577,4850542,0.2205,1.0000
2018-10-30,61.3000,61.9900,60.8700,61.4000,60.5547,3897396,0.0000,1.0000
2018-10-29,59.9400,61.3400,59.9200,61.3000,60.4560,3262746,0.0000,1.0000
2018-10-26,60.0600,60.3500,58.9000,59.7300,58.9076,2888307,0.0000,1.0000
2018-10-25,59.5100,60.5400,59.2172,60.2400,59.4106,2416732,0.0000,1.0000
2018-10-24,58.5100,60.1900,58.3200,59.8000,58.9767,3076914,0.0000,1.0000
2018-10-23,57.5000,58.8300,57.5000,58.4700,57.6650,1946444,0.0000,1.0000
2018-10-22,58.6000,58.9200,57.6500,57.7100,56.9155,1553115,0.0000,1.0000
2018-10-19,58.0000,58.6900,58.0000,58.5000,57.6946,1538274,0.0000,1.0000
2018-10-18,58.0800,58.4500,57.7400,57.9100,57.1127,1726811,0.0000,1.0000
2018-10-17,57.4100,58.3100,57.1900,58.0400,57.2409,3030743,0.0000,1.0000
2018-10-16,56.4300,57.7100,56.1600,57.5500,56.7577,1937942,0.0000,1.0000
2018-10-15,55.7700,56.7700,55.7500,56.1700,55.3967,2180027,0.0000,1.0000
2018-10-12,56.2200,56.4250,55.5500,55.8500,55.0811,2231397,0.0000,1.0000
2018-10-11,57.5400,57.6400,55.9100,55.9600,55.1896,2755784,0.0000,1.0000
2018-10-10,58.3100,58.6540,57.2900,57.3100,56.5210,2403808,0.0000,1.0000
2018-10-09,58.1600,58.7800,57.9400,58.5700,57.7636,2969245,0.0000,1.0000
2018-10-08,57.0700,58.5025,57.0700,58.0800,57.2804,3215814,0.0000,1.0000
2018-10-05,56.6500,57.2130,56.6000,57.0600,56.2744,3752529,0.0000,1.0000
2018-10-04,56.3900,56.6800,55.9153,56.5400,55.7616,3995600,0.0000,1.0000
2018-10-03,57.0000,57.3200,56.2100,56.7600,55.9785,4740988,0.0000,1.0000
2018-10-02,56.6200,57.0000,56.4600,56.8100,56.0278,2134165,0.0000,1.0000
2018-10-01,56.6000,57.2100,56.4200,56.6000,55.8207,2832535,0.0000,1.0000
2018-09-28,56.1200,56.9500,56.0600,56.8900,56.1067,2177184,0.2205,1.0000
2018-09-27,55.8800,56.4300,55.8400,56.1200,55.1337,1174737,0.0000,1.0000
2018-09-26,56.4400,56.6500,55.7800,55.8200,54.8389,1351209,0.0000,1.0000
2018-09-25,56.3600,56.8000,56.1000,56.4600,55.4677,1540050,0.0000,1.0000
2018-09-24,57.0000,57.0200,55.9800,56.1300,55.1435,1754851,0.0000,1.0000
2018-09-21,57.2500,57.5110,56.9100,56.9900,55.9884,3667822,0.0000,1.0000
2018-09-20,56.6400,57.3300,56.2800,57.2700,56.2634,1446579,0.0000,1.0000
2018-09-19,57.6600,57.6900,56.5100,56.6500,55.6543,2052613,0.0000,1.0000
2018-09-18,58.1000,58.2170,57.2100,57.5100,56.4992,1816457,0.0000,1.0000
