,timestamp1,open1,high1,low1,close1,symbol
48,2018-11-29,74.5,74.83,72.88,72.94,ALK
49,2018-11-28,72.37,74.76,71.68,74.74,ALK
50,2018-11-27,69.19,71.66,68.825,70.75,ALK
51,2018-11-26,69.86,70.35,68.45,68.9,ALK
52,2018-11-23,68.77,69.72,68.48,69.41,ALK
53,2018-11-21,67.48,70.0,67.365,68.52,ALK
54,2018-11-20,66.75,68.13,66.31,67.02,ALK
55,2018-11-19,67.75,68.65,67.009,67.3,ALK
56,2018-11-16,67.22,68.23,66.71,67.99,ALK
57,2018-11-15,67.08,67.88,66.2735,67.71,ALK
58,2018-11-14,67.96,68.45,66.91,67.21,ALK
59,2018-11-13,66.28,67.98,66.28,67.58,ALK
60,2018-11-12,66.01,66.74,65.05,65.76,ALK
61,2018-11-09,65.58,66.66,65.24,65.97,ALK
62,2018-11-08,65.97,66.4594,65.31,65.71,ALK
63,2018-11-07,64.83,66.91,64.83,66.19,ALK
64,2018-11-06,63.8,64.76,63.29,64.6,ALK
65,2018-11-05,63.85,64.36,63.28,63.9,ALK
66,2018-11-02,64.12,65.3,63.35,63.88,ALK
67,2018-11-01,61.72,63.96,61.72,63.69,ALK
68,2018-10-31,64.0,64.26,61.35,61.42,ALK
69,2018-10-30,61.0,63.41,60.8847,63.24,ALK
70,2018-10-29,62.07,63.1425,60.24,61.0,ALK
71,2018-10-26,61.88,62.8,60.215,61.47,ALK
72,2018-10-25,61.45,63.9725,59.55,63.06,ALK
73,2018-10-24,63.13,63.54,60.86,61.11,ALK
74,2018-10-23,62.55,63.2,61.33,62.99,ALK
75,2018-10-22,62.88,63.76,62.49,63.54,ALK
76,2018-10-19,62.36,62.91,61.8701,62.58,ALK
77,2018-10-18,64.28,64.31,62.1,62.37,ALK
78,2018-10-17,64.84,65.99,63.91,64.49,ALK
79,2018-10-16,61.94,64.02,61.58,63.86,ALK
80,2018-10-15,61.7,62.42,61.245,61.86,ALK
81,2018-10-12,61.5,63.15,60.86,61.57,ALK
82,2018-10-11,60.74,61.56,59.63,59.81,ALK
83,2018-10-10,62.16,62.56,60.17,60.23,ALK
84,2018-10-09,64.57,65.02,62.36,62.61,ALK
85,2018-10-08,65.85,66.09,64.7,65.31,ALK
86,2018-10-05,66.59,66.88,65.9,66.08,ALK
87,2018-10-04,66.67,67.11,66.13,66.82,ALK
88,2018-10-03,66.69,66.87,65.95,66.69,ALK
89,2018-10-02,67.45,67.79,65.82,66.26,ALK
90,2018-10-01,68.71,69.14,67.405,67.76,ALK
91,2018-09-28,68.81,69.19,68.06,68.86,ALK
92,2018-09-27,68.34,70.0,68.21,68.98,ALK
93,2018-09-26,66.57,67.66,66.22,67.12,ALK
94,2018-09-25,67.42,67.87,66.07,66.15,ALK
95,2018-09-24,69.35,69.99,66.75,67.29,ALK
96,2018-09-21,69.88,70.75,69.75,70.08,ALK
97,2018-09-20,70.0,70.41,68.97,69.75,ALK
98,2018-09-19,69.51,70.44,69.43,69.68,ALK
99,2018-09-18,69.14,69.69,68.15,69.24,ALK
