timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-17,62.1100,62.6100,59.8700,60.4100,59.9794,1656393,0.0000,1.0000
2018-10-16,62.0800,62.6800,61.3100,62.5600,62.1141,1287834,0.0000,1.0000
2018-10-15,61.7900,62.2900,61.2500,61.8800,61.4389,1547870,0.0000,1.0000
2018-10-12,60.0200,61.6600,59.7600,61.4900,61.0517,2219259,0.0000,1.0000
2018-10-11,60.8700,61.8200,59.2500,59.2900,58.8674,1950099,0.0000,1.0000
2018-10-10,61.5300,62.5900,60.8800,60.9800,60.5454,1886105,0.0000,1.0000
2018-10-09,61.4961,62.4900,60.8300,61.4000,60.9624,2324390,0.0000,1.0000
2018-10-08,59.9900,62.1100,59.8600,61.9200,61.4787,2665947,0.0000,1.0000
2018-10-05,59.5300,60.8450,59.2500,60.2600,59.8305,2958710,0.0000,1.0000
2018-10-04,59.0100,59.9700,58.9300,59.3300,58.9071,2914817,0.0000,1.0000
2018-10-03,58.7500,59.5200,58.3100,59.2800,58.8575,1844364,0.0000,1.0000
2018-10-02,60.6800,60.9200,58.5000,58.5400,58.1227,1709814,0.0000,1.0000
2018-10-01,60.0300,61.1200,59.8100,60.6300,60.1978,2084944,0.0000,1.0000
2018-09-28,60.1400,60.6300,59.5350,59.8100,59.3837,1691771,0.0000,1.0000
2018-09-27,60.1800,60.5700,59.8300,60.0200,59.5922,1477393,0.0000,1.0000
2018-09-26,59.8300,61.3800,59.7500,60.3800,59.9496,1797200,0.0000,1.0000
2018-09-25,60.3600,60.6800,59.4700,59.7400,59.3142,2559752,0.0000,1.0000
2018-09-24,60.3300,60.8600,59.6600,59.9900,59.5624,1702150,0.0000,1.0000
2018-09-21,61.1600,62.0200,60.1700,60.3400,59.9099,3465061,0.0000,1.0000
2018-09-20,63.7500,63.7800,60.7200,61.0300,60.5950,4148074,0.0000,1.0000
2018-09-19,64.1400,64.7300,63.5701,64.1400,63.6828,1311653,0.0000,1.0000
2018-09-18,64.1600,64.7800,63.9300,64.0600,63.6034,1444218,0.0000,1.0000
