timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-17,234.3800,236.0200,232.5970,234.6500,234.4798,1713088,0.0000,1.0000
2018-10-16,230.7000,235.6600,229.9700,235.1500,234.9794,2034362,0.0000,1.0000
2018-10-15,229.9700,231.2100,228.0900,228.1000,227.9345,1246137,0.0000,1.0000
2018-10-12,230.4500,233.7100,228.6900,231.4100,231.2421,1664909,0.0000,1.0000
2018-10-11,230.9500,233.4500,224.0900,226.0900,225.9260,2316661,0.0000,1.0000
2018-10-10,239.3200,242.8700,230.3800,230.6600,230.4927,1759800,0.0000,1.0000
2018-10-09,239.7200,241.2700,238.4200,239.9700,239.7959,1397612,0.0000,1.0000
2018-10-08,239.2900,240.4900,235.8900,239.6600,239.4862,1274790,0.0000,1.0000
2018-10-05,243.2300,243.6300,238.3800,240.6900,240.5154,1858171,0.0000,1.0000
2018-10-04,246.3500,246.4800,242.0100,243.3800,243.2035,1593472,0.0000,1.0000
2018-10-03,248.7700,249.9500,246.9200,247.3500,247.1706,1401262,0.0000,1.0000
2018-10-02,248.0000,249.1500,247.4600,247.7500,247.5703,1417852,0.0000,1.0000
2018-10-01,245.9200,249.8400,245.2100,248.5100,248.3297,1851182,0.0000,1.0000
2018-09-28,243.9300,244.6300,242.8000,244.0800,243.9029,1538913,0.0000,1.0000
2018-09-27,243.1600,244.9700,242.5600,244.3200,244.1428,906253,0.0000,1.0000
2018-09-26,243.4800,244.9550,242.3500,242.8500,242.6738,1234867,0.0000,1.0000
2018-09-25,243.2900,243.3100,241.5500,243.0900,242.9137,1207745,0.0000,1.0000
2018-09-24,244.2700,245.0000,239.6600,242.1500,241.9743,1013961,0.0000,1.0000
2018-09-21,242.7800,244.1300,242.5300,243.4900,243.3134,2225699,0.0000,1.0000
2018-09-20,241.8400,242.9300,241.0000,242.5000,242.3241,1016840,0.0000,1.0000
2018-09-19,239.4300,241.2900,238.9800,241.0600,240.8851,816048,0.0000,1.0000
2018-09-18,239.4000,240.4500,238.0800,239.1000,238.9266,1121962,0.0000,1.0000
