timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-07,131.4200,133.2300,129.4500,130.9600,130.1949,1552417,0.0000,1.0000
2018-12-06,130.9100,131.6600,128.2200,131.4800,130.7119,2458073,0.0000,1.0000
2018-12-04,133.9900,135.1675,131.7200,132.3300,131.5569,2730778,0.0000,1.0000
2018-12-03,134.1800,135.1150,132.5100,133.5100,132.7301,1893507,0.0000,1.0000
2018-11-30,134.2300,134.7200,133.0100,133.7400,132.9587,2955966,0.0000,1.0000
2018-11-29,134.5300,135.2400,133.6400,134.2100,133.4260,1013925,0.0000,1.0000
2018-11-28,133.1400,135.2700,132.7600,135.2500,134.4599,1470271,0.0000,1.0000
2018-11-27,132.9300,133.7373,131.9900,133.2600,132.4815,971899,0.0000,1.0000
2018-11-26,131.9900,133.9600,131.9900,133.4300,132.6505,1047110,0.0000,1.0000
2018-11-23,131.3500,132.7600,130.8900,131.3100,130.5429,507570,0.0000,1.0000
2018-11-21,132.8600,133.7900,131.7600,132.4000,131.6265,1338455,0.0000,1.0000
2018-11-20,134.2400,134.7000,131.9800,132.9500,132.1733,2008306,0.0000,1.0000
2018-11-19,132.5800,134.4700,132.0900,134.3300,133.5453,1924243,0.0000,1.0000
2018-11-16,129.7300,132.9400,128.9100,132.5400,131.7657,2100523,0.0000,1.0000
2018-11-15,126.0600,130.7800,125.3374,130.1000,129.3400,1917981,0.0000,1.0000
2018-11-14,127.9200,128.7395,125.7900,126.7200,125.9797,1378619,0.0000,1.0000
2018-11-13,127.3400,129.4200,127.0000,127.5700,126.8248,1275414,0.0000,1.0000
2018-11-12,130.7200,130.8150,127.1200,127.1900,126.4470,2099794,0.0000,1.0000
2018-11-09,131.7900,132.3620,130.6800,131.1700,130.4037,1388699,0.0000,1.0000
2018-11-08,131.4200,132.3900,130.9100,131.7600,130.9903,1021183,0.0000,1.0000
2018-11-07,130.9800,131.9100,129.6800,131.6900,130.9207,1406093,0.0000,1.0000
2018-11-06,128.4000,130.4700,127.8100,130.3900,129.6283,1410383,0.0000,1.0000
2018-11-05,127.3800,129.1400,127.0900,128.5900,127.8388,1611714,0.0000,1.0000
2018-11-02,126.6200,127.0900,124.7500,126.2300,125.4926,1365823,0.0000,1.0000
2018-11-01,125.2900,126.4300,124.3400,125.5200,124.7867,1745047,0.0000,1.0000
2018-10-31,125.7000,126.5000,124.7608,124.9100,124.1803,2566636,0.0000,1.0000
2018-10-30,123.8500,125.5300,122.8900,125.3700,124.6376,1967301,0.0000,1.0000
2018-10-29,124.3500,125.5100,122.0800,123.0200,122.3013,1939792,0.0000,1.0000
2018-10-26,123.1900,124.6600,121.2850,123.4400,122.7189,2558709,0.0000,1.0000
2018-10-25,125.9400,126.2400,122.4600,123.6800,122.9575,3406577,0.0000,1.0000
2018-10-24,120.5800,126.8900,120.5000,125.0000,124.2698,3877524,0.0000,1.0000
2018-10-23,126.1100,127.8600,125.2277,126.7500,126.0095,2582971,0.0000,1.0000
2018-10-22,128.1500,128.9200,126.7700,127.1300,126.3873,2138311,0.0000,1.0000
2018-10-19,126.5000,129.4800,126.5000,128.2800,127.5306,2094828,0.0000,1.0000
2018-10-18,128.6800,129.6500,126.7500,127.4900,126.7452,4130324,0.0000,1.0000
2018-10-17,124.8300,128.0400,124.6050,127.1300,126.3873,1715968,0.0000,1.0000
2018-10-16,125.1000,125.3400,124.2550,124.8900,124.1604,2430750,0.0000,1.0000
2018-10-15,126.1700,127.5200,124.6200,124.6400,123.9119,1625941,0.0000,1.0000
2018-10-12,127.0400,127.8700,123.2300,126.2500,125.5125,2764810,0.0000,1.0000
2018-10-11,132.0600,132.0600,125.8400,126.8200,126.0791,3161127,0.0000,1.0000
2018-10-10,134.9500,136.0800,132.3800,132.4400,131.6663,2117747,0.0000,1.0000
2018-10-09,135.7500,136.9000,134.2600,136.5900,135.7921,1414800,0.0000,1.0000
2018-10-08,134.3400,136.9400,133.8800,136.1600,135.3646,1197138,0.0000,1.0000
2018-10-05,134.4700,135.5700,134.1700,134.4600,133.6745,796152,0.0000,1.0000
2018-10-04,133.3900,134.5900,133.0700,134.4700,133.6844,990364,0.0000,1.0000
2018-10-03,134.0100,134.8100,133.1200,133.4300,132.6505,848350,0.0000,1.0000
2018-10-02,133.2800,133.6800,132.6100,133.5700,132.7897,1161504,0.0000,1.0000
2018-10-01,134.2250,134.4886,132.8100,133.1700,132.3920,1377005,0.0000,1.0000
2018-09-28,132.9700,133.9100,132.2600,133.6400,132.8593,1193625,0.0000,1.0000
2018-09-27,133.7900,134.3500,133.2100,133.3700,132.5909,1239568,0.0000,1.0000
2018-09-26,135.9200,135.9550,133.5200,133.8000,133.0184,1682796,0.0000,1.0000
2018-09-25,137.0900,137.4400,135.1300,135.4200,134.6289,1286672,0.0000,1.0000
2018-09-24,139.8700,140.1199,136.9400,137.0800,136.2792,1391219,0.0000,1.0000
2018-09-21,140.2800,140.4654,139.0900,139.8600,139.0430,2027488,0.0000,1.0000
2018-09-20,139.8900,140.4700,138.9900,140.0000,139.1821,1443787,0.7300,1.0000
2018-09-19,138.9900,141.2200,138.9900,140.1200,138.5788,1664964,0.0000,1.0000
2018-09-18,138.6900,139.0300,137.4800,138.6400,137.1151,1072197,0.0000,1.0000
