,timestamp1,open1,high1,low1,close1,symbol
69,2018-10-30,35.4,35.93,35.36,35.73,NRG
70,2018-10-29,35.79,36.22,35.14,35.41,NRG
71,2018-10-26,35.5,36.09,35.08,35.56,NRG
72,2018-10-25,35.84,36.12,35.77,35.88,NRG
73,2018-10-24,36.29,36.73,35.83,35.83,NRG
74,2018-10-23,36.61,36.69,35.79,36.18,NRG
75,2018-10-22,36.93,37.17,36.26,36.99,NRG
76,2018-10-19,36.84,37.43,36.8,36.82,NRG
77,2018-10-18,37.41,37.83,36.575,36.86,NRG
78,2018-10-17,37.56,37.7048,36.89,37.52,NRG
79,2018-10-16,36.93,38.03,36.89,37.67,NRG
80,2018-10-15,36.52,36.9,36.39,36.6,NRG
81,2018-10-12,36.52,36.78,35.86,36.37,NRG
82,2018-10-11,36.28,36.445,35.67,35.98,NRG
83,2018-10-10,37.25,37.81,36.4,36.44,NRG
84,2018-10-09,37.3,37.6027,37.08,37.42,NRG
85,2018-10-08,37.32,37.74,37.24,37.29,NRG
86,2018-10-05,36.68,37.6,36.67,37.2,NRG
87,2018-10-04,36.86,37.045,36.355,36.62,NRG
88,2018-10-03,37.82,38.25,36.975,37.0,NRG
89,2018-10-02,37.79,38.05,37.17,37.68,NRG
90,2018-10-01,37.48,37.69,37.09,37.62,NRG
91,2018-09-28,36.35,37.42,36.35,37.4,NRG
92,2018-09-27,35.61,36.5,35.58,36.45,NRG
93,2018-09-26,35.85,35.97,35.51,35.56,NRG
94,2018-09-25,36.16,36.16,35.35,35.79,NRG
95,2018-09-24,36.15,36.45,35.99,36.09,NRG
96,2018-09-21,35.76,36.39,35.76,36.16,NRG
97,2018-09-20,35.82,36.09,35.51,35.83,NRG
98,2018-09-19,36.1,36.18,35.34,35.58,NRG
99,2018-09-18,35.61,36.125,35.52,35.88,NRG
