,timestamp1,open1,high1,low1,close1,symbol
81,2018-10-12,31.6,31.97,30.97,31.61,NBL
82,2018-10-11,31.06,31.6,30.68,30.98,NBL
83,2018-10-10,32.37,32.54,31.22,31.26,NBL
84,2018-10-09,32.01,32.73,31.845,32.52,NBL
85,2018-10-08,31.41,32.035,31.24,31.96,NBL
86,2018-10-05,31.47,32.025,31.37,31.69,NBL
87,2018-10-04,31.45,31.99,31.16,31.4,NBL
88,2018-10-03,31.34,31.9,31.08,31.73,NBL
89,2018-10-02,31.81,31.81,31.23,31.32,NBL
90,2018-10-01,31.34,32.195,31.28,31.76,NBL
91,2018-09-28,31.22,31.91,30.98,31.19,NBL
92,2018-09-27,31.42,31.52,31.03,31.35,NBL
93,2018-09-26,30.95,31.48,30.795,31.1,NBL
94,2018-09-25,31.15,31.42,30.7301,31.17,NBL
95,2018-09-24,30.96,31.246,30.2,30.91,NBL
96,2018-09-21,30.3,30.62,30.06,30.47,NBL
97,2018-09-20,30.91,30.96,29.92,30.27,NBL
98,2018-09-19,30.1,31.01,30.04,30.78,NBL
99,2018-09-18,30.02,30.48,30.0,30.31,NBL
