,timestamp1,open1,high1,low1,close1,symbol
53,2018-11-21,125.51,127.88,124.825,125.64,SWK
54,2018-11-20,124.53,126.61,123.0,124.23,SWK
55,2018-11-19,129.93,129.94,126.17,126.87,SWK
56,2018-11-16,128.25,131.03,126.69,130.19,SWK
57,2018-11-15,123.77,130.65,122.88,128.84,SWK
58,2018-11-14,126.11,128.15,124.11,124.99,SWK
59,2018-11-13,122.41,127.91,122.41,124.93,SWK
60,2018-11-12,125.46,125.8,121.74,121.97,SWK
61,2018-11-09,127.55,128.17,124.44,125.74,SWK
62,2018-11-08,128.14,128.73,127.12,128.43,SWK
63,2018-11-07,126.85,129.07,125.51,128.69,SWK
64,2018-11-06,123.67,125.8999,122.81,125.68,SWK
65,2018-11-05,124.46,125.68,122.69,123.78,SWK
66,2018-11-02,125.21,125.825,122.67,124.24,SWK
67,2018-11-01,116.73,123.8,115.75,123.48,SWK
68,2018-10-31,114.87,118.32,114.655,116.52,SWK
69,2018-10-30,109.23,113.41,108.46,113.19,SWK
70,2018-10-29,111.32,113.27,106.97,108.45,SWK
71,2018-10-26,112.85,113.6,108.18,110.21,SWK
72,2018-10-25,107.69,116.59,106.41,114.86,SWK
73,2018-10-24,118.08,118.37,112.99,113.08,SWK
74,2018-10-23,115.72,118.08,113.69,117.08,SWK
75,2018-10-22,119.0,119.2162,117.5,117.82,SWK
76,2018-10-19,120.65,121.34,117.43,118.1,SWK
77,2018-10-18,122.14,122.51,118.71,120.45,SWK
78,2018-10-17,127.65,127.77,123.15,123.57,SWK
79,2018-10-16,128.7,129.63,127.53,128.1,SWK
80,2018-10-15,129.17,129.63,127.81,127.86,SWK
81,2018-10-12,133.2,133.35,127.35,129.77,SWK
82,2018-10-11,130.23,136.1,129.7443,130.92,SWK
83,2018-10-10,134.68,134.77,129.96,130.23,SWK
84,2018-10-09,140.33,140.95,134.3584,134.68,SWK
85,2018-10-08,142.04,142.44,139.45,141.2,SWK
86,2018-10-05,145.47,145.751,141.55,142.72,SWK
87,2018-10-04,146.4,146.54,144.15,145.29,SWK
88,2018-10-03,148.16,148.83,146.47,146.75,SWK
89,2018-10-02,147.03,147.72,146.19,147.51,SWK
90,2018-10-01,147.18,148.35,146.4,147.27,SWK
91,2018-09-28,147.32,147.8,146.15,146.44,SWK
92,2018-09-27,149.25,149.495,147.27,147.46,SWK
93,2018-09-26,149.08,149.98,148.17,148.93,SWK
94,2018-09-25,151.5,151.68,148.91,149.17,SWK
95,2018-09-24,154.02,154.13,150.45,151.49,SWK
96,2018-09-21,154.67,155.22,153.06,154.36,SWK
97,2018-09-20,152.56,154.16,151.99,153.83,SWK
98,2018-09-19,150.92,152.84,150.6269,151.8,SWK
99,2018-09-18,149.63,150.95,148.15,150.76,SWK
