,timestamp1,open1,high1,low1,close1,symbol
74,2018-10-23,227.07,229.26,223.82,228.75,COST
75,2018-10-22,229.88,230.25,227.27,229.06,COST
76,2018-10-19,228.9,230.63,228.72,229.67,COST
77,2018-10-18,228.54,230.65,226.25,228.58,COST
78,2018-10-17,228.45,228.88,225.51,228.49,COST
79,2018-10-16,224.87,228.26,224.316,227.68,COST
80,2018-10-15,226.25,226.94,224.25,224.51,COST
81,2018-10-12,225.2,227.62,223.39,226.95,COST
82,2018-10-11,222.91,225.32,220.93,221.82,COST
83,2018-10-10,224.1,225.0,221.04,221.05,COST
84,2018-10-09,224.15,225.15,222.56,224.17,COST
85,2018-10-08,219.34,224.4999,219.2569,223.93,COST
86,2018-10-05,225.0,227.06,217.79,218.82,COST
87,2018-10-04,233.26,234.0,230.66,231.68,COST
88,2018-10-03,236.62,237.31,232.73,233.2,COST
89,2018-10-02,234.1,237.57,233.87,236.35,COST
90,2018-10-01,235.81,236.53,234.43,234.65,COST
91,2018-09-28,233.86,235.47,233.79,234.88,COST
92,2018-09-27,233.7,235.67,232.34,234.0,COST
93,2018-09-26,233.57,235.66,233.45,233.81,COST
94,2018-09-25,234.03,234.66,232.73,232.93,COST
95,2018-09-24,234.19,234.85,232.9,233.34,COST
96,2018-09-21,234.37,235.84,234.01,234.76,COST
97,2018-09-20,234.6,234.996,232.32,233.92,COST
98,2018-09-19,234.62,234.74,232.4217,233.85,COST
99,2018-09-18,231.98,235.47,231.7,234.35,COST
