timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-28,132.8300,133.9300,130.7103,132.2300,132.2300,562139,0.0000,1.0000
2018-12-27,129.1800,132.4500,127.8300,132.4200,132.4200,823664,0.7300,1.0000
2018-12-26,127.9600,130.3300,125.6200,130.2900,129.5757,849953,0.0000,1.0000
2018-12-24,128.0500,128.6800,124.8800,124.9500,124.2650,498781,0.0000,1.0000
2018-12-21,128.2400,131.9400,127.3400,128.2100,127.5071,1982997,0.0000,1.0000
2018-12-20,131.0300,131.0300,127.2200,128.3200,127.6165,1353957,0.0000,1.0000
2018-12-19,133.0500,134.7900,130.6100,131.3600,130.6398,1013730,0.0000,1.0000
2018-12-18,132.9600,134.1300,131.9100,132.4500,131.7238,1289364,0.0000,1.0000
2018-12-17,135.7600,135.9500,130.8600,132.0600,131.3360,1451758,0.0000,1.0000
2018-12-14,134.8900,135.8600,134.2500,135.5000,134.7571,845644,0.0000,1.0000
2018-12-13,136.8600,137.6100,134.9750,135.5300,134.7870,960612,0.0000,1.0000
2018-12-12,139.7900,140.1900,136.6500,136.7300,135.9804,618974,0.0000,1.0000
2018-12-11,139.4800,140.2500,137.2800,137.7700,137.0147,916101,0.0000,1.0000
2018-12-10,136.0000,138.2900,134.6000,137.7000,136.9451,984329,0.0000,1.0000
2018-12-07,139.0400,140.8100,136.3500,137.0000,136.2489,855140,0.0000,1.0000
2018-12-06,138.0800,139.9400,135.7700,138.7600,137.9992,1392324,0.0000,1.0000
2018-12-04,141.9500,143.6900,137.9800,138.2500,137.4920,1352609,0.0000,1.0000
2018-12-03,142.2600,142.2900,140.2800,141.7900,141.0126,1140256,0.0000,1.0000
2018-11-30,141.4700,142.3000,140.9300,141.6300,140.8535,1148781,0.0000,1.0000
2018-11-29,140.4500,142.4100,140.1000,141.5800,140.8038,767567,0.0000,1.0000
2018-11-28,140.2900,141.5600,138.8500,140.5800,139.8093,1242864,0.0000,1.0000
2018-11-27,138.8200,140.5400,137.7700,140.0300,139.2623,749727,0.0000,1.0000
2018-11-26,140.3700,141.0700,138.4800,139.8500,139.0833,603374,0.0000,1.0000
2018-11-23,138.9100,140.3300,138.3400,139.7400,138.9739,261341,0.0000,1.0000
2018-11-21,139.4600,140.7300,138.9448,139.4900,138.7252,647163,0.0000,1.0000
2018-11-20,138.7400,139.6750,137.3600,138.2100,137.4523,1074565,0.0000,1.0000
2018-11-19,142.5800,143.4300,139.7200,140.5900,139.8192,621614,0.0000,1.0000
2018-11-16,141.0000,143.3683,139.0000,143.0700,142.2856,606283,0.0000,1.0000
2018-11-15,140.5500,142.7500,139.7150,142.4700,141.6889,803929,0.0000,1.0000
2018-11-14,142.3000,143.9500,141.0300,141.4300,140.6546,798343,0.0000,1.0000
2018-11-13,143.1800,144.2400,142.0000,142.9500,142.1663,752108,0.0000,1.0000
2018-11-12,145.6800,146.3400,142.8900,143.0000,142.2160,912648,0.0000,1.0000
2018-11-09,146.6500,147.0400,144.6200,145.8500,145.0504,586995,0.0000,1.0000
2018-11-08,145.1000,147.2200,144.4800,147.2200,146.4129,604575,0.0000,1.0000
2018-11-07,149.1500,149.5000,142.1500,145.1100,144.3144,1163541,0.0000,1.0000
2018-11-06,143.9900,150.5700,142.1300,148.6900,147.8748,1050121,0.0000,1.0000
2018-11-05,145.8800,146.3150,143.9700,146.0300,145.2294,965491,0.0000,1.0000
2018-11-02,146.9000,147.1900,145.0700,145.9800,145.1797,661688,0.0000,1.0000
2018-11-01,145.0000,146.8600,144.1050,146.2000,145.3985,676094,0.0000,1.0000
2018-10-31,145.0500,145.9500,143.8300,144.6600,143.8669,987506,0.0000,1.0000
2018-10-30,140.0800,144.6000,139.1700,144.3900,143.5984,1161942,0.0000,1.0000
2018-10-29,142.0100,142.5600,138.5500,139.7900,139.0236,1101014,0.0000,1.0000
2018-10-26,138.5000,141.0600,136.5000,140.1300,139.3617,1122454,0.0000,1.0000
2018-10-25,138.8500,140.5200,137.8400,139.7300,138.9639,652120,0.0000,1.0000
2018-10-24,139.5000,140.4900,137.1000,137.3500,136.5970,866989,0.0000,1.0000
2018-10-23,138.2600,140.8100,137.1600,139.7200,138.9540,1306725,0.0000,1.0000
2018-10-22,139.8700,140.4800,137.8948,139.7100,138.9440,786125,0.0000,1.0000
2018-10-19,137.3100,139.8400,137.1400,139.1200,138.3573,1025047,0.0000,1.0000
2018-10-18,138.2400,138.3000,135.8800,136.8600,136.1097,772131,0.0000,1.0000
2018-10-17,137.3000,139.1900,137.2200,138.2300,137.4721,844447,0.0000,1.0000
2018-10-16,133.0000,137.6000,132.7400,137.5300,136.7760,1551621,0.0000,1.0000
2018-10-15,129.9900,132.9700,129.5950,131.6300,130.9083,2001224,0.0000,1.0000
2018-10-12,134.9000,135.1299,129.6500,130.9200,130.2022,1470457,0.0000,1.0000
2018-10-11,134.0000,134.7900,131.5200,132.6300,131.9029,1866348,0.0000,1.0000
2018-10-10,137.8800,137.8800,133.8000,134.0000,133.2653,1568724,0.0000,1.0000
2018-10-09,138.6000,139.5000,137.3900,137.4900,136.7362,2777600,0.0000,1.0000
2018-10-08,138.5700,139.7900,137.9500,139.4500,138.6855,1120977,0.0000,1.0000
2018-10-05,137.0300,138.7500,137.0300,138.5700,137.8103,1200288,0.0000,1.0000
2018-10-04,135.5700,137.4300,132.9800,137.3900,136.6368,1953252,0.0000,1.0000
2018-10-03,139.4000,139.5300,136.4000,136.4600,135.7119,1059827,0.0000,1.0000
2018-10-02,138.8600,139.7700,138.4900,139.4000,138.6357,1137160,0.0000,1.0000
2018-10-01,139.4700,141.0500,137.9600,138.4600,137.7009,1290096,0.0000,1.0000
2018-09-28,138.2500,140.5600,138.2500,139.1200,138.3573,3888281,0.0000,1.0000
2018-09-27,136.9900,138.6900,136.9900,138.5400,137.7804,1478022,0.0000,1.0000
2018-09-26,136.6800,137.9750,135.4500,137.0100,136.2588,1210138,0.0000,1.0000
2018-09-25,138.8700,139.6100,136.7800,137.0400,136.2887,1721717,0.0000,1.0000
2018-09-24,139.9000,141.0400,138.4950,138.6600,137.8998,1178130,0.0000,1.0000
2018-09-21,139.8700,141.6800,139.5000,140.4600,139.6899,2356505,0.7300,1.0000
2018-09-20,138.6300,140.4200,137.8300,139.9100,138.4235,1996456,0.0000,1.0000
2018-09-19,138.4400,139.2000,136.6650,137.5100,136.0490,1177622,0.0000,1.0000
2018-09-18,136.6800,138.6500,136.2450,138.2500,136.7812,1048563,0.0000,1.0000
