timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-03,30.1700,30.3573,29.8150,30.2000,30.2000,18952845,0.0000,1.0000
2018-11-30,29.4700,29.8800,29.2600,29.8500,29.8500,19709502,0.0000,1.0000
2018-11-29,29.5700,29.8750,29.3200,29.5200,29.5200,8839373,0.0000,1.0000
2018-11-28,28.8000,29.8400,28.7100,29.7600,29.7600,22025691,0.0000,1.0000
2018-11-27,28.5800,28.8800,28.4100,28.7400,28.7400,9823531,0.0000,1.0000
2018-11-26,28.8000,29.0200,28.5300,28.8000,28.8000,11017982,0.0000,1.0000
2018-11-23,28.1800,29.0500,28.1800,28.4400,28.4400,7229000,0.0000,1.0000
2018-11-21,28.5400,28.7550,28.2527,28.3400,28.3400,12092786,0.0000,1.0000
2018-11-20,27.7000,28.6300,27.6000,28.1600,28.1600,15882587,0.0000,1.0000
2018-11-19,28.0200,28.3268,27.7950,27.9600,27.9600,11562077,0.0000,1.0000
2018-11-16,28.0000,28.3450,27.8800,28.1200,28.1200,12513735,0.0000,1.0000
2018-11-15,27.8000,28.4700,27.5500,28.1700,28.1700,12345555,0.0000,1.0000
2018-11-14,28.2000,28.3350,27.8700,27.8900,27.8900,12131076,0.0000,1.0000
2018-11-13,28.8000,28.8000,27.7900,28.1000,28.1000,17743869,0.0000,1.0000
2018-11-12,29.5800,29.7000,28.9100,28.9600,28.9600,10966574,0.0000,1.0000
2018-11-09,29.6200,29.9500,29.5800,29.6300,29.6300,8713078,0.0000,1.0000
2018-11-08,29.7400,29.9670,29.5200,29.8400,29.8400,10838106,0.0000,1.0000
2018-11-07,30.0900,30.1800,29.5900,29.8600,29.8600,18347848,0.0000,1.0000
2018-11-06,29.5900,30.2600,29.4600,29.9500,29.9500,12821597,0.0000,1.0000
2018-11-05,29.9100,30.0600,29.3300,29.6400,29.6400,10724207,0.0000,1.0000
2018-11-02,29.5200,30.0800,29.3100,29.8700,29.8700,16427558,0.0000,1.0000
2018-11-01,29.0800,30.0000,29.0000,29.5200,29.5200,18717261,0.0000,1.0000
2018-10-31,29.3000,29.4850,27.7700,29.0300,29.0300,28518053,0.0000,1.0000
2018-10-30,26.9000,27.6700,26.7800,27.4200,27.4200,19994392,0.0000,1.0000
2018-10-29,27.7200,27.8000,26.3600,26.8200,26.8200,18291838,0.0000,1.0000
2018-10-26,27.2400,27.9200,26.9550,27.3400,27.3400,16691760,0.0000,1.0000
2018-10-25,27.6600,28.3000,27.5500,28.0600,28.0600,12239614,0.0000,1.0000
2018-10-24,28.1100,28.3800,27.2400,27.2900,27.2900,16309320,0.0000,1.0000
2018-10-23,27.7500,28.3600,27.6100,28.1900,28.1900,12577530,0.0000,1.0000
2018-10-22,28.4700,28.9100,28.0900,28.4900,28.4900,17677158,0.0000,1.0000
2018-10-19,29.4700,29.5800,28.3700,28.7500,28.7500,39779400,0.0000,1.0000
2018-10-18,31.8900,31.9875,31.3000,31.5500,31.5500,8705346,0.0000,1.0000
2018-10-17,32.2300,32.3900,31.5000,32.0200,32.0200,10845349,0.0000,1.0000
2018-10-16,31.7200,32.3400,31.7100,32.2500,32.2500,7111478,0.0000,1.0000
2018-10-15,31.5400,32.1450,31.4100,31.8600,31.8600,5036362,0.0000,1.0000
2018-10-12,31.9200,31.9200,31.1500,31.7200,31.7200,7910461,0.0000,1.0000
2018-10-11,31.7800,31.8000,30.7550,31.4000,31.4000,14477822,0.0000,1.0000
2018-10-10,33.0900,33.1800,31.6600,31.6700,31.6700,14292209,0.0000,1.0000
2018-10-09,32.5600,34.6000,32.2900,33.2800,33.2800,27415000,0.0000,1.0000
2018-10-08,32.1700,33.0500,32.1000,32.5800,32.5800,8036111,0.0000,1.0000
2018-10-05,32.6500,32.7300,32.1000,32.2400,32.2400,9361103,0.0000,1.0000
2018-10-04,32.6600,32.9300,32.3800,32.6300,32.6300,12293034,0.0000,1.0000
2018-10-03,32.7700,33.1300,32.7050,32.7500,32.7500,11075699,0.0000,1.0000
2018-10-02,32.5000,32.7800,32.3400,32.5600,32.5600,10174295,0.0000,1.0000
2018-10-01,33.1000,33.1500,32.4600,32.5100,32.5100,11990681,0.0000,1.0000
2018-09-28,33.2100,33.3400,32.7300,33.0200,33.0200,8467405,0.0000,1.0000
2018-09-27,33.5700,33.7450,33.1500,33.3400,33.3400,7374820,0.0000,1.0000
2018-09-26,32.7100,34.0950,32.7100,33.5800,33.5800,14006968,0.0000,1.0000
2018-09-25,33.5700,33.7200,32.6000,32.7600,32.7600,20478999,0.0000,1.0000
2018-09-24,33.8300,33.9500,33.6300,33.7200,33.7200,8746536,0.0000,1.0000
2018-09-21,34.3200,34.4600,33.9500,34.0400,34.0400,24874963,0.0000,1.0000
2018-09-20,34.2800,34.3100,33.8300,34.2400,34.2400,15877016,0.0000,1.0000
2018-09-19,34.0100,34.3700,34.0100,34.2200,34.2200,13455592,0.0000,1.0000
2018-09-18,34.2100,34.5400,34.0900,34.1200,34.1200,8724806,0.0000,1.0000
