,timestamp1,open1,high1,low1,close1,symbol
90,2018-10-01,79.05,80.56,78.9501,79.5,CVS
91,2018-09-28,78.39,79.09,78.26,78.72,CVS
92,2018-09-27,78.47,79.425,78.35,78.76,CVS
93,2018-09-26,77.87,79.09,77.33,78.43,CVS
94,2018-09-25,78.34,78.9,77.31,77.61,CVS
95,2018-09-24,79.22,79.37,78.12,78.74,CVS
96,2018-09-21,79.46,79.93,78.58,79.59,CVS
97,2018-09-20,79.41,79.97,79.235,79.39,CVS
98,2018-09-19,78.81,79.94,78.48,78.96,CVS
99,2018-09-18,78.04,79.18,77.61,78.61,CVS
