,timestamp1,open1,high1,low1,close1,symbol
59,2018-11-13,101.76,102.25,99.66,100.25,ROST
60,2018-11-12,102.76,103.77,101.34,101.77,ROST
61,2018-11-09,103.39,103.51,101.87,102.76,ROST
62,2018-11-08,102.84,104.35,102.06,103.33,ROST
63,2018-11-07,102.09,102.99,100.42,102.75,ROST
64,2018-11-06,101.16,101.7077,100.18,101.48,ROST
65,2018-11-05,100.43,101.4,99.22,101.26,ROST
66,2018-11-02,99.24,100.48,98.08,100.03,ROST
67,2018-11-01,99.23,99.75,97.65,98.42,ROST
68,2018-10-31,100.28,101.2,98.6,99.0,ROST
69,2018-10-30,98.59,100.7982,98.4804,99.78,ROST
70,2018-10-29,97.87,100.35,96.8,98.28,ROST
71,2018-10-26,94.08,97.16,93.6191,96.73,ROST
72,2018-10-25,95.71,97.3,94.56,96.4,ROST
73,2018-10-24,95.78,98.35,95.215,95.41,ROST
74,2018-10-23,95.77,96.5,93.86,96.15,ROST
75,2018-10-22,94.95,97.15,94.95,96.67,ROST
76,2018-10-19,96.85,96.85,94.58,94.69,ROST
77,2018-10-18,97.31,97.97,95.21,95.93,ROST
78,2018-10-17,98.06,98.49,95.51,96.96,ROST
79,2018-10-16,97.68,98.53,96.57,98.32,ROST
80,2018-10-15,95.75,97.43,95.52,96.63,ROST
81,2018-10-12,95.05,96.43,94.3,95.87,ROST
82,2018-10-11,94.95,96.8579,94.02,94.32,ROST
83,2018-10-10,97.16,97.35,94.89,95.02,ROST
84,2018-10-09,96.08,98.06,95.68,97.15,ROST
85,2018-10-08,94.57,96.11,94.53,95.88,ROST
86,2018-10-05,96.45,96.45,93.92,94.63,ROST
87,2018-10-04,96.59,96.98,94.92,95.13,ROST
88,2018-10-03,96.68,97.26,95.72,96.74,ROST
89,2018-10-02,98.45,98.87,96.28,96.32,ROST
90,2018-10-01,99.99,100.48,98.55,98.58,ROST
91,2018-09-28,99.37,100.17,98.745,99.1,ROST
92,2018-09-27,99.37,99.64,98.77,99.46,ROST
93,2018-09-26,97.99,100.585,97.89,99.17,ROST
94,2018-09-25,97.64,98.49,97.17,97.51,ROST
95,2018-09-24,97.35,98.75,97.16,97.29,ROST
96,2018-09-21,96.72,97.87,96.27,97.49,ROST
97,2018-09-20,96.98,97.1,95.605,96.43,ROST
98,2018-09-19,96.69,97.39,96.01,96.95,ROST
99,2018-09-18,96.03,97.44,95.82,96.94,ROST
