,timestamp1,open1,high1,low1,close1,symbol
50,2018-11-27,44.43,44.75,44.175,44.55,AFL
51,2018-11-26,44.9,45.13,44.25,44.61,AFL
52,2018-11-23,44.18,44.9,44.04,44.47,AFL
53,2018-11-21,44.34,45.17,44.24,44.39,AFL
54,2018-11-20,45.05,45.05,44.155,44.29,AFL
55,2018-11-19,44.67,45.42,44.44,45.37,AFL
56,2018-11-16,44.02,44.71,43.96,44.57,AFL
57,2018-11-15,43.6,44.28,43.36,44.27,AFL
58,2018-11-14,44.51,44.76,43.81,43.95,AFL
59,2018-11-13,44.24,44.85,44.2,44.37,AFL
60,2018-11-12,45.05,45.25,44.33,44.44,AFL
61,2018-11-09,45.09,45.32,44.86,45.04,AFL
62,2018-11-08,44.84,45.48,44.83,45.21,AFL
63,2018-11-07,44.34,45.08,44.0,45.06,AFL
64,2018-11-06,43.62,44.09,43.62,43.99,AFL
65,2018-11-05,42.94,43.76,42.91,43.71,AFL
66,2018-11-02,43.32,43.59,42.61,42.9,AFL
67,2018-11-01,43.01,43.29,42.74,42.87,AFL
68,2018-10-31,43.42,43.755,43.02,43.07,AFL
69,2018-10-30,42.46,43.15,42.35,43.14,AFL
70,2018-10-29,42.1,42.795,41.84,42.28,AFL
71,2018-10-26,41.92,42.12,41.4459,41.7,AFL
72,2018-10-25,43.07,43.465,42.02,42.19,AFL
73,2018-10-24,44.25,44.35,42.6,42.7,AFL
74,2018-10-23,43.57,44.355,43.24,44.26,AFL
75,2018-10-22,44.56,44.86,44.14,44.28,AFL
76,2018-10-19,44.04,44.74,43.985,44.47,AFL
77,2018-10-18,44.65,45.0,44.07,44.2,AFL
78,2018-10-17,44.18,45.08,43.99,44.72,AFL
79,2018-10-16,43.94,44.21,43.67,44.18,AFL
80,2018-10-15,44.02,44.34,43.81,43.82,AFL
81,2018-10-12,44.87,45.06,43.51,44.05,AFL
82,2018-10-11,46.33,46.33,44.29,44.49,AFL
83,2018-10-10,47.36,47.64,46.22,46.33,AFL
84,2018-10-09,47.11,47.52,46.75,47.41,AFL
85,2018-10-08,46.4,47.29,46.31,47.13,AFL
86,2018-10-05,46.6,46.832,46.48,46.5,AFL
87,2018-10-04,46.92,47.04,46.4,46.6,AFL
88,2018-10-03,47.19,47.32,46.84,46.87,AFL
89,2018-10-02,47.11,47.27,46.89,47.09,AFL
90,2018-10-01,47.24,47.37,46.86,47.16,AFL
91,2018-09-28,46.81,47.2,46.63,47.07,AFL
92,2018-09-27,47.01,47.35,46.88,47.05,AFL
93,2018-09-26,47.75,47.86,46.99,47.04,AFL
94,2018-09-25,47.92,47.99,47.64,47.7,AFL
95,2018-09-24,48.1,48.187,47.69,47.7,AFL
96,2018-09-21,48.0,48.09,47.74,48.04,AFL
97,2018-09-20,47.9,48.07,47.76,47.89,AFL
98,2018-09-19,47.4,47.81,47.363,47.68,AFL
99,2018-09-18,47.14,47.385,46.87,47.26,AFL
