,timestamp1,open1,high1,low1,close1,symbol
61,2018-11-09,247.56,248.29,241.16,244.84,ADBE
62,2018-11-08,253.31,254.13,247.74,249.96,ADBE
63,2018-11-07,244.8,253.961,243.81,253.43,ADBE
64,2018-11-06,240.48,244.64,237.76,240.56,ADBE
65,2018-11-05,240.0,241.0,233.62,239.89,ADBE
66,2018-11-02,246.57,247.47,237.8,239.64,ADBE
67,2018-11-01,245.69,247.55,241.49,245.28,ADBE
68,2018-10-31,245.41,249.6,243.6662,245.76,ADBE
69,2018-10-30,238.99,242.5,231.7,238.41,ADBE
70,2018-10-29,250.67,254.53,233.395,239.75,ADBE
71,2018-10-26,243.85,252.18,241.405,245.8,ADBE
72,2018-10-25,242.17,253.59,241.66,252.92,ADBE
73,2018-10-24,250.61,254.5991,238.23,238.44,ADBE
74,2018-10-23,246.19,254.91,242.56,251.76,ADBE
75,2018-10-22,246.0,251.635,242.8029,251.06,ADBE
76,2018-10-19,252.73,252.89,243.64,245.03,ADBE
77,2018-10-18,256.19,257.21,246.01,250.35,ADBE
78,2018-10-17,261.21,261.89,255.26,258.91,ADBE
79,2018-10-16,252.5,261.73,251.77,260.67,ADBE
80,2018-10-15,248.34,248.37,238.0,238.01,ADBE
81,2018-10-12,247.74,249.91,242.7827,248.87,ADBE
82,2018-10-11,236.41,245.72,234.72,238.59,ADBE
83,2018-10-10,252.52,253.38,237.86,237.91,ADBE
84,2018-10-09,254.16,258.72,251.71,254.16,ADBE
85,2018-10-08,261.84,263.4564,248.6852,254.69,ADBE
86,2018-10-05,263.96,266.1,258.31,263.22,ADBE
87,2018-10-04,269.5,271.07,260.5364,263.71,ADBE
88,2018-10-03,273.25,274.17,269.76,270.51,ADBE
89,2018-10-02,274.71,277.03,271.85,272.0,ADBE
90,2018-10-01,271.76,276.63,271.46,275.49,ADBE
91,2018-09-28,269.75,272.26,268.44,269.95,ADBE
92,2018-09-27,270.0,272.42,269.25,269.91,ADBE
93,2018-09-26,268.56,270.68,266.66,268.47,ADBE
94,2018-09-25,264.6,268.43,264.2009,267.84,ADBE
95,2018-09-24,260.0,264.46,257.07,264.09,ADBE
96,2018-09-21,266.15,267.5,260.24,260.88,ADBE
97,2018-09-20,266.47,269.54,264.1892,266.34,ADBE
98,2018-09-19,271.14,271.95,263.6139,264.88,ADBE
99,2018-09-18,267.61,273.78,266.6033,270.79,ADBE
