timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-01-09,131.8600,131.8600,129.4700,131.4200,131.4200,1844526,0.0000,1.0000
2019-01-08,131.4800,132.4275,129.0600,131.3000,131.3000,2275635,0.0000,1.0000
2019-01-07,130.9900,132.1539,129.5000,130.5300,130.5300,3455834,0.0000,1.0000
2019-01-04,128.3900,131.3900,127.5368,131.2400,131.2400,2161258,0.0000,1.0000
2019-01-03,128.5100,129.3000,126.0600,126.2100,126.2100,3854018,0.0000,1.0000
2019-01-02,129.1600,130.7800,128.6100,130.1400,130.1400,2190104,0.0000,1.0000
2018-12-31,130.0800,131.1800,129.3500,131.1200,131.1200,2509069,0.0000,1.0000
2018-12-28,130.0900,131.2600,127.7600,129.2300,129.2300,1665845,0.0000,1.0000
2018-12-27,125.5700,129.7600,124.4706,129.7300,129.7300,2152623,0.0000,1.0000
2018-12-26,123.2800,127.7800,121.4000,127.7000,127.7000,2321035,0.0000,1.0000
2018-12-24,125.0200,126.2500,121.8300,121.9500,121.9500,1345658,0.0000,1.0000
2018-12-21,129.7500,131.9600,125.1700,125.3700,125.3700,4349871,0.0000,1.0000
2018-12-20,129.7300,131.1300,128.2579,130.2900,130.2900,3757355,0.0000,1.0000
2018-12-19,129.9200,134.1400,128.8500,130.3300,130.3300,3496753,0.0000,1.0000
2018-12-18,133.7600,134.4900,129.4000,130.0000,130.0000,6609511,0.0000,1.0000
2018-12-17,134.6700,135.9200,131.6300,132.4700,132.4700,3749163,0.0000,1.0000
2018-12-14,136.7100,137.4000,134.5950,134.8200,134.8200,1967098,0.0000,1.0000
2018-12-13,139.5700,139.5700,136.7500,138.2000,138.2000,1871656,0.7900,1.0000
2018-12-12,142.4900,142.6300,139.4500,139.5700,138.7767,2566203,0.0000,1.0000
2018-12-11,141.7100,142.3500,138.7100,139.9900,139.1943,2190021,0.0000,1.0000
2018-12-10,139.6300,140.2910,136.6850,139.7300,138.9358,1660291,0.0000,1.0000
2018-12-07,142.2000,143.5100,138.7000,139.3300,138.5381,2830401,0.0000,1.0000
2018-12-06,141.8900,143.2300,138.2930,143.1800,142.3662,3299671,0.0000,1.0000
2018-12-04,147.0400,147.7000,143.1800,143.6100,142.7937,4018809,0.0000,1.0000
2018-12-03,149.1900,149.6700,145.3800,147.4100,146.5721,4110661,0.0000,1.0000
2018-11-30,146.2100,147.5600,145.8000,147.4200,146.5821,4150774,0.0000,1.0000
2018-11-29,147.7000,148.1350,145.7100,145.8500,145.0210,1750220,0.0000,1.0000
2018-11-28,145.8900,148.6600,145.4900,148.6100,147.7653,3159330,0.0000,1.0000
2018-11-27,143.9300,145.3300,142.8425,145.3200,144.4940,1442258,0.0000,1.0000
2018-11-26,142.8300,144.7400,142.0200,144.6500,143.8278,1643523,0.0000,1.0000
2018-11-23,139.5400,141.9100,139.5400,140.8900,140.0892,676649,0.0000,1.0000
2018-11-21,141.4800,142.6300,139.4500,141.0800,140.2781,1500689,0.0000,1.0000
2018-11-20,142.8300,147.3800,140.1300,140.5200,139.7213,2995285,0.0000,1.0000
2018-11-19,146.4100,147.0100,141.2200,143.4400,142.6247,2264933,0.0000,1.0000
2018-11-16,147.2200,147.8200,145.4250,146.5500,145.7170,5416741,0.0000,1.0000
2018-11-15,141.3600,147.2900,140.8000,147.2500,146.4131,2564017,0.0000,1.0000
2018-11-14,145.8300,146.4100,142.5000,142.7200,141.9088,2248666,0.0000,1.0000
2018-11-13,144.9600,145.8600,143.0400,144.7200,143.8974,2087268,0.0000,1.0000
2018-11-12,146.6800,147.0950,143.9500,144.1700,143.3506,1665262,0.0000,1.0000
2018-11-09,147.0800,147.6600,146.0000,147.1900,146.3534,2371360,0.0000,1.0000
2018-11-08,147.6300,148.6700,147.1700,147.8900,147.0494,2082149,0.0000,1.0000
2018-11-07,145.5600,148.4500,144.9700,148.3000,147.4571,2616301,0.0000,1.0000
2018-11-06,141.5200,144.0300,141.5100,143.9200,143.1020,2094411,0.0000,1.0000
2018-11-05,141.3200,141.8000,139.7200,141.4100,140.6062,1787840,0.0000,1.0000
2018-11-02,141.1200,142.5500,139.0200,140.7200,139.9202,1921062,0.0000,1.0000
2018-11-01,143.7500,144.0000,139.9600,140.9100,140.1091,2559318,0.0000,1.0000
2018-10-31,141.3700,145.6200,139.9800,144.0800,143.2611,3522795,0.0000,1.0000
2018-10-30,135.8700,137.2600,134.4700,137.2600,136.4798,2884501,0.0000,1.0000
2018-10-29,138.8000,139.7600,133.1300,135.3000,134.5310,3272026,0.0000,1.0000
2018-10-26,137.2400,138.6600,135.5164,136.3500,135.5750,2968919,0.0000,1.0000
2018-10-25,139.6500,141.4000,137.4450,140.4900,139.6915,2192928,0.0000,1.0000
2018-10-24,142.0100,143.0200,137.2700,137.6500,136.8676,2291535,0.0000,1.0000
2018-10-23,141.6400,143.4400,140.3000,142.4400,141.6304,1818959,0.0000,1.0000
2018-10-22,143.8500,144.9100,142.9980,143.9900,143.1716,1147112,0.0000,1.0000
2018-10-19,143.7800,145.1450,142.7100,143.4100,142.5949,1793230,0.0000,1.0000
2018-10-18,143.7600,144.6000,141.0600,142.9200,142.1077,1863873,0.0000,1.0000
2018-10-17,143.4300,144.1300,142.0400,143.6600,142.8435,1069369,0.0000,1.0000
2018-10-16,140.6000,143.9300,140.2800,143.2800,142.4656,1965968,0.0000,1.0000
2018-10-15,140.0200,141.5400,139.0400,140.2500,139.4528,1387459,0.0000,1.0000
2018-10-12,140.3200,141.3000,138.5500,140.7200,139.9202,2477082,0.0000,1.0000
2018-10-11,141.7100,143.0200,137.0500,138.1800,137.3946,3402038,0.0000,1.0000
2018-10-10,150.2600,150.4600,141.5700,141.7800,140.9741,2834900,0.0000,1.0000
2018-10-09,149.5000,152.3600,149.2200,150.1400,149.2866,1398622,0.0000,1.0000
2018-10-08,150.1200,151.3100,148.0500,149.3000,148.4514,1626914,0.0000,1.0000
2018-10-05,150.4200,151.5500,149.8400,150.9900,150.1318,1306480,0.0000,1.0000
2018-10-04,151.3600,151.5900,148.9300,150.2200,149.3662,1364771,0.0000,1.0000
2018-10-03,151.9000,153.5100,151.3400,151.5900,150.7284,1425497,0.0000,1.0000
2018-10-02,151.1100,152.2800,150.1200,151.7700,150.9074,1279091,0.0000,1.0000
2018-10-01,151.3800,152.4700,150.3100,150.7400,149.8832,1252597,0.0000,1.0000
2018-09-28,149.8200,151.3200,149.7100,150.6600,149.8037,1686440,0.0000,1.0000
2018-09-27,149.7800,150.2600,149.3700,149.9100,149.0579,957149,0.0000,1.0000
2018-09-26,149.0500,150.9820,148.8800,149.6200,148.7696,1723554,0.0000,1.0000
2018-09-25,149.6600,150.5900,146.5000,148.8900,148.0437,2763665,0.0000,1.0000
2018-09-24,149.5900,150.1100,148.7100,149.0700,148.2227,1320745,0.0000,1.0000
2018-09-21,149.6800,151.0100,148.7900,150.6800,149.8236,4234330,0.0000,1.0000
2018-09-20,147.6000,149.0900,147.3700,148.8800,148.0338,1068162,0.0000,1.0000
2018-09-19,147.7000,147.9600,146.5600,146.9700,146.1346,1206022,0.0000,1.0000
2018-09-18,147.2700,148.1100,147.0450,147.5600,146.7213,1127641,0.0000,1.0000
