,timestamp1,open1,high1,low1,close1,symbol
77,2018-10-18,146.49,148.15,145.77,146.79,AMT
78,2018-10-17,145.23,147.13,144.43,146.68,AMT
79,2018-10-16,143.15,146.36,142.69,145.69,AMT
80,2018-10-15,141.78,144.25,141.51,142.73,AMT
81,2018-10-12,142.09,143.78,140.82,142.05,AMT
82,2018-10-11,145.85,146.25,140.395,140.68,AMT
83,2018-10-10,146.58,147.75,145.5,145.5,AMT
84,2018-10-09,146.04,147.89,145.37,147.65,AMT
85,2018-10-08,145.05,146.92,145.0,145.79,AMT
86,2018-10-05,144.81,146.3,144.325,144.75,AMT
87,2018-10-04,143.73,144.81,142.3555,144.44,AMT
88,2018-10-03,144.15,145.75,142.75,143.91,AMT
89,2018-10-02,144.04,144.6,143.11,144.13,AMT
90,2018-10-01,146.09,146.09,143.96,144.03,AMT
91,2018-09-28,143.35,145.43,143.35,145.3,AMT
92,2018-09-27,143.71,144.61,143.3,143.39,AMT
93,2018-09-26,145.51,145.93,143.69,143.95,AMT
94,2018-09-25,146.29,146.635,145.48,145.7,AMT
95,2018-09-24,148.0,148.08,145.91,146.38,AMT
96,2018-09-21,148.51,149.6,148.32,148.49,AMT
97,2018-09-20,147.61,148.86,146.86,148.73,AMT
98,2018-09-19,147.59,148.25,147.33,147.58,AMT
99,2018-09-18,147.12,148.49,146.93,147.41,AMT
