timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-10,177.3200,177.3200,170.1800,170.4400,169.4609,860068,0.0000,1.0000
2018-10-09,179.0600,179.9800,177.8600,178.0000,176.9775,686178,0.0000,1.0000
2018-10-08,179.2100,180.4600,178.2300,179.3200,178.2899,641146,0.0000,1.0000
2018-10-05,181.4000,181.4650,178.8550,179.4200,178.3893,652181,0.0000,1.0000
2018-10-04,183.7700,184.1300,180.2200,180.6200,179.5825,714266,0.0000,1.0000
2018-10-03,186.3700,187.7300,184.1300,184.5700,183.5098,509932,0.0000,1.0000
2018-10-02,184.1900,185.6400,183.2100,185.5400,184.4742,503887,0.0000,1.0000
2018-10-01,184.9000,185.4700,183.2950,183.9100,182.8536,290415,0.0000,1.0000
2018-09-28,184.0000,184.7500,183.0700,183.6000,182.5453,480049,0.0000,1.0000
2018-09-27,184.7100,185.4700,183.5400,184.2400,183.1817,278327,0.0000,1.0000
2018-09-26,183.6400,185.3700,182.7550,184.4900,183.4302,521758,0.0000,1.0000
2018-09-25,186.6600,187.0599,182.8900,183.8200,182.7641,552402,0.0000,1.0000
2018-09-24,188.3900,188.6600,185.4400,185.8600,184.7924,419025,0.0000,1.0000
2018-09-21,188.0100,189.4600,187.5200,188.4600,187.3774,644380,0.0000,1.0000
2018-09-20,187.9600,188.5895,186.3300,187.5900,186.5124,460144,0.0000,1.0000
2018-09-19,187.5700,188.1600,186.4900,187.1000,186.0252,383847,0.0000,1.0000
2018-09-18,187.0000,187.8300,185.8200,187.2500,186.1744,485126,0.0000,1.0000
