,timestamp1,open1,high1,low1,close1,symbol
63,2018-11-07,197.19,201.4,195.41,201.29,MMM
64,2018-11-06,193.27,195.5,193.0,195.3,MMM
65,2018-11-05,193.5,194.56,192.21,193.25,MMM
66,2018-11-02,193.66,194.47,191.6,192.81,MMM
67,2018-11-01,190.61,193.21,190.09,192.22,MMM
68,2018-10-31,190.7,192.12,189.665,190.26,MMM
69,2018-10-30,186.83,190.08,185.0,189.81,MMM
70,2018-10-29,187.85,188.88,183.16,185.79,MMM
71,2018-10-26,183.31,186.655,181.98,184.95,MMM
72,2018-10-25,186.57,187.48,182.36,184.99,MMM
73,2018-10-24,192.1,192.96,183.97,184.54,MMM
74,2018-10-23,188.8,194.89,184.5,192.55,MMM
75,2018-10-22,201.25,203.4,199.69,201.36,MMM
76,2018-10-19,200.12,201.1,198.37,199.85,MMM
77,2018-10-18,202.34,202.52,198.4,200.38,MMM
78,2018-10-17,201.79,203.77,200.445,202.93,MMM
79,2018-10-16,200.46,202.52,199.23,202.33,MMM
80,2018-10-15,197.82,200.7,197.4185,198.94,MMM
81,2018-10-12,200.87,202.55,195.93,198.23,MMM
82,2018-10-11,201.15,202.91,196.5,196.73,MMM
83,2018-10-10,209.19,209.19,201.55,202.15,MMM
84,2018-10-09,212.68,213.11,209.635,210.42,MMM
85,2018-10-08,213.13,214.58,212.26,214.37,MMM
86,2018-10-05,214.35,215.03,211.06,213.19,MMM
87,2018-10-04,214.85,215.66,212.035,213.84,MMM
88,2018-10-03,216.0,217.34,214.94,215.76,MMM
89,2018-10-02,212.38,215.84,212.1,215.71,MMM
90,2018-10-01,212.4,213.4,211.31,212.19,MMM
91,2018-09-28,209.53,211.275,208.87,210.71,MMM
92,2018-09-27,212.0,212.87,210.0,210.11,MMM
93,2018-09-26,211.49,212.59,210.64,211.07,MMM
94,2018-09-25,214.13,214.13,210.28,210.64,MMM
95,2018-09-24,215.39,215.865,212.69,213.51,MMM
96,2018-09-21,217.32,217.87,215.61,216.33,MMM
97,2018-09-20,214.7,217.0,213.26,215.27,MMM
98,2018-09-19,211.77,214.1399,211.63,213.12,MMM
99,2018-09-18,210.24,211.825,208.43,211.53,MMM
