,timestamp1,open1,high1,low1,close1,symbol
40,2018-12-12,74.52,75.28,73.51,74.32,NKE
41,2018-12-11,73.87,74.57,72.56,73.57,NKE
42,2018-12-10,73.1,73.71,70.61,72.51,NKE
43,2018-12-07,75.04,75.97,72.87,73.34,NKE
44,2018-12-06,74.37,75.565,73.59,75.54,NKE
45,2018-12-04,77.42,78.4,75.41,75.79,NKE
46,2018-12-03,77.1,79.0,76.93,77.94,NKE
47,2018-11-30,74.18,75.48,73.9,75.12,NKE
48,2018-11-29,74.64,74.95,73.32,74.34,NKE
49,2018-11-28,72.3,74.76,72.3,74.66,NKE
50,2018-11-27,72.28,72.55,71.3,72.09,NKE
51,2018-11-26,72.34,73.0,72.27,72.71,NKE
52,2018-11-23,72.05,72.52,71.405,71.49,NKE
53,2018-11-21,71.99,72.9,71.81,72.37,NKE
54,2018-11-20,70.49,72.07,69.52,71.12,NKE
55,2018-11-19,74.69,74.75,71.86,72.52,NKE
56,2018-11-16,73.76,75.52,73.06,74.74,NKE
57,2018-11-15,74.44,74.67,72.89,74.33,NKE
58,2018-11-14,76.32,77.49,74.89,75.2,NKE
59,2018-11-13,75.53,76.265,74.84,75.2,NKE
60,2018-11-12,76.35,76.77,74.99,75.1,NKE
61,2018-11-09,77.71,77.77,75.525,76.36,NKE
62,2018-11-08,77.69,78.16,77.24,77.78,NKE
63,2018-11-07,76.94,78.23,76.57,77.97,NKE
64,2018-11-06,77.34,77.58,76.355,76.57,NKE
65,2018-11-05,76.49,77.77,76.05,77.53,NKE
66,2018-11-02,77.53,78.59,75.71,76.58,NKE
67,2018-11-01,75.23,76.84,74.84,76.79,NKE
68,2018-10-31,75.5,76.34,74.92,75.04,NKE
69,2018-10-30,73.07,74.64,72.81,74.51,NKE
70,2018-10-29,73.26,74.01,71.39,72.19,NKE
71,2018-10-26,72.0,72.71,70.69,72.07,NKE
72,2018-10-25,72.69,73.495,72.23,73.1,NKE
73,2018-10-24,73.47,74.6055,71.95,72.12,NKE
74,2018-10-23,74.19,74.38,72.07,73.35,NKE
75,2018-10-22,74.65,75.21,74.3,74.9,NKE
76,2018-10-19,75.83,76.05,74.14,74.21,NKE
77,2018-10-18,77.4,77.41,75.0031,75.6,NKE
78,2018-10-17,77.52,77.8,75.94,76.48,NKE
79,2018-10-16,75.6,77.65,75.32,77.48,NKE
80,2018-10-15,75.77,76.16,74.97,74.99,NKE
81,2018-10-12,75.97,76.86,74.91,75.91,NKE
82,2018-10-11,74.77,77.07,73.9,74.51,NKE
83,2018-10-10,79.66,80.04,74.77,74.94,NKE
84,2018-10-09,80.37,81.49,80.16,80.42,NKE
85,2018-10-08,80.04,80.54,79.08,80.23,NKE
86,2018-10-05,80.09,80.99,79.43,80.12,NKE
87,2018-10-04,82.34,82.48,80.02,80.18,NKE
88,2018-10-03,81.93,82.96,81.75,82.5,NKE
89,2018-10-02,84.34,84.55,82.5,82.77,NKE
90,2018-10-01,85.1,85.85,84.37,84.46,NKE
91,2018-09-28,84.29,85.27,84.25,84.72,NKE
92,2018-09-27,83.77,84.915,83.73,84.54,NKE
93,2018-09-26,82.61,84.73,81.95,83.7,NKE
94,2018-09-25,84.86,85.1,84.07,84.79,NKE
95,2018-09-24,85.16,85.26,84.25,84.27,NKE
96,2018-09-21,86.0,86.04,85.01,85.55,NKE
97,2018-09-20,85.09,85.87,84.93,85.37,NKE
98,2018-09-19,85.69,85.85,84.115,84.43,NKE
99,2018-09-18,83.24,85.35,83.24,85.26,NKE
