timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-02,46.2300,46.4399,44.6900,44.8900,44.5873,4943603,0.0000,1.0000
2018-11-01,45.6900,45.9500,45.5800,45.8000,45.4912,2313180,0.0000,1.0000
2018-10-31,45.6200,46.3600,45.2500,45.4200,45.1137,3883415,0.0000,1.0000
2018-10-30,44.7600,45.2100,44.0300,45.1400,44.8356,2799750,0.0000,1.0000
2018-10-29,45.7300,46.1800,44.2300,44.5600,44.2595,3591820,0.0000,1.0000
2018-10-26,45.0000,46.5500,43.3100,45.1100,44.8058,8191215,0.0000,1.0000
2018-10-25,45.3300,45.8700,44.9400,45.5400,45.2329,3355361,0.0000,1.0000
2018-10-24,45.8500,45.8650,44.8100,44.9000,44.5972,3957689,0.0000,1.0000
2018-10-23,45.2500,46.1400,45.0150,46.0100,45.6998,3612031,0.0000,1.0000
2018-10-22,46.7700,46.8230,45.9400,45.9400,45.6302,1797035,0.0000,1.0000
2018-10-19,46.1600,47.2000,46.0400,46.6400,46.3255,2450272,0.0000,1.0000
2018-10-18,46.6900,47.2200,46.1900,46.5300,46.2162,2928061,0.0000,1.0000
2018-10-17,46.5600,47.2100,46.2400,46.7600,46.4447,2046894,0.0000,1.0000
2018-10-16,46.7100,46.8100,46.2200,46.6100,46.2957,1860307,0.0000,1.0000
2018-10-15,46.7400,47.1600,46.4400,46.4400,46.1269,2478589,0.0000,1.0000
2018-10-12,47.3400,47.6100,45.9601,46.7900,46.4745,3749810,0.0000,1.0000
2018-10-11,48.6000,48.6800,46.7400,46.8200,46.5043,3400293,0.0000,1.0000
2018-10-10,50.1300,50.5300,48.6700,48.6800,48.3517,2662402,0.0000,1.0000
2018-10-09,50.5600,51.0550,50.1300,50.6400,50.2985,2681558,0.0000,1.0000
2018-10-08,49.4500,50.4400,49.4500,50.0800,49.7423,1676413,0.0000,1.0000
2018-10-05,49.5000,49.9450,49.3100,49.6100,49.2755,1637130,0.0000,1.0000
2018-10-04,49.1400,49.7800,49.1400,49.5900,49.2556,2322964,0.0000,1.0000
2018-10-03,49.7600,49.8500,49.1550,49.2000,48.8682,2586823,0.0000,1.0000
2018-10-02,49.3600,49.7400,49.1900,49.4900,49.1563,1939806,0.0000,1.0000
2018-10-01,50.0800,50.2700,49.3400,49.4100,49.0768,2683410,0.0000,1.0000
2018-09-28,49.4200,50.1300,49.1500,49.9600,49.6231,2347313,0.0000,1.0000
2018-09-27,49.7200,50.0300,49.5050,49.6300,49.2953,1751727,0.0000,1.0000
2018-09-26,50.3100,50.3600,49.6250,49.7600,49.4245,2696507,0.0000,1.0000
2018-09-25,50.6400,50.6800,50.1500,50.1700,49.8317,2064966,0.0000,1.0000
2018-09-24,51.3900,52.0000,50.4600,50.5800,50.2389,2778865,0.0000,1.0000
2018-09-21,50.6000,50.9700,50.4200,50.9200,50.5766,4039295,0.0000,1.0000
2018-09-20,50.7800,51.3100,50.3000,50.7600,50.4177,3133257,0.0000,1.0000
2018-09-19,50.3000,50.8900,50.2900,50.5800,50.2389,2283033,0.0000,1.0000
2018-09-18,49.7500,50.2800,49.6300,50.1000,49.7622,1613724,0.0000,1.0000
