timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-20,100.8000,106.8300,97.5700,104.7200,104.7200,3263337,0.0000,1.0000
2018-11-19,115.2500,115.5000,104.7700,106.0000,106.0000,4352928,0.0000,1.0000
2018-11-16,111.3500,114.6600,110.6600,113.9300,113.9300,3867005,0.0000,1.0000
2018-11-15,105.9000,114.4100,105.7250,113.0600,113.0600,5046948,0.0000,1.0000
2018-11-14,107.6600,109.7525,104.6700,106.5700,106.5700,2577431,0.0000,1.0000
2018-11-13,109.0500,110.9500,106.4900,107.0000,107.0000,3146041,0.0000,1.0000
2018-11-12,111.2700,112.2200,105.5900,109.0300,109.0300,5024698,0.0000,1.0000
2018-11-09,115.6400,116.3900,109.3400,113.0500,113.0500,6327750,0.0000,1.0000
2018-11-08,129.1100,129.9800,117.8000,119.1400,119.1400,7483993,0.0000,1.0000
2018-11-07,126.1500,128.1400,124.5500,125.8100,125.8100,3921002,0.0000,1.0000
2018-11-06,125.5600,127.2900,121.8900,123.6800,123.6800,1774801,0.0000,1.0000
2018-11-05,128.6100,128.9900,124.5500,126.7000,126.7000,1571338,0.0000,1.0000
2018-11-02,128.8000,130.1600,126.6600,128.3700,128.3700,1565621,0.0000,1.0000
2018-11-01,129.6600,129.9500,125.9300,128.9100,128.9100,1818048,0.0000,1.0000
2018-10-31,125.5000,130.0100,124.1446,128.8700,128.8700,3394471,0.0000,1.0000
2018-10-30,121.5300,125.4900,117.5161,124.0100,124.0100,7150992,0.0000,1.0000
2018-10-29,122.3500,122.8300,109.3400,111.7200,111.7200,4546442,0.0000,1.0000
2018-10-26,116.1800,123.4600,116.1800,120.0600,120.0600,2604371,0.0000,1.0000
2018-10-25,116.8300,124.9750,116.3000,120.7000,120.7000,3890904,0.0000,1.0000
2018-10-24,118.7500,119.6300,110.8200,110.9700,110.9700,2730029,0.0000,1.0000
2018-10-23,117.7700,119.4300,115.8000,118.7800,118.7800,2289281,0.0000,1.0000
2018-10-22,122.6900,123.0600,120.0200,120.5100,120.5100,2229849,0.0000,1.0000
2018-10-19,127.8200,128.9000,122.0341,122.4500,122.4500,2095198,0.0000,1.0000
2018-10-18,131.1800,131.1800,124.8500,126.8700,126.8700,2414493,0.0000,1.0000
2018-10-17,132.7500,133.6600,130.4000,132.0600,132.0600,1225262,0.0000,1.0000
2018-10-16,129.2800,132.3600,129.2500,132.0200,132.0200,1792282,0.0000,1.0000
2018-10-15,128.2700,129.4300,124.4800,127.7800,127.7800,1375632,0.0000,1.0000
2018-10-12,126.7300,130.8997,125.8600,129.0500,129.0500,2571846,0.0000,1.0000
2018-10-11,122.3300,124.9100,120.8000,122.2600,122.2600,2595083,0.0000,1.0000
2018-10-10,129.9900,130.2500,121.1000,122.2500,122.2500,2616700,0.0000,1.0000
2018-10-09,126.7300,130.0000,124.3800,127.9500,127.9500,1602341,0.0000,1.0000
2018-10-08,129.5600,129.9900,124.7800,126.8200,126.8200,1755039,0.0000,1.0000
2018-10-05,132.2600,133.8000,128.6000,130.6000,130.6000,1370131,0.0000,1.0000
2018-10-04,135.1800,135.7621,129.4701,131.8800,131.8800,1972621,0.0000,1.0000
2018-10-03,135.0000,136.2700,133.9100,136.1100,136.1100,1623579,0.0000,1.0000
2018-10-02,138.0000,138.0000,133.7500,134.3800,134.3800,1932302,0.0000,1.0000
2018-10-01,138.1200,139.9090,135.5500,137.4100,137.4100,1790146,0.0000,1.0000
2018-09-28,137.0700,139.6000,136.4300,137.9900,137.9900,1770849,0.0000,1.0000
2018-09-27,134.8700,137.6100,134.6600,137.0700,137.0700,1293486,0.0000,1.0000
2018-09-26,136.2200,137.2300,134.3400,134.5300,134.5300,1395852,0.0000,1.0000
2018-09-25,135.3000,136.3350,134.5200,135.5500,135.5500,1092361,0.0000,1.0000
2018-09-24,131.2800,135.6700,130.6300,134.8800,134.8800,1421388,0.0000,1.0000
2018-09-21,132.0800,134.1800,131.0400,132.0700,132.0700,2887054,0.0000,1.0000
2018-09-20,131.1200,132.5000,129.6700,130.9500,130.9500,1573806,0.0000,1.0000
2018-09-19,132.5500,132.6000,128.9300,130.5700,130.5700,1466312,0.0000,1.0000
2018-09-18,131.0800,134.5400,130.6900,132.7200,132.7200,1172948,0.0000,1.0000
