,timestamp1,open1,high1,low1,close1,symbol
52,2018-11-23,39.17,39.97,39.08,39.48,BWA
53,2018-11-21,38.4,39.68,38.4,39.45,BWA
54,2018-11-20,38.85,39.35,38.14,38.2,BWA
55,2018-11-19,39.69,40.09,39.25,39.41,BWA
56,2018-11-16,39.58,40.245,39.31,39.78,BWA
57,2018-11-15,38.79,40.13,38.0,39.78,BWA
58,2018-11-14,38.21,39.54,38.21,39.18,BWA
59,2018-11-13,38.16,38.885,37.7886,37.85,BWA
60,2018-11-12,38.69,38.9925,37.82,37.9,BWA
61,2018-11-09,39.6,39.65,38.445,38.79,BWA
62,2018-11-08,40.01,40.62,39.93,40.14,BWA
63,2018-11-07,40.18,40.39,39.17,40.22,BWA
64,2018-11-06,39.33,40.08,39.33,39.98,BWA
65,2018-11-05,40.24,40.63,39.255,39.38,BWA
66,2018-11-02,41.31,41.63,40.13,40.38,BWA
67,2018-11-01,39.77,41.135,39.43,41.04,BWA
68,2018-10-31,39.74,40.13,39.2,39.41,BWA
69,2018-10-30,39.53,39.9,38.43,38.9,BWA
70,2018-10-29,39.66,41.24,38.97,39.56,BWA
71,2018-10-26,37.04,38.87,36.355,38.05,BWA
72,2018-10-25,36.91,38.41,35.98,37.72,BWA
73,2018-10-24,37.3,37.375,35.74,35.79,BWA
74,2018-10-23,36.16,37.91,35.71,37.57,BWA
75,2018-10-22,36.95,37.11,36.4,36.62,BWA
76,2018-10-19,36.19,37.02,35.82,36.68,BWA
77,2018-10-18,37.6,38.07,36.84,36.91,BWA
78,2018-10-17,38.01,38.22,37.39,37.9,BWA
79,2018-10-16,38.44,38.47,37.77,38.29,BWA
80,2018-10-15,37.78,38.45,37.64,37.87,BWA
81,2018-10-12,38.51,38.8,37.37,37.85,BWA
82,2018-10-11,38.57,39.63,37.84,37.87,BWA
83,2018-10-10,40.57,40.57,38.56,38.58,BWA
84,2018-10-09,42.06,42.13,40.75,40.9,BWA
85,2018-10-08,41.39,42.32,41.34,42.24,BWA
86,2018-10-05,42.65,42.65,41.53,41.7,BWA
87,2018-10-04,43.79,43.79,42.42,42.96,BWA
88,2018-10-03,43.43,43.98,43.036,43.66,BWA
89,2018-10-02,43.09,43.48,42.66,43.22,BWA
90,2018-10-01,43.7,43.7,42.56,42.6,BWA
91,2018-09-28,42.47,42.96,41.9488,42.78,BWA
92,2018-09-27,43.28,43.28,42.7,42.77,BWA
93,2018-09-26,43.48,43.97,43.29,43.38,BWA
94,2018-09-25,44.03,44.31,43.255,43.44,BWA
95,2018-09-24,44.83,45.0,44.01,44.52,BWA
96,2018-09-21,46.12,46.37,45.125,45.26,BWA
97,2018-09-20,45.33,46.97,45.3,45.78,BWA
98,2018-09-19,43.4,46.07,43.4,45.13,BWA
99,2018-09-18,43.48,44.27,42.11,42.98,BWA
