timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-01-08,133.0600,133.8100,130.6700,132.7300,132.7300,1989274,0.0000,1.0000
2019-01-07,129.4200,132.3900,128.5100,131.5000,131.5000,2312545,0.0000,1.0000
2019-01-04,127.4800,130.7900,127.0300,129.9200,129.9200,2091384,0.0000,1.0000
2019-01-03,129.8000,130.8800,125.2000,125.6800,125.6800,3864106,0.0000,1.0000
2019-01-02,129.9000,132.4600,129.4700,131.9400,131.9400,1640132,0.0000,1.0000
2018-12-31,129.7300,130.9500,129.0900,130.1000,130.1000,1233438,0.0000,1.0000
2018-12-28,128.7700,130.3400,127.2700,128.5600,128.5600,1372086,0.0000,1.0000
2018-12-27,125.5400,128.4600,123.6800,128.3900,128.3900,1277665,0.0000,1.0000
2018-12-26,123.0800,126.9200,121.6390,126.9000,126.9000,1257386,0.0000,1.0000
2018-12-24,125.3400,125.3600,122.0400,122.4600,122.4600,858817,0.0000,1.0000
2018-12-21,124.1800,129.0100,124.1800,125.8200,125.8200,3562329,0.0000,1.0000
2018-12-20,127.9900,128.5300,123.4901,124.9100,124.9100,2280429,0.0000,1.0000
2018-12-19,130.9000,133.1400,127.6700,128.5400,128.5400,1795546,0.0000,1.0000
2018-12-18,130.6000,131.3900,129.7400,130.9000,130.9000,1587032,0.0000,1.0000
2018-12-17,134.7000,134.7700,129.6700,130.3000,130.3000,2769640,0.0000,1.0000
2018-12-14,139.2400,139.8350,134.9400,135.1800,135.1800,2376283,0.0000,1.0000
2018-12-13,139.1000,141.1400,138.9700,140.1300,140.1300,1581866,0.0000,1.0000
2018-12-12,140.6400,141.6600,138.5900,138.7300,138.7300,1487448,0.0000,1.0000
2018-12-11,139.0800,140.1950,137.7700,139.1100,139.1100,1521881,0.0000,1.0000
2018-12-10,136.4800,138.5300,135.3700,137.9800,137.9800,1750032,0.0000,1.0000
2018-12-07,141.0500,142.0200,135.8100,137.1200,137.1200,2599844,0.0000,1.0000
2018-12-06,142.5300,142.9300,138.6800,141.3900,141.3900,3345655,0.0000,1.0000
2018-12-04,152.0000,152.0000,144.0600,144.0900,144.0900,3101826,0.0000,1.0000
2018-12-03,144.2200,152.9200,144.2200,152.6500,152.6500,5296613,0.0000,1.0000
2018-11-30,141.5200,142.8600,140.8700,142.6600,142.6600,4825197,0.0000,1.0000
2018-11-29,139.6400,142.4085,139.2750,141.5000,141.5000,2139862,0.4300,1.0000
2018-11-28,139.9300,141.3200,139.1300,140.2000,139.7752,2767568,0.0000,1.0000
2018-11-27,140.5800,140.7600,138.3100,139.9900,139.5659,2628150,0.0000,1.0000
2018-11-26,141.4300,142.3100,140.1000,140.9300,140.5030,2162648,0.0000,1.0000
2018-11-23,139.7100,140.8600,138.8100,140.1100,139.6855,971520,0.0000,1.0000
2018-11-21,142.3300,142.8700,140.5200,140.6700,140.2438,1581411,0.0000,1.0000
2018-11-20,141.8900,144.7200,141.5800,142.0200,141.5897,1666587,0.0000,1.0000
2018-11-19,143.9000,144.9100,141.9100,142.8700,142.4372,1673085,0.0000,1.0000
2018-11-16,144.1500,145.9900,142.5500,144.0200,143.5837,2373669,0.0000,1.0000
2018-11-15,144.4700,144.8500,142.6700,144.8500,144.4112,1690542,0.0000,1.0000
2018-11-14,143.8600,146.1600,143.4700,144.8400,144.4012,2040413,0.0000,1.0000
2018-11-13,142.2900,143.9768,141.3900,143.3900,142.9556,2160773,0.0000,1.0000
2018-11-12,140.0800,142.1900,138.3200,141.1000,140.6725,2849326,0.0000,1.0000
2018-11-09,138.8600,140.9900,138.3900,140.2300,139.8052,1962765,0.0000,1.0000
2018-11-08,141.9200,142.0000,140.1100,141.6900,141.2607,1581988,0.0000,1.0000
2018-11-07,141.6400,142.8200,140.5200,142.3400,141.9088,1234396,0.0000,1.0000
2018-11-06,142.4500,143.4000,141.5100,142.4000,141.9686,1427710,0.0000,1.0000
2018-11-05,142.0700,142.2750,138.8700,141.8100,141.3804,2896655,0.0000,1.0000
2018-11-02,142.3600,145.6450,142.3600,143.1100,142.6764,2951690,0.0000,1.0000
2018-11-01,137.1300,142.1900,136.8300,141.9400,141.5100,2738266,0.0000,1.0000
2018-10-31,143.3600,146.3300,135.2700,137.4400,137.0236,5467100,0.0000,1.0000
2018-10-30,126.6500,131.6900,126.3000,131.2200,130.8224,3522142,0.0000,1.0000
2018-10-29,126.2500,128.7600,125.0950,126.4600,126.0769,2715729,0.0000,1.0000
2018-10-26,124.9300,126.4400,122.9400,125.6200,125.2394,1621164,0.0000,1.0000
2018-10-25,124.8800,127.4800,124.1600,126.4100,126.0270,1582508,0.0000,1.0000
2018-10-24,125.6800,127.8800,124.1100,124.2700,123.8935,1905697,0.0000,1.0000
2018-10-23,124.4600,126.2900,121.9300,125.3000,124.9204,2667253,0.0000,1.0000
2018-10-22,125.9000,127.0800,125.3000,126.1900,125.8077,1819278,0.0000,1.0000
2018-10-19,128.2000,129.8600,125.4500,125.4500,125.0699,1935503,0.0000,1.0000
2018-10-18,128.8300,128.9700,125.6600,126.7700,126.3859,2347710,0.0000,1.0000
2018-10-17,128.5800,129.4600,127.6600,128.8200,128.4297,1947930,0.0000,1.0000
2018-10-16,127.3400,129.0800,127.1601,128.4800,128.0907,2275565,0.0000,1.0000
2018-10-15,126.7600,127.2300,125.3900,125.8600,125.4787,2069982,0.0000,1.0000
2018-10-12,129.2800,130.2500,124.6800,126.3200,125.9373,3715528,0.0000,1.0000
2018-10-11,129.6200,130.5299,127.6500,128.0800,127.6920,3584721,0.0000,1.0000
2018-10-10,136.2600,136.7700,129.8900,129.9000,129.5064,5086200,0.0000,1.0000
2018-10-09,139.6200,141.0900,139.4400,140.3300,139.9048,1253062,0.0000,1.0000
2018-10-08,137.9100,140.2900,137.3300,139.9800,139.5559,1583748,0.0000,1.0000
2018-10-05,136.5000,139.2100,136.5000,138.3100,137.8910,2395155,0.0000,1.0000
2018-10-04,140.8200,141.9300,135.9500,137.1400,136.7245,3668927,0.0000,1.0000
2018-10-03,145.0100,146.0000,143.2100,143.2900,142.8559,1252506,0.0000,1.0000
2018-10-02,145.4000,146.2300,144.1100,144.3100,143.8728,1670447,0.0000,1.0000
2018-10-01,145.7800,147.2299,145.2500,145.7800,145.3383,1772744,0.0000,1.0000
2018-09-28,143.7300,145.6600,143.7300,145.3200,144.8797,1631700,0.0000,1.0000
2018-09-27,142.1000,144.3700,142.0400,144.1200,143.6834,1281838,0.0000,1.0000
2018-09-26,142.2700,142.9700,140.5300,141.7300,141.3006,1200789,0.0000,1.0000
2018-09-25,144.5100,144.9900,141.9700,142.0800,141.6495,1647311,0.0000,1.0000
2018-09-24,142.8200,144.4600,142.4600,143.6000,143.1649,1378908,0.0000,1.0000
2018-09-21,143.8700,145.5500,143.0000,143.5400,143.1051,2544620,0.0000,1.0000
2018-09-20,141.4300,142.8300,140.3700,142.5900,142.1580,1646964,0.0000,1.0000
2018-09-19,140.0000,140.6900,138.8300,139.6600,139.2369,1201442,0.0000,1.0000
2018-09-18,140.4000,141.4000,139.3500,140.3000,139.8749,1506642,0.0000,1.0000
