,timestamp1,open1,high1,low1,close1,symbol
58,2018-11-14,63.35,63.93,61.565,62.1,NUE
59,2018-11-13,62.27,64.11,62.27,63.08,NUE
60,2018-11-12,62.51,63.3,61.97,62.16,NUE
61,2018-11-09,63.3,63.5073,61.67,62.78,NUE
62,2018-11-08,63.92,64.48,63.61,64.12,NUE
63,2018-11-07,63.15,64.25,62.51,64.21,NUE
64,2018-11-06,61.29,62.49,61.29,62.43,NUE
65,2018-11-05,60.79,62.2,60.75,61.36,NUE
66,2018-11-02,60.58,60.87,59.47,60.52,NUE
67,2018-11-01,59.68,60.15,58.78,60.01,NUE
68,2018-10-31,58.7,59.72,58.56,59.12,NUE
69,2018-10-30,56.92,58.15,56.8,57.91,NUE
70,2018-10-29,57.04,57.7816,56.18,56.85,NUE
71,2018-10-26,56.26,57.35,55.55,56.13,NUE
72,2018-10-25,56.2,58.19,56.07,57.72,NUE
73,2018-10-24,58.2,59.01,55.59,55.66,NUE
74,2018-10-23,57.64,58.98,57.14,58.62,NUE
75,2018-10-22,58.53,59.52,58.2,59.18,NUE
76,2018-10-19,58.41,58.9,58.0,58.39,NUE
77,2018-10-18,58.79,59.09,56.91,58.3,NUE
78,2018-10-17,59.04,59.1302,58.01,59.09,NUE
79,2018-10-16,59.0,59.67,58.59,58.95,NUE
80,2018-10-15,60.06,60.68,58.75,58.77,NUE
81,2018-10-12,61.79,61.79,60.16,60.81,NUE
82,2018-10-11,61.0,61.8,60.2,60.46,NUE
83,2018-10-10,63.6,63.88,61.01,61.04,NUE
84,2018-10-09,64.58,64.7,63.62,63.7,NUE
85,2018-10-08,64.23,64.8,63.77,64.72,NUE
86,2018-10-05,64.69,65.05,63.54,64.29,NUE
87,2018-10-04,65.56,66.03,64.56,65.0,NUE
88,2018-10-03,65.58,65.63,65.035,65.39,NUE
89,2018-10-02,64.21,65.42,64.075,65.3,NUE
90,2018-10-01,63.78,64.835,63.42,64.3,NUE
91,2018-09-28,62.97,63.65,62.9,63.45,NUE
92,2018-09-27,63.12,63.46,62.7,63.07,NUE
93,2018-09-26,64.45,64.5725,63.21,63.29,NUE
94,2018-09-25,64.02,64.83,64.0,64.66,NUE
95,2018-09-24,64.4,65.07,63.62,63.69,NUE
96,2018-09-21,64.54,64.87,63.62,64.38,NUE
97,2018-09-20,65.81,65.9,64.27,64.41,NUE
98,2018-09-19,64.75,65.37,64.56,64.84,NUE
99,2018-09-18,63.5,64.8,63.39,64.27,NUE
