,timestamp1,open1,high1,low1,close1,symbol
53,2018-11-21,163.4,168.33,163.38,166.25,NSC
54,2018-11-20,167.45,167.45,161.575,162.75,NSC
55,2018-11-19,171.11,172.02,168.7,170.53,NSC
56,2018-11-16,172.03,174.65,171.72,172.05,NSC
57,2018-11-15,166.15,173.28,165.775,172.88,NSC
58,2018-11-14,167.92,170.47,166.0,167.4,NSC
59,2018-11-13,167.75,169.16,165.53,166.82,NSC
60,2018-11-12,170.66,171.48,166.83,167.01,NSC
61,2018-11-09,171.75,172.535,169.34,170.32,NSC
62,2018-11-08,172.23,173.66,171.21,172.35,NSC
63,2018-11-07,169.38,173.48,168.25,173.05,NSC
64,2018-11-06,166.64,168.94,165.92,167.05,NSC
65,2018-11-05,169.5,169.77,167.05,167.2,NSC
66,2018-11-02,169.2,171.6,168.01,168.59,NSC
67,2018-11-01,168.14,169.69,167.24,168.34,NSC
68,2018-10-31,167.69,170.31,167.04,167.83,NSC
69,2018-10-30,161.46,166.75,161.1,166.31,NSC
70,2018-10-29,163.35,165.9,158.83,161.09,NSC
71,2018-10-26,161.79,163.54,160.1,161.94,NSC
72,2018-10-25,165.55,167.405,162.375,164.24,NSC
73,2018-10-24,160.37,164.0,157.81,160.19,NSC
74,2018-10-23,161.05,161.35,155.0,156.97,NSC
75,2018-10-22,163.29,165.05,162.15,163.94,NSC
76,2018-10-19,164.55,165.38,163.19,163.92,NSC
77,2018-10-18,166.56,168.03,163.94,164.16,NSC
78,2018-10-17,173.23,173.97,167.48,169.0,NSC
79,2018-10-16,170.88,173.53,169.92,172.35,NSC
80,2018-10-15,170.17,171.322,169.13,169.45,NSC
81,2018-10-12,170.8,172.43,168.72,170.19,NSC
82,2018-10-11,171.6,174.37,167.0101,168.13,NSC
83,2018-10-10,181.72,181.72,171.19,171.6,NSC
84,2018-10-09,184.1,184.75,181.48,181.69,NSC
85,2018-10-08,182.99,184.54,181.68,183.99,NSC
86,2018-10-05,183.01,184.63,182.15,183.02,NSC
87,2018-10-04,183.77,183.77,181.45,183.43,NSC
88,2018-10-03,182.08,183.49,181.13,182.25,NSC
89,2018-10-02,183.88,183.985,181.17,181.33,NSC
90,2018-10-01,182.39,185.51,182.24,184.45,NSC
91,2018-09-28,182.0,182.55,180.15,180.5,NSC
92,2018-09-27,181.39,182.96,180.65,182.33,NSC
93,2018-09-26,182.29,182.87,180.33,180.58,NSC
94,2018-09-25,183.34,184.12,182.07,182.35,NSC
95,2018-09-24,184.04,185.11,182.4,182.51,NSC
96,2018-09-21,183.99,185.81,183.79,184.24,NSC
97,2018-09-20,186.21,186.83,183.99,184.28,NSC
98,2018-09-19,186.0,186.8,184.84,185.68,NSC
99,2018-09-18,183.47,186.91,183.15,186.71,NSC
