,timestamp1,open1,high1,low1,close1,symbol
89,2018-05-08,55.1,55.25,55.05,55.13,XL
90,2018-05-07,55.55,55.59,52.78,55.05,XL
91,2018-05-04,55.5,55.62,55.5,55.54,XL
92,2018-05-03,55.63,55.669,55.46,55.5,XL
93,2018-05-02,55.71,55.75,55.625,55.65,XL
94,2018-05-01,55.62,55.81,55.62,55.81,XL
95,2018-04-30,55.84,55.84,55.59,55.59,XL
96,2018-04-27,55.7,55.9,55.65,55.8,XL
97,2018-04-26,55.41,55.79,55.35,55.71,XL
98,2018-04-25,55.38,55.49,55.32,55.4,XL
99,2018-04-24,55.45,55.55,55.285,55.38,XL
