,timestamp1,open1,high1,low1,close1,symbol
47,2018-11-30,87.18,88.76,87.01,88.7,MMC
48,2018-11-29,86.89,87.63,86.79,87.17,MMC
49,2018-11-28,86.41,87.43,85.68,87.33,MMC
50,2018-11-27,85.8,86.1099,85.03,85.86,MMC
51,2018-11-26,85.64,86.07,85.34,85.9,MMC
52,2018-11-23,84.73,85.6,84.44,84.86,MMC
53,2018-11-21,86.29,86.49,85.22,85.24,MMC
54,2018-11-20,88.11,88.41,86.18,86.3,MMC
55,2018-11-19,88.0,89.3,87.64,88.84,MMC
56,2018-11-16,87.04,88.56,86.97,88.0,MMC
57,2018-11-15,86.07,87.59,85.74,87.32,MMC
58,2018-11-14,87.28,87.675,85.98,86.83,MMC
59,2018-11-13,87.1,87.95,86.3,86.5,MMC
60,2018-11-12,87.7,87.81,86.77,87.17,MMC
61,2018-11-09,87.92,88.22,87.2,87.76,MMC
62,2018-11-08,87.0,87.83,87.0,87.83,MMC
63,2018-11-07,86.75,87.38,86.16,87.23,MMC
64,2018-11-06,85.58,86.4,85.49,86.37,MMC
65,2018-11-05,84.58,85.92,84.561,85.72,MMC
66,2018-11-02,85.14,85.89,83.52,84.5,MMC
67,2018-11-01,84.88,85.05,84.37,84.58,MMC
68,2018-10-31,84.7,85.61,84.195,84.75,MMC
69,2018-10-30,82.8,84.29,82.18,84.19,MMC
70,2018-10-29,82.62,83.29,81.65,82.36,MMC
71,2018-10-26,80.9,82.4,80.01,81.95,MMC
72,2018-10-25,78.73,82.99,78.21,81.72,MMC
73,2018-10-24,79.8,80.14,77.11,77.18,MMC
74,2018-10-23,79.51,80.19,79.165,80.09,MMC
75,2018-10-22,80.72,80.84,80.05,80.34,MMC
76,2018-10-19,79.91,80.95,79.66,80.46,MMC
77,2018-10-18,80.83,81.1,79.68,80.05,MMC
78,2018-10-17,80.11,81.13,79.97,80.91,MMC
79,2018-10-16,79.28,80.37,78.95,80.33,MMC
80,2018-10-15,79.6,79.81,78.965,79.0,MMC
81,2018-10-12,80.3,81.1,78.72,79.58,MMC
82,2018-10-11,81.14,81.44,79.5,79.64,MMC
83,2018-10-10,82.75,82.86,81.05,81.06,MMC
84,2018-10-09,83.61,83.7,83.2,83.28,MMC
85,2018-10-08,82.98,83.62,82.63,83.53,MMC
86,2018-10-05,83.64,84.07,83.08,83.18,MMC
87,2018-10-04,83.39,83.94,83.12,83.6,MMC
88,2018-10-03,83.96,84.0,83.27,83.44,MMC
89,2018-10-02,83.42,83.52,82.95,83.51,MMC
90,2018-10-01,83.07,83.57,82.67,83.42,MMC
91,2018-09-28,83.07,83.25,82.52,82.72,MMC
92,2018-09-27,83.76,84.18,83.26,83.33,MMC
93,2018-09-26,84.12,84.43,83.37,83.67,MMC
94,2018-09-25,85.15,85.3,84.16,84.3,MMC
95,2018-09-24,85.81,85.97,85.2,85.36,MMC
96,2018-09-21,85.05,86.22,85.05,85.94,MMC
97,2018-09-20,85.49,85.64,84.86,85.07,MMC
98,2018-09-19,83.6,85.535,83.17,85.3,MMC
99,2018-09-18,84.29,85.06,83.01,83.16,MMC
