,timestamp1,open1,high1,low1,close1,symbol
70,2018-10-29,58.92,60.0389,57.06,57.75,LNC
71,2018-10-26,58.82,58.965,57.55,57.88,LNC
72,2018-10-25,59.29,60.26,59.04,59.61,LNC
73,2018-10-24,61.51,61.7,58.37,58.52,LNC
74,2018-10-23,60.93,62.19,60.435,61.85,LNC
75,2018-10-22,64.21,64.8,62.35,62.38,LNC
76,2018-10-19,63.52,64.71,63.1,64.0,LNC
77,2018-10-18,65.44,65.97,63.53,63.8,LNC
78,2018-10-17,64.55,66.16,64.19,65.64,LNC
79,2018-10-16,64.23,64.5,63.29,64.47,LNC
80,2018-10-15,64.0,64.88,63.75,63.78,LNC
81,2018-10-12,65.21,65.26,62.51,64.2,LNC
82,2018-10-11,67.74,67.74,63.97,63.99,LNC
83,2018-10-10,70.23,70.59,67.98,68.03,LNC
84,2018-10-09,70.07,70.6,69.05,70.11,LNC
85,2018-10-08,69.61,70.83,69.43,70.58,LNC
86,2018-10-05,70.35,71.27,69.54,69.9,LNC
87,2018-10-04,69.75,71.015,69.46,69.84,LNC
88,2018-10-03,68.76,70.2,68.53,69.47,LNC
89,2018-10-02,67.92,68.65,67.42,68.06,LNC
90,2018-10-01,68.09,68.66,67.62,68.05,LNC
91,2018-09-28,67.22,68.1,66.676,67.66,LNC
92,2018-09-27,68.17,68.67,67.43,67.9,LNC
93,2018-09-26,68.75,69.39,67.59,67.75,LNC
94,2018-09-25,69.28,69.63,68.52,68.63,LNC
95,2018-09-24,70.42,70.42,68.76,68.93,LNC
96,2018-09-21,70.2,70.4,69.495,70.32,LNC
97,2018-09-20,70.0,71.2,69.73,70.14,LNC
98,2018-09-19,67.69,69.83,67.69,69.33,LNC
99,2018-09-18,66.88,67.69,66.58,67.63,LNC
