,timestamp1,open1,high1,low1,close1,symbol
45,2018-12-04,79.3,80.19,78.1,78.21,MRK
46,2018-12-03,79.52,79.575,78.28,79.22,MRK
47,2018-11-30,77.84,79.49,77.719,79.34,MRK
48,2018-11-29,77.19,78.48,77.11,77.91,MRK
49,2018-11-28,76.8,77.36,76.27,77.23,MRK
50,2018-11-27,75.07,76.515,75.07,76.34,MRK
51,2018-11-26,74.99,75.75,74.79,75.44,MRK
52,2018-11-23,74.13,75.3,74.01,74.67,MRK
53,2018-11-21,74.92,75.065,74.18,74.79,MRK
54,2018-11-20,76.01,76.36,74.65,74.78,MRK
55,2018-11-19,76.22,76.61,75.59,76.35,MRK
56,2018-11-16,74.74,76.25,74.55,76.06,MRK
57,2018-11-15,73.5,74.87,73.13,74.84,MRK
58,2018-11-14,74.95,74.96,73.68,74.09,MRK
59,2018-11-13,75.22,75.27,74.01,74.61,MRK
60,2018-11-12,75.13,75.27,74.03,74.69,MRK
61,2018-11-09,75.86,75.99,74.795,74.86,MRK
62,2018-11-08,74.89,75.685,74.62,75.48,MRK
63,2018-11-07,74.1,75.33,73.84,75.08,MRK
64,2018-11-06,72.94,73.8,72.75,73.31,MRK
65,2018-11-05,71.96,73.57,70.12,73.12,MRK
66,2018-11-02,73.57,73.7,71.62,72.27,MRK
67,2018-11-01,73.8,74.04,72.665,73.12,MRK
68,2018-10-31,73.41,74.49,72.77,73.61,MRK
69,2018-10-30,71.69,72.955,71.5,72.87,MRK
70,2018-10-29,71.37,73.03,70.55,71.45,MRK
71,2018-10-26,69.77,70.78,68.88,70.4,MRK
72,2018-10-25,66.94,70.57,66.1,69.96,MRK
73,2018-10-24,71.82,72.6353,70.23,70.54,MRK
74,2018-10-23,72.16,72.415,71.22,72.1,MRK
75,2018-10-22,72.97,73.49,71.85,72.57,MRK
76,2018-10-19,72.3,72.655,71.935,72.35,MRK
77,2018-10-18,72.15,72.4,71.42,72.21,MRK
78,2018-10-17,71.09,71.9399,70.8,71.82,MRK
79,2018-10-16,69.85,71.31,69.75,71.22,MRK
80,2018-10-15,69.19,70.21,68.93,69.46,MRK
81,2018-10-12,68.7,70.059,68.42,69.81,MRK
82,2018-10-11,70.37,70.531,67.82,68.37,MRK
83,2018-10-10,72.48,72.89,70.39,70.45,MRK
84,2018-10-09,71.46,72.655,70.97,72.34,MRK
85,2018-10-08,70.93,71.6953,70.89,71.46,MRK
86,2018-10-05,71.23,71.69,70.58,71.03,MRK
87,2018-10-04,71.12,71.36,70.46,71.22,MRK
88,2018-10-03,72.09,72.42,71.35,71.37,MRK
89,2018-10-02,71.97,72.17,71.09,71.75,MRK
90,2018-10-01,71.07,71.89,70.61,71.53,MRK
91,2018-09-28,70.72,71.2,70.65,70.94,MRK
92,2018-09-27,70.33,71.18,70.085,70.72,MRK
93,2018-09-26,70.93,71.15,70.18,70.33,MRK
94,2018-09-25,70.85,71.38,70.52,70.65,MRK
95,2018-09-24,70.92,71.3,70.63,70.78,MRK
96,2018-09-21,70.91,71.575,70.905,71.1,MRK
97,2018-09-20,70.35,70.83,70.05,70.78,MRK
98,2018-09-19,70.15,70.57,69.64,69.98,MRK
99,2018-09-18,70.41,70.9,69.895,70.42,MRK
