,timestamp1,open1,high1,low1,close1,symbol
74,2018-10-23,81.2,83.18,80.72,82.61,DOV
75,2018-10-22,82.69,83.165,81.54,82.76,DOV
76,2018-10-19,83.65,83.71,81.46,82.41,DOV
77,2018-10-18,81.0,84.98,80.9,83.49,DOV
78,2018-10-17,83.14,83.14,81.5,82.23,DOV
79,2018-10-16,82.42,83.33,81.87,83.24,DOV
80,2018-10-15,82.17,82.83,82.02,82.03,DOV
81,2018-10-12,82.89,82.89,80.97,82.18,DOV
82,2018-10-11,82.5,83.38,81.13,81.34,DOV
83,2018-10-10,85.49,85.49,82.67,82.76,DOV
84,2018-10-09,87.14,87.14,85.62,85.66,DOV
85,2018-10-08,86.99,87.47,86.4362,87.38,DOV
86,2018-10-05,88.2,88.67,86.79,87.43,DOV
87,2018-10-04,88.07,88.33,87.45,88.16,DOV
88,2018-10-03,88.4,88.8,87.89,88.1,DOV
89,2018-10-02,88.08,88.59,87.96,88.15,DOV
90,2018-10-01,89.39,89.61,87.57,88.15,DOV
91,2018-09-28,89.03,89.66,88.35,88.53,DOV
92,2018-09-27,89.21,89.48,88.9,88.98,DOV
93,2018-09-26,89.08,89.98,88.78,88.84,DOV
94,2018-09-25,88.73,89.45,88.51,88.81,DOV
95,2018-09-24,89.21,89.24,88.195,88.51,DOV
96,2018-09-21,89.6,90.26,89.165,89.3,DOV
97,2018-09-20,89.08,89.96,88.96,89.36,DOV
98,2018-09-19,88.83,89.62,88.31,88.41,DOV
99,2018-09-18,88.85,89.63,88.19,88.79,DOV
