timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-15,70.8200,71.6000,70.7000,71.0200,69.7956,2101795,0.0000,1.0000
2018-10-12,71.1300,71.3200,70.3100,70.9000,69.6777,2864256,0.0000,1.0000
2018-10-11,72.8900,73.0700,70.9100,71.2200,69.9922,4735841,0.0000,1.0000
2018-10-10,72.9400,73.8900,72.6400,72.7000,71.4467,3005381,0.0000,1.0000
2018-10-09,72.9300,73.4800,72.4800,73.0500,71.7906,3228396,0.0000,1.0000
2018-10-08,72.0800,73.1900,71.8800,72.8500,71.5941,3168936,0.0000,1.0000
2018-10-05,70.5600,72.1100,70.5600,71.8700,70.6310,3535324,0.0000,1.0000
2018-10-04,70.0400,70.7700,69.3100,70.5600,69.3435,2174530,0.0000,1.0000
2018-10-03,71.2700,71.7200,69.5700,70.2200,69.0094,2515022,0.0000,1.0000
2018-10-02,71.0900,71.8500,71.0900,71.3500,70.1199,2966705,0.0000,1.0000
2018-10-01,70.7700,71.0050,70.3050,70.9000,69.6777,1806590,0.0000,1.0000
2018-09-28,69.9600,70.9500,69.8503,70.8800,69.6580,2740434,0.0000,1.0000
2018-09-27,68.9400,69.9900,68.9300,69.7600,68.5573,2318840,0.0000,1.0000
2018-09-26,69.9900,70.0700,68.9200,68.9700,67.7810,1975948,0.0000,1.0000
2018-09-25,70.6000,70.6100,69.3900,69.8100,68.6065,2529792,0.0000,1.0000
2018-09-24,71.1600,71.4400,70.6100,70.6400,69.4222,1838020,0.0000,1.0000
2018-09-21,71.0600,71.7100,70.7100,71.4000,70.1691,4336785,0.0000,1.0000
2018-09-20,70.8000,71.1200,70.1200,71.0800,69.8546,2111038,0.0000,1.0000
2018-09-19,72.5700,72.6700,70.6900,70.9800,69.7563,1976092,0.0000,1.0000
2018-09-18,72.6200,72.8500,72.0700,72.4300,71.1813,2099759,0.0000,1.0000
